Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
02/02/2015,290.0,290.0,290.0,290.0,288.7142857142857,287.56666666666666,Hold,Buy,Buy,290.0,289.4879015981071,288.3461876739863,Hold,Buy,Buy,288.6181818181818,292.06746031746036,288.61419354838716,Buy,Sell,Buy,290.0,289.57142857142856,288.30967741935484,Hold,Buy,Buy,290.0,290.80473151622414,289.109335428809,Hold,Sell,Buy,0.0,54.10558973096158,50.904869457084445,Buy,Hold,Hold,,71.42857142857143,72.72727272727273,Hold,Hold,,Hold,,,41.999999999999766,60.50420168067167,Hold,Hold,Hold,-100.0,8.211179461923162,1.809738914168893,Buy,Sell,Sell,,-28.57142857142857,-27.27272727272727,Hold,Hold,Hold
02/03/2015,292.0,292.0,286.0,292.0,289.42857142857144,287.6666666666667,Hold,Buy,Buy,292.0,290.1159261985803,288.5819175014711,Hold,Buy,Buy,287.78181818181815,292.1031746031746,289.1855555555556,Buy,Sell,Buy,292.0,290.39285714285717,288.5956989247312,Hold,Buy,Buy,292.0,291.75651108318374,289.73326213452987,Hold,Buy,Buy,100.0,59.820283719137436,52.22872697914952,Sell,Hold,Hold,100.0,100.0,90.9090909090909,Hold,Hold,,Hold,,,31.818181818181102,58.9211618257263,Hold,Hold,Hold,100.0,19.64056743827487,4.457453958299033,Sell,Sell,Sell,0.0,0.0,-9.090909090909093,Sell,Sell,Sell
02/04/2015,290.0,290.0,290.0,290.0,289.85714285714283,287.93333333333334,Hold,Buy,Buy,290.0,290.08694464893523,288.67340669492455,Hold,Sell,Buy,289.9636363636364,291.2896825396826,289.65777777777777,Buy,Sell,Buy,290.0,290.5357142857143,288.7462365591398,Hold,Sell,Buy,290.0,291.06253918745796,289.91274222230106,Hold,Sell,Buy,0.0,52.23241082858388,50.8113454147905,Buy,Hold,Hold,,71.42857142857143,72.72727272727273,Hold,Hold,,Hold,,,21.875000000000632,55.051078320089644,Hold,Hold,Hold,-100.0,4.464821657167749,1.6226908295810012,Buy,Sell,Sell,,-28.57142857142857,-27.27272727272727,Hold,Hold,Hold
02/05/2015,290.0,290.0,290.0,290.0,290.57142857142856,288.2,Hold,Sell,Buy,290.0,290.0652084867014,288.7589933597681,Hold,Sell,Buy,290.1454545454545,290.32936507936506,290.01734767025096,Sell,Sell,Sell,290.0,290.57142857142856,288.8795698924731,Hold,Sell,Buy,290.0,290.6098468273148,290.0650058549619,Hold,Sell,Sell,,52.23241082858387,50.811345414790495,Hold,Hold,Hold,,66.66666666666667,72.72727272727273,Hold,Hold,,Hold,,,-38.888888888888246,51.20481927710758,Hold,Hold,Hold,,4.464821657167745,1.6226908295810054,Hold,Sell,Sell,,-33.333333333333336,-27.27272727272727,Hold,Hold,Hold
02/06/2015,290.0,290.0,290.0,290.0,290.57142857142856,288.46666666666664,Hold,Sell,Buy,290.0,290.048906365026,288.8390583042992,Hold,Sell,Buy,290.4,289.74603174603175,290.2653405017921,Sell,Buy,Sell,290.0,290.42857142857144,288.9956989247312,Hold,Sell,Buy,290.0,290.32014859584126,290.1931511960665,Hold,Sell,Sell,,52.23241082858387,50.8113454147905,Hold,Hold,Hold,,66.66666666666667,72.72727272727273,Hold,Hold,,Hold,,,-38.888888888888246,47.371836469824316,Hold,Hold,Hold,,4.464821657167746,1.6226908295810019,Hold,Sell,Sell,,-33.333333333333336,-27.27272727272727,Hold,Hold,Hold
02/09/2015,286.0,290.0,286.0,286.0,290.0,288.6,Hold,Sell,Sell,286.0,289.0366797737695,288.65589325240893,Hold,Sell,Sell,293.0909090909091,287.6666666666667,290.20605734767025,Sell,Sell,Sell,286.0,289.2857142857143,288.8365591397849,Hold,Sell,Sell,286.0,287.8269765392579,289.5746486917221,Hold,Sell,Sell,0.0,37.233104064665845,47.93131890862579,Buy,Hold,Hold,0.0,0.0,12.5,Hold,Hold,,Hold,,,-233.3333333333282,-39.1459074733117,Hold,Buy,Hold,-100.0,-25.53379187066831,-4.137362182748427,Buy,Buy,Buy,-100.0,-100.0,-87.5,Buy,Buy,Buy
02/10/2015,285.0,285.0,285.0,285.0,289.0,288.56666666666666,Hold,Sell,Sell,285.0,288.0275098303271,288.42002917160835,Hold,Sell,Sell,292.4545454545455,285.10317460317464,289.84376344086024,Sell,Sell,Sell,285.0,288.0357142857143,288.60430107526884,Hold,Sell,Sell,285.0,285.8746005881216,288.8475091963185,Hold,Sell,Sell,0.0,34.35560302007169,47.23885299595838,Buy,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-166.37681159420194,-111.81434599156204,Hold,Buy,Buy,-100.0,-31.288793959856623,-5.522294008083243,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
02/11/2015,285.0,286.0,285.0,285.0,288.2857142857143,288.53333333333336,Hold,Sell,Sell,285.0,287.27063237274535,288.1993821282788,Hold,Sell,Sell,290.81818181818187,283.63095238095246,289.2776344086022,Sell,Buy,Sell,285.0,287.0357142857143,288.3741935483871,Hold,Sell,Sell,285.0,284.8636411021465,288.20846791889517,Hold,Buy,Sell,,34.35560302007168,47.23885299595838,Hold,Hold,Hold,0.0,0.0,0.0,Hold,Hold,,Hold,,,-96.17117117117166,-100.31457532331244,Hold,Hold,Buy,,-31.288793959856623,-5.522294008083247,Hold,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy
02/12/2015,285.0,285.0,285.0,285.0,287.2857142857143,288.43333333333334,Hold,Sell,Sell,285.0,286.70297427955904,287.99297037806724,Hold,Sell,Sell,289.3636363636364,283.6230158730159,288.60268817204303,Sell,Buy,Sell,285.0,286.2142857142857,288.14623655913977,Hold,Sell,Sell,285.0,284.4099347148739,287.6483249124173,Hold,Buy,Sell,,34.35560302007168,47.238852995958375,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-79.27350427350393,-102.18978102189743,Hold,Hold,Buy,,-31.288793959856633,-5.522294008083244,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
02/13/2015,285.0,285.0,285.0,285.0,286.57142857142856,288.26666666666665,Hold,Sell,Sell,285.0,286.2772307096693,287.7998755149661,Hold,Sell,Sell,288.0909090909091,284.1666666666667,287.9137992831541,Sell,Buy,Sell,285.0,285.64285714285717,287.9247311827957,Hold,Sell,Sell,285.0,284.2714308717076,287.1587560471597,Hold,Buy,Sell,,34.35560302007169,47.23885299595837,Hold,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-61.149425287355925,-94.35797665369682,Hold,Hold,Hold,,-31.288793959856623,-5.522294008083248,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
02/16/2015,281.0,282.0,281.0,281.0,285.2857142857143,287.93333333333334,Hold,Sell,Sell,281.0,284.957923032252,287.3611738688393,Hold,Sell,Sell,289.6181818181818,282.61904761904765,287.01867383512547,Sell,Sell,Sell,281.0,284.25,287.4559139784946,Hold,Sell,Sell,281.0,281.9864282199606,286.0069149922435,Hold,Sell,Sell,0.0,21.844868097429025,44.306606177232894,Buy,Hold,Hold,0.0,0.0,0.0,Hold,Hold,,Hold,,,-159.74358974359023,-180.51750380517515,Hold,Buy,Buy,-100.0,-56.31026380514194,-11.386787645534207,Buy,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy
02/17/2015,282.0,282.0,282.0,282.0,284.14285714285717,287.6666666666667,Hold,Sell,Sell,282.0,284.218442274189,287.0152916837529,Hold,Sell,Sell,286.83636363636367,281.18650793650795,286.0524372759857,Sell,Buy,Sell,282.0,283.42857142857144,287.0731182795699,Hold,Sell,Sell,282.0,281.4031151067422,285.1841613684985,Hold,Buy,Sell,100.0,29.348842224465628,45.18654329208649,Sell,Hold,Hold,,11.11111111111111,8.333333333333334,Hold,Hold,Buy,Hold,Buy,,-102.58620689655146,-149.02998236331533,Hold,Buy,Buy,100.0,-41.30231555106875,-9.626913415827014,Sell,Buy,Buy,,-88.88888888888889,-91.66666666666666,Hold,Buy,Buy
02/18/2015,282.0,282.0,282.0,282.0,283.57142857142856,287.3,Hold,Sell,Sell,282.0,283.66383170564177,286.6917244783495,Hold,Sell,Sell,285.4181818181818,280.8174603174603,285.04376344086023,Sell,Buy,Sell,282.0,282.89285714285717,286.7075268817204,Hold,Sell,Sell,282.0,281.2162962679881,284.4704185318349,Hold,Buy,Sell,,29.348842224465624,45.1865432920865,Hold,Hold,Hold,,20.0,9.090909090909092,Hold,Hold,,Hold,Buy,,-68.62745098039038,-140.21164021164034,Hold,Hold,Buy,,-41.30231555106875,-9.62691341582701,Hold,Buy,Buy,,-80.0,-90.9090909090909,Hold,Hold,Buy
02/19/2015,282.0,282.0,282.0,282.0,283.14285714285717,287.03333333333336,Hold,Sell,Sell,282.0,283.2478737792313,286.3890325765205,Hold,Sell,Sell,284.29090909090905,281.25793650793645,284.044623655914,Sell,Buy,Sell,282.0,282.5,286.36559139784947,Hold,Sell,Sell,282.0,281.2381842656417,283.853785331898,Hold,Buy,Sell,,29.348842224465624,45.18654329208649,Hold,Hold,Hold,,20.0,9.090909090909092,Hold,Hold,,Hold,Buy,,-51.41242937853118,-130.50993949870397,Hold,Hold,Buy,,-41.302315551068745,-9.626913415827012,Hold,Buy,Buy,,-80.0,-90.9090909090909,Hold,Hold,Buy
02/20/2015,281.0,282.0,281.0,281.0,282.57142857142856,286.8666666666667,Hold,Sell,Sell,281.0,282.6859053344235,286.0413530554547,Hold,Sell,Sell,284.0909090909091,281.1904761904762,283.0454121863799,Sell,Sell,Sell,281.0,281.9642857142857,285.9763440860215,Hold,Sell,Sell,281.0,280.77847883112065,283.142193858209,Hold,Buy,Sell,0.0,25.466114910449637,44.40976655060353,Buy,Hold,Hold,0.0,0.0,0.0,Hold,Hold,,Hold,,,-66.66666666666626,-135.3771025501907,Hold,Hold,Buy,-100.0,-49.06777017910074,-11.180466898792941,Buy,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy
02/23/2015,282.0,282.0,282.0,282.0,282.14285714285717,286.6,Hold,Sell,Sell,282.0,282.51442900081764,285.78062060026406,Hold,Sell,Sell,282.5818181818182,281.35317460317464,282.1909677419354,Sell,Buy,Sell,282.0,281.82142857142856,285.6623655913979,Hold,Buy,Sell,282.0,281.19089140980856,282.71150103428783,Hold,Buy,Sell,100.0,35.43188402620256,45.38106693970852,Sell,Hold,Hold,,25.0,9.090909090909092,Hold,Hold,,Hold,Buy,,-20.114942528735675,-110.22576361221846,Hold,Hold,Buy,100.0,-29.136231947594876,-9.237866120582957,Sell,Buy,Buy,,-75.0,-90.9090909090909,Hold,Hold,Buy
02/24/2015,283.0,283.0,283.0,283.0,281.85714285714283,286.53333333333336,Hold,Buy,Sell,283.0,282.6358217506132,285.6012257228277,Hold,Buy,Sell,281.5818181818182,282.2579365079365,281.53548387096777,Buy,Buy,Buy,283.0,282.0357142857143,285.4301075268817,Hold,Buy,Sell,283.0,282.0756816316207,282.52767712400583,Hold,Buy,Buy,100.0,44.14486832565662,46.35077668620814,Sell,Hold,Hold,,100.0,18.181818181818183,Hold,Hold,,Hold,Buy,,197.4358974358921,-82.17054263565949,Hold,Sell,Hold,100.0,-11.710263348686766,-7.298446627583717,Sell,Buy,Buy,,0.0,-81.81818181818181,Hold,Sell,Buy
02/25/2015,283.0,283.0,283.0,283.0,282.14285714285717,286.46666666666664,Hold,Buy,Sell,283.0,282.72686631295994,285.4334047084517,Hold,Buy,Sell,281.6545454545454,283.10714285714283,281.0786738351254,Buy,Sell,Buy,283.0,282.32142857142856,285.2021505376344,Hold,Buy,Sell,283.0,282.6140751739739,282.3789009069805,Hold,Buy,Buy,,44.14486832565662,46.35077668620814,Hold,Hold,Hold,,100.0,18.181818181818183,Hold,Hold,,Hold,Buy,,116.66666666666258,-78.78787878787814,Hold,Sell,Hold,,-11.710263348686757,-7.298446627583718,Hold,Buy,Buy,,0.0,-81.81818181818181,Hold,Sell,Buy
02/26/2015,283.0,283.0,283.0,283.0,282.2857142857143,286.3666666666667,Hold,Buy,Sell,283.0,282.79514973472,285.2764108562935,Hold,Buy,Sell,281.79999999999995,283.4246031746032,280.80161290322576,Buy,Sell,Buy,283.0,282.5357142857143,284.97849462365593,Hold,Buy,Sell,283.0,282.9282387015942,282.26076183932406,Hold,Buy,Buy,,44.144868325656624,46.350776686208135,Hold,Hold,Hold,,100.0,18.181818181818183,Hold,Hold,,Hold,,,77.77777777778,-73.52941176470544,Hold,Hold,Hold,,-11.710263348686757,-7.298446627583724,Hold,Buy,Buy,,0.0,-81.81818181818181,Hold,Sell,Buy
02/27/2015,289.0,289.0,289.0,289.0,283.2857142857143,286.3333333333333,Hold,Buy,Buy,289.0,284.34636230104,285.516642413952,Hold,Buy,Buy,278.20000000000005,286.3452380952381,281.0554480286738,Buy,Buy,Buy,289.0,284.2142857142857,285.1483870967742,Hold,Buy,Buy,289.0,286.56858841084596,283.2572943452744,Hold,Buy,Buy,100.0,75.56325224442486,52.01015721724742,Sell,Hold,Hold,,100.0,72.72727272727273,Hold,Hold,,Hold,,,233.33333333333567,60.26785714285683,Hold,Sell,Hold,100.0,51.126504488849726,4.020314434494835,Sell,Sell,Sell,,0.0,-27.27272727272727,Hold,Sell,Hold
03/02/2015,282.0,282.0,282.0,282.0,283.2857142857143,286.2,Hold,Sell,Sell,282.0,283.75977172578,285.28976225821316,Hold,Sell,Sell,284.9090909090909,286.0,281.2694982078853,Sell,Sell,Buy,282.0,283.89285714285717,284.8688172043011,Hold,Sell,Sell,282.0,284.5032340794835,282.8704191469457,Hold,Sell,Sell,0.0,42.79696162481381,46.1363614169161,Buy,Hold,Hold,,12.5,9.090909090909092,Hold,Hold,,Hold,,,-54.90196078431332,-89.2857142857146,Hold,Hold,Hold,-100.0,-14.40607675037238,-7.727277166167794,Buy,Buy,Buy,,-87.5,-90.9090909090909,Hold,Buy,Buy
03/03/2015,282.0,282.0,282.0,282.0,283.42857142857144,286.1,Hold,Sell,Sell,282.0,283.319828794335,285.0775195318768,Hold,Sell,Sell,284.5818181818182,283.54365079365084,281.42985663082436,Sell,Sell,Buy,282.0,283.57142857142856,284.5978494623656,Hold,Sell,Sell,282.0,283.26750943777034,282.5410389544165,Hold,Sell,Sell,,42.79696162481381,46.1363614169161,Hold,Hold,Hold,,0.0,9.090909090909092,Hold,Hold,,Hold,,,-59.82905982906008,-84.60471567267672,Hold,Hold,Hold,,-14.406076750372382,-7.727277166167798,Hold,Buy,Buy,,-100.0,-90.9090909090909,Hold,Buy,Buy
03/04/2015,289.0,289.0,289.0,289.0,284.42857142857144,286.06666666666666,Hold,Buy,Buy,289.0,284.73987159575125,285.33058278788474,Hold,Buy,Buy,279.79999999999995,284.94444444444446,281.96681003584223,Buy,Buy,Buy,289.0,284.9642857142857,284.78494623655916,Hold,Buy,Buy,289.0,286.60193696168045,283.5318285021893,Hold,Buy,Buy,100.0,64.02810962270533,51.94430100261059,Sell,Hold,Hold,,100.0,72.72727272727273,Hold,Hold,,Hold,,,116.66666666666595,60.57116536158446,Hold,Sell,Hold,100.0,28.056219245410663,3.8886020052211854,Sell,Sell,Sell,,0.0,-27.27272727272727,Hold,Sell,Hold
03/05/2015,289.0,289.0,289.0,289.0,285.2857142857143,285.96666666666664,Hold,Buy,Buy,289.0,285.8049036968134,285.56731938221475,Hold,Buy,Buy,281.76363636363635,288.38492063492066,282.7606451612903,Buy,Buy,Buy,289.0,286.10714285714283,284.9741935483871,Hold,Buy,Buy,289.0,288.4277378648256,284.4073699578943,Hold,Buy,Buy,,64.02810962270533,51.94430100261059,Hold,Hold,Hold,,100.0,72.72727272727273,Hold,Hold,,Hold,,,77.77777777777798,64.79275845640697,Hold,Hold,Hold,,28.056219245410656,3.888602005221185,Hold,Sell,Sell,,0.0,-27.27272727272727,Hold,Sell,Hold
03/06/2015,289.0,289.0,289.0,289.0,286.14285714285717,286.03333333333336,Hold,Buy,Buy,289.0,286.60367777261007,285.7887826478783,Hold,Buy,Buy,283.4727272727273,290.49603174603175,283.70229390681004,Buy,Sell,Buy,289.0,287.0357142857143,285.1698924731183,Hold,Buy,Buy,289.0,289.34074711708126,285.1793318951091,Hold,Sell,Buy,,64.02810962270533,51.944301002610594,Hold,Hold,Hold,,100.0,72.72727272727273,Hold,Hold,,Hold,,,58.333333333332895,61.94690265486652,Hold,Hold,Hold,,28.056219245410666,3.888602005221194,Hold,Sell,Sell,,0.0,-27.27272727272727,Hold,Sell,Hold
03/09/2015,288.0,288.0,288.0,288.0,286.85714285714283,286.06666666666666,Hold,Buy,Buy,288.0,286.95275832945754,285.93144183188616,Hold,Buy,Buy,285.5272727272727,289.98809523809524,284.71086021505374,Buy,Sell,Buy,288.0,287.5,285.2967741935484,Hold,Buy,Buy,288.0,289.1425655222486,285.6769675599176,Hold,Sell,Buy,0.0,59.05578835907163,51.07335245535865,Buy,Hold,Hold,,85.71428571428571,63.63636363636363,Hold,Hold,Sell,Hold,,,27.450980392157344,39.843390142791264,Hold,Hold,Hold,-100.0,18.111576718143265,2.146704910717289,Buy,Sell,Sell,,-14.28571428571429,-36.36363636363637,Hold,Sell,Hold
03/10/2015,283.0,290.0,283.0,283.0,286.0,286.0,Hold,Sell,Sell,283.0,285.96456874709315,285.74231655240965,Hold,Sell,Sell,289.5454545454545,286.3650793650794,285.37168458781355,Sell,Sell,Sell,283.0,286.5357142857143,285.0989247311828,Hold,Sell,Sell,283.0,286.0199635767081,285.20742798741026,Hold,Sell,Sell,0.0,40.64383183454348,46.99746410828737,Buy,Hold,Hold,0.0,12.5,18.181818181818183,Hold,Hold,,Hold,,,-24.137931034484083,-15.711645101663091,Hold,Hold,Hold,-100.0,-18.712336330913057,-6.005071783425256,Buy,Buy,Buy,-100.0,-87.5,-81.81818181818181,Buy,Buy,Buy
03/11/2015,283.0,283.0,283.0,283.0,286.14285714285717,285.76666666666665,Hold,Sell,Sell,283.0,285.22342656031987,285.5653929038671,Hold,Sell,Sell,288.5636363636364,282.85317460317464,285.6837634408602,Sell,Buy,Sell,283.0,285.7857142857143,284.905376344086,Hold,Sell,Sell,283.0,284.2137164188173,284.7980092500887,Hold,Sell,Sell,,40.643831834543484,46.997464108287375,Hold,Hold,Hold,,12.5,18.181818181818183,Hold,Hold,,Hold,,,-89.17975567190234,-60.484819957637036,Hold,Hold,Hold,,-18.712336330913047,-6.00507178342525,Hold,Buy,Buy,,-87.5,-81.81818181818181,Hold,Buy,Buy
03/12/2015,283.0,283.0,283.0,283.0,286.2857142857143,285.53333333333336,Hold,Sell,Sell,283.0,284.6675699202399,285.3998836842628,Hold,Sell,Sell,287.5818181818182,281.2936507936508,285.7333691756272,Sell,Buy,Sell,283.0,285.0,284.72688172043013,Hold,Sell,Sell,283.0,283.2260682363425,284.4422193283768,Hold,Sell,Sell,,40.64383183454348,46.997464108287375,Hold,Hold,Hold,,0.0,18.181818181818183,Hold,Hold,,Hold,,,-99.06890130353872,-57.170542635658585,Hold,Hold,Hold,,-18.712336330913043,-6.005071783425248,Hold,Buy,Buy,,-100.0,-81.81818181818181,Hold,Buy,Buy
03/13/2015,283.0,283.0,283.0,283.0,285.42857142857144,285.23333333333335,Hold,Sell,Sell,283.0,284.2506774401799,285.2450524788265,Hold,Sell,Sell,286.6,281.54761904761904,285.60430107526884,Sell,Buy,Sell,283.0,284.17857142857144,284.56344086021505,Hold,Sell,Sell,283.0,282.7345542089404,284.13419808315814,Hold,Buy,Sell,,40.64383183454348,46.997464108287375,Hold,Hold,Hold,,0.0,18.181818181818183,Hold,Hold,,Hold,,,-73.95264116575578,-54.24344666493585,Hold,Hold,Hold,,-18.712336330913047,-6.005071783425249,Hold,Buy,Buy,,-100.0,-81.81818181818181,Hold,Buy,Buy
03/16/2015,282.0,283.0,282.0,282.0,284.42857142857144,284.96666666666664,Hold,Sell,Sell,282.0,283.6880080801349,285.0356942543861,Hold,Sell,Sell,286.4727272727273,281.7261904761905,285.3087813620071,Sell,Buy,Sell,282.0,283.32142857142856,284.35483870967744,Hold,Sell,Sell,282.0,281.9551684354762,283.6873299455769,Hold,Buy,Sell,0.0,36.43489727948194,46.153821316726805,Buy,Hold,Hold,0.0,0.0,9.090909090909092,Hold,Hold,,Hold,,,-73.09236947791187,-66.3430420711978,Hold,Hold,Hold,-100.0,-27.130205441036118,-7.692357366546387,Buy,Buy,Buy,-100.0,-100.0,-90.9090909090909,Buy,Buy,Buy
03/17/2015,282.0,282.0,282.0,282.0,283.42857142857144,284.6333333333333,Hold,Sell,Sell,282.0,283.2660060601012,284.83984301216765,Hold,Sell,Sell,285.3454545454546,281.6388888888889,284.9320430107527,Sell,Buy,Sell,282.0,282.7142857142857,284.1634408602151,Hold,Sell,Sell,282.0,281.59869128944166,283.30105895342825,Hold,Buy,Sell,,36.434897279481945,46.153821316726805,Hold,Hold,Hold,,0.0,11.11111111111111,Hold,Hold,,Hold,,,-73.8888888888886,-70.35175879397012,Hold,Hold,Hold,,-27.130205441036114,-7.692357366546391,Hold,Buy,Buy,,-100.0,-88.88888888888889,Hold,Buy,Buy
03/18/2015,274.0,282.0,274.0,274.0,281.42857142857144,284.1,Hold,Sell,Sell,274.0,280.9495045450759,284.14049830170524,Hold,Sell,Sell,289.30909090909086,277.63492063492066,284.0005017921147,Sell,Sell,Sell,274.0,280.35714285714283,283.47741935483873,Hold,Sell,Sell,274.0,276.8575987232746,281.51802409909084,Hold,Sell,Sell,0.0,17.12475528147298,40.00569851336894,Buy,Buy,Hold,0.0,0.0,0.0,Hold,Hold,,Hold,,,-225.55555555555728,-190.4237754540447,Hold,Buy,Buy,-100.0,-65.75048943705404,-19.988602973262118,Buy,Buy,Buy,-100.0,-100.0,-100.0,Buy,Buy,Buy
03/19/2015,276.0,276.0,276.0,276.0,280.42857142857144,283.6333333333333,Hold,Sell,Sell,276.0,279.71212840880696,283.6153048628856,Hold,Sell,Sell,284.5454545454545,274.3253968253968,282.7968458781362,Sell,Buy,Sell,276.0,279.0,282.9548387096774,Hold,Sell,Sell,276.0,275.4941422601513,280.32848870366496,Hold,Buy,Sell,100.0,28.22047098420838,42.00371163141007,Sell,Hold,Hold,,22.22222222222222,12.5,Hold,Hold,,Hold,Buy,,-125.26315789473597,-195.59228650137715,Hold,Buy,Buy,100.0,-43.559058031583234,-15.992576737179867,Sell,Buy,Buy,,-77.77777777777779,-87.5,Hold,Hold,Buy
03/20/2015,276.0,276.0,276.0,276.0,279.42857142857144,283.1666666666667,Hold,Sell,Sell,276.0,278.7840963066052,283.12399487173167,Hold,Sell,Sell,282.25454545454545,273.515873015873,281.4358781362007,Sell,Buy,Sell,276.0,277.89285714285717,282.4623655913978,Hold,Sell,Sell,276.0,274.93282012754776,279.2991260112208,Hold,Buy,Sell,,28.220470984208383,42.00371163141007,Hold,Hold,Hold,,22.22222222222222,12.5,Hold,Hold,,Hold,Buy,,-82.5327510917026,-188.5940146809712,Hold,Hold,Buy,,-43.559058031583234,-15.992576737179863,Hold,Buy,Buy,,-77.77777777777779,-87.5,Hold,Hold,Buy
03/23/2015,277.0,277.0,276.0,277.0,278.57142857142856,282.8666666666667,Hold,Sell,Sell,277.0,278.3380722299539,282.7288984283942,Hold,Sell,Sell,279.79999999999995,274.9563492063492,280.11967741935484,Sell,Buy,Sell,277.0,277.2857142857143,282.06451612903226,Hold,Sell,Sell,277.0,275.3924046843588,278.5936367088421,Hold,Buy,Sell,100.0,34.21456855050924,43.0191045307525,Sell,Hold,Hold,100.0,33.333333333333336,18.75,Hold,Hold,,Hold,Buy,,-50.90909090908958,-164.10256410256483,Hold,Hold,Buy,100.0,-31.570862898981524,-13.961790938495012,Sell,Buy,Buy,0.0,-66.66666666666667,-81.25,Sell,Hold,Buy
03/24/2015,279.0,279.0,279.0,279.0,278.0,282.6666666666667,Hold,Buy,Sell,279.0,278.50355417246544,282.4883243362397,Hold,Buy,Sell,277.4727272727273,277.4206349206349,279.0306093189964,Buy,Buy,Sell,279.0,277.39285714285717,281.81505376344086,Hold,Buy,Sell,279.0,276.9703678405716,278.35457529435865,Hold,Buy,Buy,100.0,44.942510054602714,45.010984296399066,Sell,Hold,Hold,,55.55555555555556,31.25,Hold,Hold,,Hold,,,17.635658914729564,-97.47899159663888,Hold,Hold,Hold,100.0,-10.11497989079457,-9.978031407201872,Sell,Buy,Buy,,-44.44444444444444,-68.75,Hold,Hold,Hold
03/25/2015,292.0,292.0,291.0,292.0,279.42857142857144,282.9,Hold,Buy,Buy,292.0,281.87766562934905,283.10198083067587,Hold,Buy,Buy,269.0181818181818,285.718253968254,278.99204301075264,Buy,Buy,Buy,292.0,280.89285714285717,282.4172043010753,Hold,Buy,Buy,292.0,285.47717822773984,280.5189236015724,Hold,Buy,Buy,100.0,75.38394966981717,55.47648295897134,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,195.87513935340039,198.35771105978972,Hold,Sell,Sell,100.0,50.76789933963433,10.952965917942663,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
03/26/2015,300.0,300.0,299.0,300.0,282.0,283.4,Hold,Buy,Buy,300.0,286.4082492220118,284.1921756157936,Hold,Buy,Buy,268.1454545454545,297.5674603174603,280.2317204301076,Buy,Buy,Buy,300.0,286.0357142857143,283.52043010752686,Hold,Buy,Buy,300.0,294.8204510076641,283.8767900960335,Hold,Buy,Buy,100.0,82.37879143676942,60.287936793723745,Sell,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,151.4184397163117,300.56004978220335,Hold,Sell,Sell,100.0,64.75758287353885,20.57587358744751,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
03/27/2015,300.0,300.0,300.0,300.0,285.7142857142857,283.9,Hold,Buy,Buy,300.0,289.80618691650886,285.2120352534844,Hold,Buy,Buy,274.6545454545454,305.07539682539687,282.3798924731183,Buy,Sell,Buy,300.0,290.5357142857143,284.59139784946234,Hold,Buy,Buy,300.0,299.7626504406742,286.8209175510528,Hold,Buy,Buy,,82.37879143676942,60.28793679372375,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,97.24896836313621,248.69927159209166,Hold,Hold,Sell,,64.75758287353884,20.57587358744751,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
