Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
02/05/2016,53.0,nan,nan,53.0,0.0,0,0.0,0.0
02/08/2016,53.0,nan,nan,53.0,0.0,0,0.0,0.0
02/09/2016,50.0,51.0,50.0,50.18,-5.32,1692,84900.0,84900.0
02/10/2016,50.0,nan,nan,50.18,0.0,0,0.0,0.0
02/11/2016,55.0,55.0,55.0,55.0,9.61,200,11000.0,11000.0
02/12/2016,55.0,nan,nan,55.0,0.0,0,0.0,0.0
02/15/2016,55.0,nan,nan,55.0,0.0,0,0.0,0.0
02/16/2016,55.0,nan,nan,55.0,0.0,0,0.0,0.0
02/17/2016,55.0,nan,nan,55.0,0.0,0,0.0,0.0
02/18/2016,50.0,50.0,50.0,50.0,-9.09,155,7750.0,7750.0
02/19/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
02/22/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
02/23/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
02/24/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
02/25/2016,50.0,50.0,50.0,50.0,0.0,500,25000.0,25000.0
02/26/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
02/29/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/01/2016,55.0,55.0,55.0,55.0,10.0,100,5500.0,5500.0
03/02/2016,51.0,51.0,51.0,51.0,-7.27,1892,96492.0,96492.0
03/03/2016,50.0,50.0,50.0,50.0,-1.96,1145,57250.0,57250.0
03/04/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/07/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/08/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/09/2016,50.0,50.0,50.0,50.0,0.0,13,65000.0,65000.0
03/10/2016,51.0,51.0,51.0,51.0,2.0,569,29019.0,29019.0
03/11/2016,51.0,nan,nan,51.0,0.0,0,0.0,0.0
03/14/2016,51.0,51.0,51.0,51.0,0.0,258,13158.0,13158.0
03/15/2016,50.0,50.0,50.0,50.0,-1.96,942,47100.0,47100.0
03/16/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/17/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/18/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/21/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/22/2016,50.0,50.0,50.0,50.0,0.0,300,15000.0,15000.0
03/23/2016,50.0,nan,nan,50.0,0.0,0,0.0,0.0
03/24/2016,49.0,49.0,49.0,49.0,-2.0,211,10339.0,10339.0
03/25/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
03/28/2016,46.0,46.0,46.0,46.0,-6.12,235,10810.0,10810.0
03/29/2016,46.0,46.0,46.0,46.0,0.0,765,35190.0,35190.0
03/30/2016,48.0,48.0,48.0,48.0,4.35,55,2640.0,2640.0
03/31/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/01/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/04/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/05/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/06/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/07/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/08/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/11/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/12/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/13/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/14/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/15/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/18/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/19/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/20/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/21/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/22/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/25/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/26/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/27/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
04/28/2016,47.0,47.0,47.0,47.0,-2.08,100,4700.0,4700.0
05/03/2016,47.0,nan,nan,47.0,0.0,0,0.0,0.0
05/04/2016,48.0,48.0,48.0,48.0,2.13,1509,72432.0,72432.0
05/05/2016,48.0,nan,nan,48.0,0.0,0,0.0,0.0
05/06/2016,47.0,47.0,47.0,47.0,-2.08,383,18001.0,18001.0
05/09/2016,47.0,47.0,47.0,47.0,0.0,553,25991.0,25991.0
05/10/2016,47.0,nan,nan,47.0,0.0,0,0.0,0.0
05/11/2016,47.0,nan,nan,47.0,0.0,0,0.0,0.0
05/12/2016,45.0,45.0,45.0,45.0,-4.26,77,3465.0,3465.0
05/13/2016,45.0,nan,nan,45.0,0.0,0,0.0,0.0
05/16/2016,49.0,49.0,49.0,49.0,8.89,94,4606.0,4606.0
05/17/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
05/18/2016,46.0,46.0,46.0,46.0,-6.12,45,2070.0,2070.0
05/19/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
05/20/2016,49.0,49.0,49.0,49.0,6.52,16,784.0,784.0
05/23/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
05/25/2016,46.0,46.0,46.0,46.0,-6.12,110,5060.0,5060.0
05/26/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
05/27/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
05/30/2016,49.0,49.0,49.0,49.0,6.52,35,1715.0,1715.0
05/31/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/01/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/02/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/03/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/06/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/07/2016,49.0,49.0,49.0,49.0,0.0,633,31017.0,31017.0
06/08/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/09/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/10/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/13/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/14/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/15/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/16/2016,49.0,nan,nan,49.0,0.0,0,0.0,0.0
06/20/2016,46.0,46.0,46.0,46.0,-6.12,410,18860.0,18860.0
06/21/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/22/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/23/2016,46.0,46.0,46.0,46.0,0.0,116,5336.0,5336.0
06/24/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/27/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/28/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/29/2016,46.0,nan,nan,46.0,0.0,0,0.0,0.0
06/30/2016,44.0,44.0,44.0,44.0,-4.35,200,8800.0,8800.0
07/01/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/04/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/06/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/07/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/08/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/11/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/12/2016,43.0,43.0,43.0,43.0,-2.27,300,12900.0,12900.0
07/13/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
07/14/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
07/15/2016,43.0,43.0,42.0,42.8,-0.47,986,42198.0,42198.0
07/18/2016,43.0,nan,nan,42.8,0.0,0,0.0,0.0
07/19/2016,42.0,42.0,42.0,42.0,-1.87,414,17388.0,17388.0
07/20/2016,42.0,nan,nan,42.0,0.0,0,0.0,0.0
07/21/2016,42.0,nan,nan,42.0,0.0,0,0.0,0.0
07/22/2016,44.0,44.0,44.0,44.0,4.76,200,8800.0,8800.0
07/25/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/26/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/27/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/28/2016,44.0,nan,nan,44.0,0.0,0,0.0,0.0
07/29/2016,43.0,43.0,43.0,43.0,-2.27,530,22790.0,22790.0
08/01/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/03/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/04/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/05/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/08/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/09/2016,43.0,nan,nan,43.0,0.0,0,0.0,0.0
08/10/2016,44.0,44.0,44.0,44.0,2.33,83,365200.0,365200.0
08/11/2016,48.0,48.0,47.0,47.51,7.98,3076,146153.0,146153.0
08/12/2016,48.0,nan,nan,47.51,0.0,0,0.0,0.0
08/15/2016,49.0,49.0,49.0,49.0,3.14,370,18130.0,18130.0
08/16/2016,50.0,50.0,49.0,49.84,1.71,3853,192029.0,192029.0
08/17/2016,54.0,54.0,50.0,52.81,5.96,1327,70079.0,70079.0
08/18/2016,54.0,54.0,54.0,54.0,2.25,1971,106434.0,106434.0
08/19/2016,55.0,55.0,54.0,54.63,1.17,2621,143184.0,143184.0
08/22/2016,56.0,56.0,56.0,56.0,2.51,1347,75432.0,75432.0
08/23/2016,60.0,60.0,60.0,60.0,7.14,1959,117540.0,117540.0
08/24/2016,66.0,66.0,61.0,63.01,5.02,6168,388648.0,388648.0
08/25/2016,69.0,69.0,69.0,69.0,9.51,2918,201342.0,201342.0
08/26/2016,69.0,69.0,69.0,69.0,0.0,350,24150.0,24150.0
08/29/2016,70.0,70.0,67.0,68.9,-0.14,2652,182715.0,182715.0
08/30/2016,68.0,69.0,67.0,68.44,-0.67,3698,253082.0,253082.0
08/31/2016,71.0,71.0,70.0,70.19,2.56,372,26110.0,26110.0
09/01/2016,71.0,nan,nan,70.19,0.0,0,0.0,0.0
09/02/2016,71.0,nan,nan,70.19,0.0,0,0.0,0.0
09/05/2016,71.0,71.0,70.0,70.33,0.2,299,21029.0,21029.0
09/06/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/07/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/09/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/12/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/13/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/14/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/15/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/16/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/19/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/20/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/21/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/22/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/23/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/26/2016,71.0,nan,nan,70.33,0.0,0,0.0,0.0
09/27/2016,64.0,64.0,64.0,64.0,-9.0,200,12800.0,12800.0
09/28/2016,64.0,nan,nan,64.0,0.0,0,0.0,0.0
09/29/2016,58.0,58.0,58.0,58.0,-9.38,400,23200.0,23200.0
09/30/2016,58.0,nan,nan,58.0,0.0,0,0.0,0.0
10/03/2016,60.0,60.0,60.0,60.0,3.45,775,46500.0,46500.0
10/04/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
10/05/2016,60.0,60.0,60.0,60.0,0.0,305,18300.0,18300.0
10/06/2016,60.0,61.0,60.0,60.1,0.17,21,126200.0,126200.0
10/07/2016,60.0,60.0,60.0,60.0,-0.17,35,2100.0,2100.0
10/10/2016,60.0,nan,nan,60.0,0.0,0,0.0,0.0
10/12/2016,61.0,61.0,61.0,61.0,1.67,350,21350.0,21350.0
10/13/2016,61.0,nan,nan,61.0,0.0,0,0.0,0.0
10/14/2016,61.0,61.0,61.0,61.0,0.0,140,8540.0,8540.0
10/17/2016,61.0,nan,nan,61.0,0.0,0,0.0,0.0
10/18/2016,61.0,nan,nan,61.0,0.0,0,0.0,0.0
10/19/2016,65.0,65.0,62.0,62.42,2.33,737,46000.0,46000.0
10/20/2016,65.0,nan,nan,62.42,0.0,0,0.0,0.0
10/21/2016,64.0,64.0,61.0,63.44,1.63,151,95800.0,95800.0
10/25/2016,64.0,64.0,64.0,64.0,0.88,12,76800.0,76800.0
10/26/2016,62.0,64.0,62.0,63.81,-0.3,1137,72548.0,72548.0
10/27/2016,64.0,64.0,63.0,63.64,-0.27,973,61922.0,61922.0
10/28/2016,65.0,65.0,64.0,64.09,0.71,454,29096.0,29096.0
10/31/2016,70.0,70.0,64.0,65.73,2.56,6049,397600.0,397600.0
11/01/2016,69.0,69.0,67.0,68.6,4.37,1515,103935.0,103935.0
11/02/2016,70.0,70.0,69.0,69.38,1.14,1058,73402.0,73402.0
11/03/2016,67.0,67.0,67.0,67.0,-3.43,700,46900.0,46900.0
11/04/2016,67.0,nan,nan,67.0,0.0,0,0.0,0.0
11/07/2016,65.0,65.0,65.0,65.0,-2.99,175,11375.0,11375.0
11/08/2016,70.0,70.0,69.0,69.79,7.37,144,10050.0,10050.0
11/09/2016,70.0,nan,nan,69.79,0.0,0,0.0,0.0
11/10/2016,70.0,70.0,70.0,70.0,0.3,104,72800.0,72800.0
11/11/2016,70.0,70.0,70.0,70.0,0.0,2286,160020.0,160020.0
11/14/2016,70.0,70.0,70.0,70.0,0.0,195,136500.0,136500.0
11/15/2016,77.0,77.0,70.0,72.29,3.27,4207,304112.0,304112.0
11/16/2016,79.0,79.0,76.0,78.16,8.12,5658,442252.0,442252.0
11/17/2016,85.0,85.0,80.0,83.35,6.64,4117,343142.0,343142.0
11/18/2016,89.0,91.0,88.0,90.21,8.23,475,428500.0,428500.0
11/21/2016,89.0,90.0,88.0,88.92,-1.43,1533,136317.0,136317.0
11/22/2016,89.0,89.0,89.0,89.0,0.09,734,65326.0,65326.0
11/23/2016,88.0,88.0,88.0,88.0,-1.12,100,8800.0,8800.0
11/24/2016,89.0,90.0,89.0,89.48,1.68,21,187900.0,187900.0
11/25/2016,87.0,90.0,87.0,88.51,-1.08,736,65145.0,65145.0
11/28/2016,91.0,91.0,88.0,89.06,0.62,813,72404.0,72404.0
11/29/2016,91.0,nan,nan,89.06,0.0,0,0.0,0.0
12/01/2016,91.0,nan,nan,89.06,0.0,0,0.0,0.0
12/02/2016,85.0,85.0,85.0,85.0,-4.56,70,5950.0,5950.0
12/05/2016,85.0,nan,nan,85.0,0.0,0,0.0,0.0
12/06/2016,85.0,nan,nan,85.0,0.0,0,0.0,0.0
12/07/2016,85.0,nan,nan,85.0,0.0,0,0.0,0.0
12/09/2016,80.0,80.0,80.0,80.0,-5.88,1,80000.0,80000.0
12/12/2016,80.0,80.0,80.0,80.0,0.0,15,120000.0,120000.0
12/13/2016,77.0,77.0,77.0,77.0,-3.75,400,30800.0,30800.0
12/14/2016,77.0,nan,nan,77.0,0.0,0,0.0,0.0
12/15/2016,77.0,nan,nan,77.0,0.0,0,0.0,0.0
12/16/2016,77.0,nan,nan,77.0,0.0,0,0.0,0.0
12/19/2016,70.0,70.0,70.0,70.0,-9.09,228,15960.0,15960.0
12/20/2016,77.0,77.0,73.0,74.06,5.8,904,669460.0,669460.0
12/21/2016,77.0,nan,nan,74.06,0.0,0,0.0,0.0
12/22/2016,80.0,80.0,72.0,74.29,0.31,14,104000.0,104000.0
12/23/2016,81.0,81.0,80.0,80.14,7.87,700,56100.0,56100.0
12/26/2016,82.0,82.0,82.0,82.0,2.32,700,57400.0,57400.0
12/27/2016,82.0,nan,nan,82.0,0.0,0,0.0,0.0
12/28/2016,80.0,82.0,80.0,81.53,-0.57,2607,212560.0,212560.0
12/29/2016,82.0,82.0,82.0,82.0,0.58,1,82000.0,82000.0
01/03/2017,90.0,90.0,90.0,90.0,9.76,12,108000.0,108000.0
01/04/2017,90.0,nan,nan,90.0,0.0,0,0.0,0.0
01/05/2017,89.0,89.0,89.0,89.0,-1.11,330,29370.0,29370.0
01/09/2017,91.0,91.0,89.0,89.75,0.84,349,313220.0,313220.0
01/10/2017,90.0,90.0,88.0,89.06,-0.77,4781,425790.0,425790.0
01/11/2017,86.0,90.0,86.0,88.75,-0.35,800,71000.0,71000.0
01/12/2017,87.0,87.0,87.0,87.0,-1.97,300,26100.0,26100.0
01/13/2017,88.0,88.0,86.0,86.1,-1.03,700,60272.0,60272.0
01/16/2017,86.0,86.0,86.0,86.0,-0.12,700,60200.0,60200.0
01/17/2017,90.0,90.0,88.0,88.94,3.42,10486,932640.0,932640.0
01/18/2017,91.0,93.0,90.0,91.08,2.41,324,295100.0,295100.0
01/20/2017,92.0,93.0,91.0,91.24,0.18,2215,202093.0,202093.0
01/23/2017,92.0,92.0,92.0,92.0,0.83,250,23000.0,23000.0
01/24/2017,91.0,91.0,91.0,91.0,-1.09,650,59150.0,59150.0
01/25/2017,91.0,nan,nan,91.0,0.0,0,0.0,0.0
01/26/2017,91.0,nan,nan,91.0,0.0,0,0.0,0.0
01/27/2017,85.0,86.0,85.0,85.44,-6.11,16,136700.0,136700.0
01/30/2017,88.0,88.0,85.0,85.6,0.19,125,107000.0,107000.0
01/31/2017,85.0,85.0,85.0,85.0,-0.7,107,9095.0,9095.0
02/01/2017,84.0,84.0,80.0,81.32,-4.33,241,195980.0,195980.0
02/02/2017,84.0,84.0,84.0,84.0,3.3,1341,112644.0,112644.0
02/03/2017,84.0,84.0,84.0,84.0,0.0,100,8400.0,8400.0
02/06/2017,85.0,86.0,85.0,85.81,2.15,265,22740.0,22740.0
02/07/2017,85.0,85.0,84.0,84.87,-1.1,520,44130.0,44130.0
02/08/2017,87.0,87.0,87.0,87.0,2.51,431,37497.0,37497.0
02/09/2017,87.0,87.0,87.0,87.0,0.0,125,10875.0,10875.0
02/10/2017,87.0,87.0,87.0,87.0,0.0,350,30450.0,30450.0
02/13/2017,87.0,87.0,87.0,87.0,0.0,203,17661.0,17661.0
02/14/2017,87.0,nan,nan,87.0,0.0,0,0.0,0.0
02/15/2017,87.0,87.0,86.0,86.39,-0.7,344,29718.0,29718.0
02/16/2017,87.0,nan,nan,86.39,0.0,0,0.0,0.0
02/17/2017,87.0,87.0,86.0,86.8,0.47,1015,88100.0,88100.0
02/20/2017,85.0,85.0,85.0,85.0,-2.07,1,85000.0,85000.0
02/21/2017,83.0,83.0,83.0,83.0,-2.35,640,53120.0,53120.0
02/22/2017,83.0,83.0,81.0,82.67,-0.4,600,49600.0,49600.0
02/23/2017,83.0,nan,nan,82.67,0.0,0,0.0,0.0
02/24/2017,85.0,85.0,85.0,85.0,2.82,190,16150.0,16150.0
02/27/2017,85.0,nan,nan,85.0,0.0,0,0.0,0.0
02/28/2017,85.0,nan,nan,85.0,0.0,0,0.0,0.0
03/01/2017,84.0,84.0,84.0,84.0,-1.18,12,100800.0,100800.0
03/02/2017,84.0,nan,nan,84.0,0.0,0,0.0,0.0
03/03/2017,84.0,84.0,82.0,83.46,-0.64,185,15440.0,15440.0
03/06/2017,84.0,84.0,84.0,84.0,0.65,449,37716.0,37716.0
03/07/2017,84.0,nan,nan,84.0,0.0,0,0.0,0.0
03/08/2017,80.0,81.0,80.0,80.08,-4.67,437,349970.0,349970.0
03/09/2017,80.0,nan,nan,80.08,0.0,0,0.0,0.0
03/10/2017,75.0,75.0,75.0,75.0,-6.34,400,30000.0,30000.0
03/13/2017,77.0,77.0,77.0,77.0,2.67,400,30800.0,30800.0
03/14/2017,79.0,79.0,76.0,76.07,-1.21,1448,110153.0,110153.0
03/15/2017,78.0,78.0,78.0,78.0,2.54,75,5850.0,5850.0
03/16/2017,78.0,nan,nan,78.0,0.0,0,0.0,0.0
03/17/2017,75.0,75.0,75.0,75.0,-3.85,11,82500.0,82500.0
03/20/2017,77.0,77.0,77.0,77.0,2.67,100,7700.0,7700.0
03/21/2017,77.0,nan,nan,77.0,0.0,0,0.0,0.0
03/22/2017,75.0,77.0,75.0,75.15,-2.4,392,29460.0,29460.0
03/23/2017,75.0,nan,nan,75.15,0.0,0,0.0,0.0
03/24/2017,76.0,76.0,76.0,76.0,1.13,1131,85956.0,85956.0
03/27/2017,75.0,75.0,75.0,75.0,-1.32,1068,80100.0,80100.0
03/28/2017,75.0,75.0,75.0,75.0,0.0,158,11850.0,11850.0
03/29/2017,75.0,nan,nan,75.0,0.0,0,0.0,0.0
03/30/2017,74.0,74.0,74.0,74.0,-1.33,974,72076.0,72076.0
03/31/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/03/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/04/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/05/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/06/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/07/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/10/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/11/2017,73.0,73.0,73.0,73.0,-1.35,12,876.0,876.0
04/12/2017,73.0,nan,nan,73.0,0.0,0,0.0,0.0
04/13/2017,74.0,74.0,73.0,73.06,0.08,200,14612.0,14612.0
04/18/2017,74.0,nan,nan,73.06,0.0,0,0.0,0.0
04/19/2017,74.0,74.0,74.0,74.0,1.29,100,7400.0,7400.0
04/20/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/21/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/24/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/25/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/26/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/27/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
04/28/2017,74.0,nan,nan,74.0,0.0,0,0.0,0.0
05/02/2017,79.0,79.0,73.0,75.72,2.32,4656,352539.0,352539.0
05/03/2017,76.0,76.0,76.0,76.0,0.37,25,1900.0,1900.0
05/04/2017,78.0,79.0,78.0,78.37,3.12,789,61831.0,61831.0
05/05/2017,81.0,81.0,80.0,80.42,2.62,626,50345.0,50345.0
05/08/2017,81.0,nan,nan,80.42,0.0,0,0.0,0.0
05/09/2017,81.0,81.0,80.0,80.11,-0.39,2235,179035.0,179035.0
05/10/2017,80.0,82.0,80.0,80.45,0.42,3239,260574.0,260574.0
05/11/2017,83.0,83.0,83.0,83.0,3.17,200,16600.0,16600.0
05/12/2017,83.0,nan,nan,83.0,0.0,0,0.0,0.0
05/15/2017,83.0,83.0,83.0,83.0,0.0,1398,116034.0,116034.0
05/16/2017,83.0,83.0,83.0,83.0,0.0,100,8300.0,8300.0
05/17/2017,85.0,85.0,81.0,83.75,0.9,1522,127463.0,127463.0
05/18/2017,90.0,90.0,86.0,86.78,3.62,603,523260.0,1528744.0
05/19/2017,90.0,90.0,90.0,90.0,3.71,206,185400.0,185400.0
05/22/2017,88.0,88.0,88.0,88.0,-2.22,765,67320.0,67320.0
05/23/2017,85.0,85.0,85.0,85.0,-3.41,850,72250.0,72250.0
05/25/2017,85.0,nan,nan,85.0,0.0,0,0.0,0.0
05/26/2017,85.0,85.0,85.0,85.0,0.0,150,12750.0,12750.0
05/29/2017,84.0,85.0,84.0,84.48,-0.61,870,73500.0,73500.0
05/30/2017,87.0,87.0,87.0,87.0,2.98,707,61509.0,61509.0
05/31/2017,90.0,90.0,87.0,88.39,1.6,108,95460.0,95460.0
06/01/2017,94.0,94.0,91.0,92.07,4.16,1137,1046881.0,1046881.0
06/05/2017,100.0,101.0,100.0,100.51,9.17,128,128650.0,128650.0
06/06/2017,100.0,100.0,99.0,99.22,-1.28,112,111130.0,111130.0
06/07/2017,99.0,100.0,97.0,97.18,-2.06,111,107870.0,107870.0
06/08/2017,97.0,97.0,96.0,96.63,-0.57,791,76431.0,76431.0
06/09/2017,100.0,100.0,100.0,100.0,3.49,1403,140300.0,140300.0
06/12/2017,100.0,103.0,100.0,100.1,0.1,3026,302900.0,302900.0
06/13/2017,100.0,100.0,100.0,100.0,-0.1,4983,498300.0,498300.0
06/14/2017,100.0,101.0,100.0,100.02,0.02,2664,266465.0,266465.0
06/15/2017,100.0,100.0,100.0,100.0,-0.02,1,100000.0,100000.0
06/16/2017,100.0,nan,nan,100.0,0.0,0,0.0,0.0
06/19/2017,97.0,100.0,97.0,99.64,-0.36,841,83800.0,83800.0
06/20/2017,99.0,99.0,99.0,99.0,-0.64,300,29700.0,29700.0
06/21/2017,98.0,99.0,98.0,98.18,-0.83,196,192430.0,192430.0
06/22/2017,98.0,nan,nan,98.18,0.0,0,0.0,0.0
06/23/2017,98.0,nan,nan,98.18,0.0,0,0.0,0.0
06/27/2017,98.0,98.0,98.0,98.0,-0.18,2003,196294.0,196294.0
06/28/2017,98.0,98.0,97.0,97.74,-0.27,1925,188143.0,188143.0
06/29/2017,99.0,99.0,99.0,99.0,1.29,1479,146421.0,146421.0
06/30/2017,105.0,105.0,100.0,100.06,1.07,5104,510685.0,510685.0
07/03/2017,103.0,103.0,103.0,103.0,2.94,150,15450.0,15450.0
07/04/2017,100.0,100.0,100.0,100.0,-2.91,2005,200500.0,200500.0
07/05/2017,110.0,110.0,105.0,107.01,7.01,993,106265.0,106265.0
07/06/2017,110.0,110.0,107.0,108.39,1.29,173,187522.0,187522.0
07/07/2017,115.0,115.0,115.0,115.0,6.1,956,109940.0,109940.0
07/10/2017,126.0,126.0,120.0,122.2,6.26,2282,278850.0,278850.0
07/11/2017,132.0,132.0,129.0,129.48,5.96,3133,405657.0,405657.0
07/12/2017,142.0,142.0,134.0,137.33,6.06,3505,481330.0,481330.0
07/13/2017,140.0,150.0,140.0,141.07,2.72,12,169282.0,169282.0
07/14/2017,140.0,142.0,140.0,141.79,0.51,6037,855974.0,855974.0
07/17/2017,142.0,142.0,142.0,142.0,0.15,13,184600.0,184600.0
07/18/2017,144.0,145.0,140.0,144.12,1.49,790,113855.0,113855.0
07/19/2017,140.0,145.0,140.0,143.88,-0.17,2674,384730.0,384730.0
07/20/2017,147.0,148.0,147.0,147.76,2.7,594,877710.0,877710.0
07/21/2017,149.0,150.0,147.0,148.29,0.36,9896,1467469.0,1467469.0
07/24/2017,152.0,152.0,150.0,151.67,2.28,8054,1221568.0,1221568.0
07/25/2017,150.0,158.0,150.0,150.08,-1.05,754,1131640.0,1131640.0
07/26/2017,136.0,140.0,136.0,139.86,-6.81,115,160840.0,160840.0
07/27/2017,136.0,136.0,136.0,136.0,-2.76,3105,422280.0,422280.0
07/28/2017,140.0,140.0,140.0,140.0,2.94,200,28000.0,28000.0
07/31/2017,140.0,140.0,138.0,138.3,-1.21,1984,274392.0,274392.0
08/01/2017,145.0,145.0,145.0,145.0,4.84,450,65250.0,65250.0
08/03/2017,145.0,149.0,145.0,145.51,0.35,4052,589588.0,589588.0
08/04/2017,145.0,145.0,145.0,145.0,-0.35,500,72500.0,72500.0
08/07/2017,147.0,147.0,145.0,145.26,0.18,2115,307235.0,307235.0
08/08/2017,147.0,nan,nan,145.26,0.0,0,0.0,0.0
