Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
08/20/2018,44500.0,44500.0,44500.0,44500.0,45658.28571428572,45961.13333333333,Hold,Sell,Sell,44500.0,45386.74995225508,45919.871514482904,Hold,Sell,Sell,46582.32727272727,44048.46031746032,46036.309534050175,Sell,Buy,Sell,44500.0,45269.28571428572,46084.374193548385,Hold,Sell,Sell,44500.0,44454.731958553224,45573.81482978379,Hold,Buy,Sell,,8.221399343718689,44.0243260144905,Hold,Buy,Hold,,0.0,13.55463347164592,Hold,Hold,,Hold,,,-91.09527478171576,-114.1280950992229,Hold,Hold,Buy,,-83.55720131256263,-11.951347971019006,Hold,Buy,Buy,,-100.0,-86.44536652835409,Hold,Buy,Buy
08/21/2018,44500.0,44500.0,44500.0,44500.0,45386.857142857145,45944.46666666667,Hold,Sell,Sell,44500.0,45165.06246419131,45828.2669006453,Hold,Sell,Sell,46080.218181818185,43980.20634920635,45697.53419354839,Sell,Buy,Sell,44500.0,44979.71428571428,45990.10752688172,Hold,Sell,Sell,44500.0,44290.105866194746,45326.4399679107,Hold,Buy,Sell,,8.221399343718687,44.0243260144905,Hold,Buy,Hold,,0.0,13.55463347164592,Hold,Hold,,Hold,,,-68.08297298991053,-110.24268452368784,Hold,Hold,Buy,,-83.55720131256264,-11.951347971019011,Hold,Buy,Buy,,-100.0,-86.44536652835409,Hold,Buy,Buy
08/22/2018,44500.0,44500.0,44500.0,44500.0,45115.42857142857,45927.8,Hold,Sell,Sell,44500.0,44998.79684814348,45742.57226189399,Hold,Sell,Sell,45647.2,44168.09523809524,45366.62007168459,Sell,Buy,Sell,44500.0,44758.0,45896.91612903226,Hold,Sell,Sell,44500.0,44241.79687561489,45111.68686732865,Hold,Buy,Sell,,8.221399343718689,44.02432601449049,Hold,Buy,Hold,,0.0,13.55463347164592,Hold,Hold,,Hold,,,-55.89412811387907,-106.53122678552451,Hold,Hold,Buy,,-83.55720131256263,-11.951347971019016,Hold,Buy,Buy,,-100.0,-86.44536652835409,Hold,Buy,Buy
08/23/2018,44500.0,44500.0,44500.0,44500.0,44844.0,45911.13333333333,Hold,Sell,Sell,44500.0,44874.09763610761,45662.40630951374,Hold,Sell,Sell,45283.27272727272,44344.57142857143,45069.48100358423,Sell,Buy,Sell,44500.0,44604.142857142855,45804.8,Hold,Sell,Sell,44500.0,44254.14186594451,44926.042247327896,Hold,Buy,Sell,,8.221399343718689,44.0243260144905,Hold,Buy,Hold,,0.0,13.55463347164592,Hold,Hold,,Hold,,,-46.66666666666667,-102.98229566052228,Hold,Hold,Buy,,-83.55720131256263,-11.951347971019022,Hold,Buy,Buy,,-100.0,-86.44536652835409,Hold,Buy,Buy
08/24/2018,44500.0,44500.0,44500.0,44500.0,44572.57142857143,45894.46666666667,Hold,Sell,Sell,44500.0,44780.573227080706,45587.41235406124,Hold,Sell,Sell,44988.43636363637,44453.19047619047,44812.933333333334,Sell,Buy,Sell,44500.0,44518.142857142855,45713.75913978495,Hold,Sell,Sell,44500.0,44293.987883075955,44766.331898739205,Hold,Buy,Sell,,8.221399343718689,44.02432601449049,Hold,Buy,Hold,,0.0,13.55463347164592,Hold,Hold,,Hold,,,-38.888888888888566,-99.58544420320169,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019022,Hold,Buy,Buy,,-100.0,-86.44536652835409,Hold,Buy,Buy
08/27/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45861.13333333333,Hold,Hold,Sell,44500.0,44710.42992031053,45517.25671831536,Hold,Sell,Sell,44762.6909090909,44493.95238095239,44593.643727598566,Sell,Buy,Sell,44500.0,44500.0,45623.7935483871,Hold,Hold,Sell,44500.0,44342.42889503955,44629.690167329456,Hold,Buy,Sell,,8.221399343718689,44.024326014490484,Hold,Buy,Hold,,,13.55463347164592,Hold,Hold,,Hold,,,,-93.21048530450172,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019025,Hold,Buy,Buy,,,-86.44536652835409,Hold,Hold,Buy
08/29/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45827.8,Hold,Hold,Sell,44500.0,44657.8224402329,45451.627252617596,Hold,Sell,Sell,44606.03636363636,44500.0,44408.58709677419,Sell,Hold,Buy,44500.0,44500.0,45535.978494623654,Hold,Hold,Sell,44500.0,44389.389060843656,44513.53205310005,Hold,Buy,Sell,,8.221399343718689,44.024326014490484,Hold,Buy,Hold,,,13.55463347164592,Hold,Hold,,Hold,,,,-87.33875966272534,Hold,Hold,Hold,,-83.55720131256261,-11.951347971019024,Hold,Buy,Buy,,,-86.44536652835409,Hold,Hold,Buy
08/30/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45840.86666666667,Hold,Hold,Sell,44500.0,44618.36683017467,45390.23194599711,Hold,Sell,Sell,44518.47272727273,44500.0,44255.47670250897,Sell,Hold,Buy,44500.0,44500.0,45450.313978494625,Hold,Hold,Sell,44500.0,44430.115264691645,44415.527709192305,Hold,Buy,Buy,,8.221399343718689,44.0243260144905,Hold,Buy,Hold,,,13.55463347164592,Hold,Hold,,Hold,,,,-89.58437269854814,Hold,Hold,Hold,,-83.55720131256261,-11.951347971019018,Hold,Buy,Buy,,,-86.44536652835409,Hold,Hold,Buy
08/31/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45853.933333333334,Hold,Hold,Sell,44500.0,44588.77512263101,45332.79762690053,Hold,Sell,Sell,44500.0,44500.0,44133.76200716846,Hold,Hold,Buy,44500.0,44500.0,45363.8064516129,Hold,Hold,Sell,44500.0,44462.93999547737,44333.57914149661,Hold,Buy,Buy,,8.221399343718689,44.02432601449049,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-91.90169315617302,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019013,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/03/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45820.26666666667,Hold,Hold,Sell,44500.0,44566.58134197326,45279.06874774566,Hold,Sell,Sell,44500.0,44500.0,44043.43125448028,Hold,Hold,Buy,44500.0,44500.0,45276.4559139785,Hold,Hold,Sell,44500.0,44487.88149070033,44265.798926088595,Hold,Buy,Buy,,8.221399343718689,44.0243260144905,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-86.09386683360314,Hold,Hold,Hold,,-83.55720131256264,-11.951347971019016,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/04/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45753.6,Hold,Hold,Sell,44500.0,44549.93600647994,45228.8062478911,Hold,Sell,Sell,44500.0,44500.0,43984.0064516129,Hold,Hold,Buy,44500.0,44500.0,45191.27741935484,Hold,Hold,Sell,44500.0,44505.789488999464,44210.490776378996,Hold,Sell,Buy,,8.221399343718687,44.02432601449049,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-79.39805431698409,Hold,Hold,Hold,,-83.55720131256264,-11.951347971019011,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/05/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45670.26666666667,Hold,Hold,Sell,44500.0,44537.45200485995,45181.786489962644,Hold,Sell,Sell,44500.0,44500.0,43954.373046594985,Hold,Hold,Buy,44500.0,44500.0,45110.4,Hold,Hold,Sell,44500.0,44517.841645284,44166.13180546179,Hold,Sell,Buy,,8.221399343718687,44.0243260144905,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-73.71418013236158,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019011,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/06/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45586.933333333334,Hold,Hold,Sell,44500.0,44528.089003644964,45137.800264803765,Hold,Sell,Sell,44500.0,44500.0,43953.20143369176,Hold,Hold,Buy,44500.0,44500.0,45034.898924731184,Hold,Hold,Sell,44500.0,44525.261443091615,44131.3563416699,Hold,Sell,Buy,,8.221399343718687,44.024326014490505,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-68.81066936777249,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019002,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/07/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45503.6,Hold,Hold,Sell,44500.0,44521.06675273372,45096.65186062288,Hold,Sell,Sell,44500.0,44500.0,43979.37706093189,Hold,Hold,Buy,44500.0,44500.0,44964.77419354839,Hold,Hold,Sell,44500.0,44529.172911211026,44104.941166879915,Hold,Sell,Buy,,8.221399343718685,44.0243260144905,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-64.54185316664086,Hold,Hold,Hold,,-83.55720131256263,-11.951347971019,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/10/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45420.26666666667,Hold,Hold,Sell,44500.0,44515.80006455029,45058.1581921956,Hold,Sell,Sell,44500.0,44500.0,44024.46666666667,Hold,Hold,Buy,44500.0,44500.0,44900.02580645162,Hold,Hold,Sell,44500.0,44530.53730911191,44085.792057725805,Hold,Sell,Buy,,8.221399343718687,44.024326014490505,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-60.79771678235459,Hold,Hold,Hold,,-83.55720131256261,-11.95134797101899,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/11/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45336.933333333334,Hold,Hold,Sell,44500.0,44511.850048412714,45022.1479862475,Hold,Sell,Sell,44500.0,44500.0,44079.17605734767,Hold,Hold,Buy,44500.0,44500.0,44840.65376344086,Hold,Hold,Sell,44500.0,44530.13682913744,44072.93151965659,Hold,Sell,Buy,,8.221399343718689,44.0243260144905,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-57.49432109621168,Hold,Hold,Hold,,-83.55720131256263,-11.95134797101899,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/12/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45253.6,Hold,Hold,Sell,44500.0,44508.887536309536,44988.46101939283,Hold,Sell,Sell,44500.0,44500.0,44136.53577060931,Hold,Hold,Buy,44500.0,44500.0,44786.65806451613,Hold,Hold,Sell,44500.0,44528.58347835007,44065.48761277076,Hold,Sell,Buy,,8.221399343718689,44.024326014490505,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-54.56757226438038,Hold,Hold,Hold,,-83.55720131256263,-11.951347971018986,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/13/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45170.26666666667,Hold,Hold,Sell,44500.0,44506.66565223215,44956.94740523846,Hold,Sell,Sell,44500.0,44500.0,44191.75913978495,Hold,Hold,Buy,44500.0,44500.0,44738.03870967742,Hold,Hold,Sell,44500.0,44526.3398543998,44062.68377664057,Hold,Sell,Buy,,8.221399343718687,44.02432601449051,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-51.96939935904083,Hold,Hold,Hold,,-83.55720131256263,-11.951347971018983,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/14/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45086.933333333334,Hold,Hold,Sell,44500.0,44504.99923917411,44927.466927481146,Hold,Sell,Sell,44500.0,44500.0,44242.17060931899,Hold,Hold,Buy,44500.0,44500.0,44694.79569892473,Hold,Hold,Sell,44500.0,44523.744027476176,44063.829568958856,Hold,Sell,Buy,,8.221399343718687,44.024326014490505,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-49.66603484068965,Hold,Hold,Hold,,-83.55720131256263,-11.951347971018976,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/17/2018,44500.0,44500.0,44500.0,44500.0,44500.0,45023.6,Hold,Hold,Sell,44500.0,44503.74942938058,44899.88841603075,Hold,Sell,Sell,44500.0,44500.0,44287.20573476702,Hold,Hold,Buy,44500.0,44500.0,44656.929032258064,Hold,Hold,Sell,44500.0,44521.03421245066,44068.31223985164,Hold,Sell,Buy,,8.221399343718687,44.02432601449052,Hold,Buy,Hold,,,0.0,Hold,Hold,,Hold,,,,-47.551583841906336,Hold,Hold,Hold,,-83.55720131256261,-11.951347971018965,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
09/18/2018,45830.0,45830.0,45830.0,45830.0,44690.0,45004.6,Hold,Buy,Buy,45830.0,44835.312072035435,44959.89561499651,Hold,Buy,Buy,43653.63636363637,45165.0,44409.52580645161,Buy,Buy,Buy,45830.0,44832.5,44708.95483870968,Hold,Buy,Buy,45830.0,45287.27730772285,44316.75787952012,Hold,Buy,Buy,100.0,94.72410618013964,58.65986634664908,Sell,Sell,Hold,,100.0,70.0,Hold,Hold,,Hold,,,233.33333333333334,77.89290904629809,Hold,Sell,Hold,100.0,89.44821236027927,17.31973269329816,Sell,Sell,Sell,,0.0,-30.000000000000004,Hold,Sell,Hold
09/19/2018,46500.0,46500.0,45830.0,46500.0,44975.71428571428,45007.933333333334,Hold,Buy,Buy,46500.0,45251.48405402657,45059.257188222546,Hold,Buy,Buy,43662.545454545456,46233.61111111112,44628.01792114695,Buy,Buy,Buy,46500.0,45285.0,44805.43225806452,Hold,Buy,Buy,46500.0,46092.92697045744,44658.581792315126,Hold,Buy,Buy,100.0,96.6048152771806,63.617238344514156,Sell,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,140.15021459227395,121.42201699079395,Hold,Sell,Sell,100.0,93.20963055436121,27.234476689028327,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
09/20/2018,46000.0,46000.0,46000.0,46000.0,45190.0,44994.6,Hold,Buy,Buy,46000.0,45438.61304051993,45119.950272853355,Hold,Buy,Buy,44586.90909090909,46690.95238095239,44878.90465949821,Buy,Sell,Buy,46000.0,45541.07142857143,44869.43655913979,Hold,Buy,Buy,46000.0,46223.96028512454,44869.111849113004,Hold,Sell,Buy,0.0,73.72380035494173,58.22683485969757,Buy,Hold,Hold,,75.0,75.0,Hold,Hold,,Hold,,,74.62614568258505,99.00469630421202,Hold,Hold,Hold,-100.0,47.44760070988347,16.453669719395123,Buy,Sell,Sell,,-25.0,-25.0,Hold,Hold,Hold
09/21/2018,46000.0,46000.0,46000.0,46000.0,45404.28571428572,44981.26666666667,Hold,Buy,Buy,46000.0,45578.959780389945,45176.72767460476,Hold,Buy,Buy,44956.72727272728,46527.261904761916,45139.77419354838,Buy,Sell,Buy,46000.0,45743.57142857143,44934.30107526882,Hold,Buy,Buy,46000.0,46257.35399307889,45054.633431911105,Hold,Sell,Buy,,73.72380035494174,58.22683485969756,Hold,Hold,Hold,,75.0,75.0,Hold,Hold,,Hold,,,55.95584667637051,103.13068103144039,Hold,Hold,Sell,,47.44760070988347,16.453669719395123,Hold,Sell,Sell,,-25.0,-25.0,Hold,Hold,Hold
09/24/2018,46000.0,46000.0,46000.0,46000.0,45618.57142857143,44967.933333333334,Hold,Buy,Buy,46000.0,45684.21983529246,45229.84201817865,Hold,Buy,Buy,45272.0,46212.69841269841,45389.580286738346,Buy,Sell,Buy,46000.0,45892.5,45000.02580645162,Hold,Buy,Buy,46000.0,46240.31706894157,45217.71822429227,Hold,Sell,Buy,,73.72380035494173,58.22683485969756,Hold,Hold,Hold,,75.0,75.0,Hold,Hold,,Hold,,,44.37627811860884,107.49559934001589,Hold,Hold,Sell,,47.447600709883474,16.45366971939512,Hold,Sell,Sell,,-25.0,-25.0,Hold,Hold,Hold
09/25/2018,46200.0,46200.0,46200.0,46200.0,45861.42857142857,44961.26666666667,Hold,Buy,Buy,46200.0,45813.164876469345,45292.43285571552,Hold,Buy,Buy,45405.454545454544,46143.92857142857,45621.00788530465,Buy,Buy,Buy,46200.0,46037.857142857145,45079.51397849462,Hold,Buy,Buy,46200.0,46316.536787084806,45396.961896423636,Hold,Sell,Buy,100.0,77.15996273186511,59.73752934968099,Sell,Hold,Hold,,85.0,85.0,Hold,Hold,,Hold,,,65.01910219675182,130.76001137895125,Hold,Hold,Sell,100.0,54.31992546373022,19.475058699361977,Sell,Sell,Sell,,-15.000000000000002,-15.000000000000002,Hold,Sell,Sell
09/26/2018,46200.0,46200.0,46200.0,46200.0,46104.28571428572,44954.6,Hold,Buy,Buy,46200.0,45909.87365735201,45350.98557470162,Hold,Buy,Buy,45677.09090909091,46194.60317460317,45828.83333333333,Buy,Buy,Buy,46200.0,46122.5,45159.43225806452,Hold,Buy,Buy,46200.0,46333.99393293208,45553.63205560738,Hold,Sell,Buy,,77.15996273186512,59.73752934968099,Hold,Hold,Hold,,55.223880597014926,85.0,Hold,Hold,,Hold,,,64.80138169257309,133.41947453864665,Hold,Hold,Sell,,54.319925463730215,19.475058699361973,Hold,Sell,Sell,,-44.776119402985074,-15.000000000000002,Hold,Hold,Sell
09/27/2018,46200.0,46200.0,46200.0,46200.0,46157.142857142855,44947.933333333334,Hold,Buy,Buy,46200.0,45982.40524301401,45405.760698914426,Hold,Buy,Buy,45886.90909090909,46239.32539682539,46016.475985663084,Buy,Sell,Buy,46200.0,46146.42857142857,45239.78064516129,Hold,Buy,Buy,46200.0,46321.83928435129,45690.12333390786,Hold,Sell,Buy,,77.15996273186511,59.73752934968099,Hold,Hold,Hold,,55.223880597014926,85.0,Hold,Hold,,Hold,,,46.43008027038202,136.15943804623114,Hold,Hold,Sell,,54.31992546373023,19.475058699361973,Hold,Sell,Sell,,-44.776119402985074,-15.000000000000002,Hold,Hold,Sell
09/28/2018,46500.0,46500.0,46500.0,46500.0,46157.142857142855,44997.666666666664,Hold,Buy,Buy,46500.0,46111.803932260504,45476.35678285544,Hold,Buy,Buy,45844.0,46396.42857142857,46199.43046594981,Buy,Buy,Buy,46500.0,46232.142857142855,45339.913978494624,Hold,Buy,Buy,46500.0,46470.62508501891,45862.9996074214,Hold,Buy,Buy,100.0,82.584652419862,62.018463866323934,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,169.69696969697037,146.6563053145101,Hold,Sell,Sell,100.0,65.16930483972398,24.03692773264786,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/01/2018,46000.0,46000.0,46000.0,46000.0,46157.142857142855,45047.666666666664,Hold,Sell,Buy,46000.0,46083.85294919538,45510.1402162196,Hold,Sell,Buy,46346.545454545456,46294.04761904761,46339.75913978495,Sell,Sell,Sell,46000.0,46192.857142857145,45404.58064516129,Hold,Sell,Buy,46000.0,46248.893839405486,45922.28941851406,Hold,Sell,Buy,0.0,56.49436914738915,56.4998304420336,Buy,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-77.77777777777659,88.83175647881508,Hold,Hold,Hold,-100.0,12.9887382947783,12.999660884067195,Buy,Sell,Sell,,-100.0,-25.0,Hold,Buy,Hold
10/02/2018,46000.0,46000.0,46000.0,46000.0,46157.142857142855,45097.666666666664,Hold,Sell,Buy,46000.0,46062.88971189654,45541.74407323769,Hold,Sell,Buy,46294.545454545456,46077.77777777778,46439.68896057348,Sell,Sell,Sell,46000.0,46153.57142857143,45466.021505376346,Hold,Sell,Buy,46000.0,46112.54475577862,45972.591759562776,Hold,Sell,Buy,,56.49436914738915,56.4998304420336,Hold,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-77.77777777777659,81.12714013950514,Hold,Hold,Hold,,12.988738294778294,12.999660884067195,Hold,Sell,Sell,,-100.0,-25.0,Hold,Buy,Hold
10/03/2018,46000.0,46000.0,46000.0,46000.0,46157.142857142855,45147.666666666664,Hold,Sell,Buy,46000.0,46047.167283922405,45571.30897173849,Hold,Sell,Buy,46236.36363636363,45928.17460317461,46503.647598566306,Sell,Buy,Sell,46000.0,46114.28571428572,45524.23655913978,Hold,Sell,Buy,46000.0,46031.76230424749,46014.94257919927,Hold,Sell,Sell,,56.49436914738916,56.49983044203359,Hold,Hold,Hold,,0.0,75.0,Hold,Hold,,Hold,,,-77.77777777777659,74.60758224381938,Hold,Hold,Hold,,12.988738294778306,12.999660884067188,Hold,Sell,Sell,,-100.0,-25.0,Hold,Buy,Hold
10/04/2018,45150.0,45160.0,45150.0,45150.0,46007.142857142855,45169.333333333336,Hold,Sell,Sell,45150.0,45822.8754629418,45544.12774775537,Hold,Sell,Sell,46737.27272727272,45486.90476190476,46483.043010752684,Sell,Sell,Sell,45150.0,45862.5,45524.3870967742,Hold,Sell,Sell,45150.0,45495.14174767962,45896.14318272532,Hold,Sell,Sell,0.0,30.490651442000832,48.3952270736055,Buy,Hold,Hold,0.0,0.0,32.5,Hold,Hold,,Hold,,,-227.25298588490716,-0.7695039659048413,Hold,Buy,Hold,-100.0,-39.01869711599834,-3.2095458527890064,Buy,Buy,Buy,-100.0,-100.0,-67.5,Buy,Buy,Hold
10/05/2018,45000.0,45000.0,45000.0,45000.0,45835.71428571428,45186.0,Hold,Sell,Sell,45000.0,45617.156597206354,45509.022731771154,Hold,Sell,Sell,46514.545454545456,44977.57936507937,46386.720430107525,Sell,Buy,Sell,45000.0,45610.71428571428,45513.4623655914,Hold,Sell,Sell,45000.0,45116.54361270561,45763.407725661426,Hold,Sell,Sell,0.0,27.851313038791915,47.160257163907296,Buy,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-128.4430512016712,-16.150415812944264,Hold,Buy,Hold,-100.0,-44.29737392241618,-5.679485672185422,Buy,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/08/2018,45000.0,45000.0,45000.0,45000.0,45664.28571428572,45202.666666666664,Hold,Sell,Sell,45000.0,45462.86744790476,45476.182555527856,Hold,Sell,Sell,46178.18181818182,44706.3492063492,46237.80107526881,Sell,Buy,Sell,45000.0,45401.78571428572,45501.4623655914,Hold,Sell,Sell,45000.0,44925.22740148268,45646.0514092501,Hold,Buy,Sell,,27.85131303879191,47.160257163907296,Hold,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-84.25590619072219,-17.982079292991536,Hold,Hold,Hold,,-44.29737392241617,-5.679485672185414,Hold,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/09/2018,45000.0,45000.0,45000.0,45000.0,45450.0,45219.333333333336,Hold,Sell,Sell,45000.0,45347.15058592857,45445.46110033251,Hold,Sell,Sell,45878.18181818182,44725.59523809524,46051.69892473119,Sell,Buy,Sell,45000.0,45235.71428571428,45488.3870967742,Hold,Sell,Sell,45000.0,44843.982231697635,45542.51444427864,Hold,Buy,Sell,,27.85131303879192,47.160257163907296,Hold,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-63.758906219911374,-19.88245592097041,Hold,Hold,Hold,,-44.29737392241616,-5.679485672185409,Hold,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/10/2018,45000.0,45000.0,45000.0,45000.0,45307.142857142855,45236.0,Hold,Sell,Sell,45000.0,45260.36293944642,45416.72167450461,Hold,Sell,Sell,45621.81818181818,44839.28571428572,45850.24910394265,Sell,Buy,Sell,45000.0,45123.21428571428,45474.23655913978,Hold,Sell,Sell,45000.0,44824.30561792787,45451.382541448154,Hold,Buy,Sell,,27.851313038791925,47.160257163907296,Hold,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-51.83402109124199,-21.855486173059603,Hold,Hold,Hold,,-44.297373922416156,-5.679485672185411,Hold,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/12/2018,45000.0,45000.0,45000.0,45000.0,45164.28571428572,45252.666666666664,Hold,Sell,Sell,45000.0,45195.27220458482,45389.83640518173,Hold,Sell,Sell,45409.09090909091,44927.97619047619,45656.56344086021,Sell,Buy,Sell,45000.0,45046.42857142857,45459.01075268817,Hold,Sell,Sell,45000.0,44836.42293434844,45371.37409730088,Hold,Buy,Sell,,27.851313038791925,47.160257163907296,Hold,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-46.02812618775983,-23.9054176952062,Hold,Hold,Hold,,-44.29737392241615,-5.679485672185413,Hold,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/15/2018,45000.0,45000.0,45000.0,45000.0,45021.42857142857,45269.333333333336,Hold,Sell,Sell,45000.0,45146.454153438615,45364.685669363564,Hold,Sell,Sell,45240.0,44980.952380952374,45477.27526881721,Sell,Buy,Sell,45000.0,45005.357142857145,45442.709677419356,Hold,Sell,Sell,45000.0,44862.61587602813,45301.32846229612,Hold,Buy,Sell,,27.851313038791925,47.160257163907296,Hold,Hold,Hold,,0.0,25.0,Hold,Hold,,Hold,,,-38.88888888887166,-26.03683582880615,Hold,Hold,Hold,,-44.29737392241615,-5.6794856721854075,Hold,Buy,Buy,,-100.0,-75.0,Hold,Buy,Hold
10/16/2018,45000.0,45000.0,45000.0,45000.0,45000.0,45286.0,Hold,Hold,Sell,45000.0,45109.84061507896,45341.157561662694,Hold,Sell,Sell,45125.454545454544,44998.21428571428,45315.35125448029,Sell,Buy,Sell,45000.0,45000.0,45425.333333333336,Hold,Hold,Sell,45000.0,44892.800951913654,45240.19520252343,Hold,Buy,Sell,,27.851313038791925,47.160257163907296,Hold,Hold,Hold,,,25.0,Hold,Hold,,Hold,,,,-28.254697850479705,Hold,Hold,Hold,,-44.29737392241614,-5.6794856721853995,Hold,Buy,Buy,,,-75.0,Hold,Hold,Hold
10/17/2018,45000.0,45000.0,45000.0,45000.0,45000.0,45302.666666666664,Hold,Hold,Sell,45000.0,45082.38046130922,45319.14739639414,Hold,Sell,Sell,45047.27272727272,45000.0,45172.091397849465,Sell,Hold,Sell,45000.0,45000.0,45406.88172043011,Hold,Hold,Sell,45000.0,44921.62877643648,45187.02427360217,Hold,Buy,Sell,,27.851313038791933,47.1602571639073,Hold,Hold,Hold,,,25.0,Hold,Hold,,Hold,,,,-30.564371464054325,Hold,Hold,Hold,,-44.29737392241614,-5.679485672185398,Hold,Buy,Buy,,,-75.0,Hold,Hold,Hold
10/18/2018,45000.0,45000.0,45000.0,45000.0,45000.0,45319.333333333336,Hold,Hold,Sell,45000.0,45061.785345981916,45298.55724178807,Hold,Sell,Sell,45005.454545454544,45000.0,45048.24014336918,Sell,Hold,Sell,45000.0,45000.0,45387.354838709674,Hold,Hold,Sell,45000.0,44946.604213327155,45140.957031822734,Hold,Buy,Sell,,27.85131303879193,47.1602571639073,Hold,Hold,Hold,,,25.0,Hold,Hold,,Hold,,,,-32.9716781738763,Hold,Hold,Hold,,-44.29737392241615,-5.6794856721853995,Hold,Buy,Buy,,,-75.0,Hold,Hold,Hold
