Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
05/10/2022,2650.0,2650.0,2650.0,2650.0,-1.85,100,265000.0,265000.0
05/11/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/12/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/13/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/16/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/17/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/18/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/19/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/20/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/23/2022,2650.0,2650.0,2650.0,2650.0,0.0,112,296800.0,296800.0
05/25/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/26/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/27/2022,2650.0,nan,nan,2650.0,0.0,0,0.0,0.0
05/30/2022,2650.0,2650.0,2650.0,2650.0,0.0,200,530000.0,530000.0
05/31/2022,2650.0,2650.0,2650.0,2650.0,0.0,44,116600.0,116600.0
06/01/2022,2750.0,2750.0,2750.0,2750.0,3.77,441,1212750.0,1212750.0
06/02/2022,2750.0,nan,nan,2750.0,0.0,0,0.0,0.0
06/03/2022,3000.0,3000.0,3000.0,3000.0,9.09,10,30000.0,30000.0
06/06/2022,3000.0,3090.0,3000.0,3020.77,0.7,130,392700.0,392700.0
06/07/2022,3050.0,3050.0,3050.0,3050.0,0.96,148,451400.0,451400.0
06/08/2022,3100.0,3100.0,3100.0,3100.0,1.64,191,592100.0,592100.0
06/09/2022,3100.0,3100.0,3100.0,3100.0,0.0,409,1267900.0,1267900.0
06/13/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/14/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/15/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/16/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/17/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/20/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/21/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/22/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/23/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/24/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/27/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/28/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/29/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
06/30/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/01/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/04/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/05/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/06/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/07/2022,3100.0,nan,nan,3100.0,0.0,0,0.0,0.0
07/08/2022,2790.0,2790.0,2790.0,2790.0,-10.0,101,281790.0,281790.0
07/11/2022,2790.0,nan,nan,2790.0,0.0,0,0.0,0.0
07/12/2022,2790.0,nan,nan,2790.0,0.0,0,0.0,0.0
07/13/2022,2800.0,2800.0,2800.0,2800.0,0.36,50,140000.0,140000.0
07/14/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
07/15/2022,2899.0,2899.0,2899.0,2899.0,3.54,20,57980.0,57980.0
07/18/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/19/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/20/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/21/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/22/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/25/2022,2899.0,nan,nan,2899.0,0.0,0,0.0,0.0
07/26/2022,2824.0,2828.0,2824.0,2825.62,-2.52,84,237352.0,237352.0
07/27/2022,2824.0,nan,nan,2825.62,0.0,0,0.0,0.0
07/28/2022,2800.0,2800.0,2800.0,2800.0,-0.92,34,95200.0,95200.0
07/29/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/01/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/03/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/04/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/05/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/08/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/09/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/10/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/11/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/12/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/15/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/16/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
08/17/2022,2824.0,2824.0,2824.0,2824.0,0.86,60,169440.0,169440.0
08/18/2022,2824.0,2824.0,2824.0,2824.0,0.0,86,242864.0,242864.0
08/19/2022,2824.0,nan,nan,2824.0,0.0,0,0.0,0.0
08/22/2022,2824.0,2824.0,2824.0,2824.0,0.0,14,39536.0,39536.0
08/23/2022,2824.0,nan,nan,2824.0,0.0,0,0.0,0.0
08/24/2022,2824.0,nan,nan,2824.0,0.0,0,0.0,0.0
08/25/2022,2824.0,nan,nan,2824.0,0.0,0,0.0,0.0
08/26/2022,2824.0,nan,nan,2824.0,0.0,0,0.0,0.0
08/29/2022,2800.0,2800.0,2800.0,2800.0,-0.85,60,168000.0,168000.0
08/30/2022,2800.0,2800.0,2800.0,2800.0,0.0,40,112000.0,112000.0
08/31/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
09/01/2022,2800.0,nan,nan,2800.0,0.0,0,0.0,0.0
09/02/2022,2850.0,2850.0,2850.0,2850.0,1.79,350,997500.0,997500.0
09/05/2022,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
09/06/2022,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
09/07/2022,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
09/09/2022,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
09/12/2022,2850.0,nan,nan,2850.0,0.0,0,0.0,0.0
09/13/2022,2850.0,2850.0,2850.0,2850.0,0.0,78,222300.0,222300.0
09/14/2022,2810.0,2850.0,2800.0,2815.27,-1.23,262,737600.0,737600.0
09/15/2022,3096.0,3096.0,3096.0,3096.0,9.98,10,30960.0,30960.0
09/16/2022,3405.0,3405.0,3400.0,3404.88,9.98,1231,4191405.0,4191405.0
09/19/2022,3303.0,3404.0,3303.0,3362.89,-1.23,91,306023.0,306023.0
09/20/2022,3200.0,3270.0,3200.0,3228.92,-3.98,167,539230.0,539230.0
09/21/2022,3200.0,nan,nan,3228.92,0.0,0,0.0,0.0
09/22/2022,3200.0,nan,nan,3228.92,0.0,0,0.0,0.0
09/23/2022,3200.0,nan,nan,3228.92,0.0,0,0.0,0.0
09/26/2022,3170.0,3175.0,3170.0,3173.75,-1.7,80,253900.0,253900.0
09/27/2022,3170.0,nan,nan,3173.75,0.0,0,0.0,0.0
09/28/2022,3170.0,3170.0,3170.0,3170.0,-0.13,320,1014400.0,1014400.0
09/29/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
09/30/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
10/03/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
10/04/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
10/05/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
10/06/2022,3170.0,nan,nan,3170.0,0.0,0,0.0,0.0
10/07/2022,3200.0,3200.0,3200.0,3200.0,0.95,80,256000.0,256000.0
10/10/2022,3200.0,nan,nan,3200.0,0.0,0,0.0,0.0
10/12/2022,3200.0,nan,nan,3200.0,0.0,0,0.0,0.0
10/13/2022,3200.0,nan,nan,3200.0,0.0,0,0.0,0.0
10/14/2022,3200.0,nan,nan,3200.0,0.0,0,0.0,0.0
10/17/2022,3296.0,3296.0,3270.0,3295.0,2.97,26,85670.0,85670.0
10/18/2022,3393.0,3393.0,3393.0,3393.0,2.97,85,288405.0,288405.0
10/19/2022,3393.0,nan,nan,3393.0,0.0,0,0.0,0.0
10/20/2022,3300.0,3320.0,3300.0,3303.71,-2.62,143,472431.0,472431.0
10/21/2022,3400.0,3400.0,3393.0,3399.14,2.88,320,1087725.0,1087725.0
10/25/2022,3400.0,nan,nan,3399.14,0.0,0,0.0,0.0
10/26/2022,3400.0,nan,nan,3399.14,0.0,0,0.0,0.0
10/27/2022,3333.0,3333.0,3301.0,3330.09,-2.03,11,36631.0,36631.0
10/28/2022,3379.0,3380.0,3379.0,3379.72,1.5,253,855070.0,855070.0
10/31/2022,3385.0,3400.0,3302.0,3394.16,0.41,172,583796.0,583796.0
11/01/2022,3293.0,3293.0,3293.0,3293.0,-2.98,7,23051.0,23051.0
11/02/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/03/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/04/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/07/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/08/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/09/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/10/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/11/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/14/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/15/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/16/2022,3293.0,nan,nan,3293.0,0.0,0,0.0,0.0
11/17/2022,3150.0,3150.0,3150.0,3150.0,-4.34,51,160650.0,160650.0
11/18/2022,3150.0,nan,nan,3150.0,0.0,0,0.0,0.0
11/21/2022,3150.0,nan,nan,3150.0,0.0,0,0.0,0.0
11/22/2022,3150.0,nan,nan,3150.0,0.0,0,0.0,0.0
11/23/2022,3150.0,nan,nan,3150.0,0.0,0,0.0,0.0
11/24/2022,3300.0,3369.0,3300.0,3312.32,5.14,308,1020195.0,1020195.0
11/25/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
11/28/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
11/29/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
11/30/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/01/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/02/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/05/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/06/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/07/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/09/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/12/2022,3300.0,nan,nan,3312.32,0.0,0,0.0,0.0
12/13/2022,3300.0,3300.0,3300.0,3300.0,-0.36,120,396000.0,396000.0
12/14/2022,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/15/2022,3300.0,nan,nan,3300.0,0.0,0,0.0,0.0
12/16/2022,3399.0,3399.0,3399.0,3399.0,3.0,35,118965.0,118965.0
12/19/2022,3399.0,3399.0,3399.0,3399.0,0.0,45,152955.0,152955.0
12/20/2022,3435.0,3435.0,3435.0,3435.0,1.06,190,652650.0,652650.0
12/21/2022,3435.0,nan,nan,3435.0,0.0,0,0.0,0.0
12/22/2022,3435.0,nan,nan,3435.0,0.0,0,0.0,0.0
12/23/2022,3550.0,3550.0,3525.0,3528.6,2.74,125,441075.0,441075.0
12/26/2022,3812.0,3812.0,3630.0,3683.24,4.38,255,939225.0,939225.0
12/27/2022,3850.0,3880.0,3812.0,3847.35,4.46,98,377040.0,377040.0
12/28/2022,3950.0,3950.0,3900.0,3908.7,1.59,115,449500.0,449500.0
12/29/2022,4020.0,4020.0,4000.0,4005.6,2.48,175,700980.0,700980.0
01/03/2023,4000.0,4000.0,4000.0,4000.0,-0.14,20,80000.0,80000.0
01/04/2023,4150.0,4150.0,4125.0,4136.36,3.41,55,227500.0,227500.0
01/05/2023,4250.0,4250.0,4250.0,4250.0,2.75,50,212500.0,212500.0
01/09/2023,4200.0,4250.0,4200.0,4229.41,-0.48,17,71900.0,71900.0
01/10/2023,4250.0,4250.0,4250.0,4250.0,0.49,99,420750.0,420750.0
01/11/2023,4250.0,nan,nan,4250.0,0.0,0,0.0,0.0
01/12/2023,4250.0,nan,nan,4250.0,0.0,0,0.0,0.0
01/13/2023,4350.0,4350.0,4350.0,4350.0,2.35,20,87000.0,87000.0
01/16/2023,4350.0,nan,nan,4350.0,0.0,0,0.0,0.0
01/17/2023,4302.0,4302.0,4302.0,4302.0,-1.1,10,43020.0,43020.0
01/18/2023,4495.0,4495.0,4495.0,4495.0,4.49,10,44950.0,44950.0
01/20/2023,4530.0,4530.0,4400.0,4442.83,-1.16,115,510925.0,510925.0
01/23/2023,4600.0,4600.0,4550.0,4551.0,2.43,3589,16333522.0,16333522.0
01/24/2023,4678.0,4678.0,4600.0,4659.43,2.38,126,587088.0,587088.0
01/25/2023,4750.0,4750.0,4678.0,4747.23,1.88,104,493712.0,493712.0
01/26/2023,4750.0,4750.0,4750.0,4750.0,0.06,35,166250.0,166250.0
01/27/2023,4750.0,nan,nan,4750.0,0.0,0,0.0,0.0
01/30/2023,4750.0,nan,nan,4750.0,0.0,0,0.0,0.0
01/31/2023,4750.0,4750.0,4750.0,4750.0,0.0,11,52250.0,52250.0
02/01/2023,4750.0,nan,nan,4750.0,0.0,0,0.0,0.0
02/02/2023,4750.0,4750.0,4750.0,4750.0,0.0,30,142500.0,142500.0
02/03/2023,5050.0,5050.0,5050.0,5050.0,6.32,8,40400.0,40400.0
02/06/2023,5000.0,5000.0,5000.0,5000.0,-0.99,18,90000.0,90000.0
02/07/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/08/2023,5000.0,5000.0,5000.0,5000.0,0.0,25,125000.0,125000.0
02/09/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/10/2023,5000.0,5000.0,5000.0,5000.0,0.0,47,235000.0,235000.0
02/13/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/14/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/15/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/16/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/17/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
02/20/2023,5000.0,5000.0,5000.0,5000.0,0.0,46,230000.0,230000.0
02/21/2023,5140.0,5140.0,5100.0,5111.43,2.23,14,71560.0,71560.0
02/22/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
02/23/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
02/24/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
02/27/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
02/28/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
03/01/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
03/02/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
03/03/2023,5140.0,nan,nan,5111.43,0.0,0,0.0,0.0
03/06/2023,5090.0,5090.0,5090.0,5090.0,-0.42,6,30540.0,30540.0
03/07/2023,5000.0,5000.0,5000.0,5000.0,-1.77,36,180000.0,180000.0
03/08/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
03/09/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
03/10/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
03/13/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
03/14/2023,4601.0,4601.0,4601.0,4601.0,-7.98,10,46010.0,46010.0
03/15/2023,4550.0,4600.0,4550.0,4580.23,-0.45,43,196950.0,196950.0
03/16/2023,4500.0,4500.0,4450.0,4487.97,-2.01,79,354550.0,354550.0
03/17/2023,4500.0,nan,nan,4487.97,0.0,0,0.0,0.0
03/20/2023,4500.0,nan,nan,4487.97,0.0,0,0.0,0.0
03/21/2023,4500.0,nan,nan,4487.97,0.0,0,0.0,0.0
03/22/2023,4500.0,nan,nan,4487.97,0.0,0,0.0,0.0
03/23/2023,4500.0,nan,nan,4487.97,0.0,0,0.0,0.0
03/24/2023,4500.0,4500.0,4500.0,4500.0,0.27,72,324000.0,324000.0
03/27/2023,4500.0,4500.0,4500.0,4500.0,0.0,30,135000.0,135000.0
03/28/2023,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/29/2023,4500.0,4500.0,4500.0,4500.0,0.0,40,180000.0,180000.0
03/30/2023,4500.0,nan,nan,4500.0,0.0,0,0.0,0.0
03/31/2023,4900.0,4900.0,4900.0,4900.0,8.89,4,19600.0,19600.0
04/03/2023,4900.0,4900.0,4900.0,4900.0,0.0,26,127400.0,127400.0
04/04/2023,4900.0,4900.0,4900.0,4900.0,0.0,45,220500.0,220500.0
04/05/2023,4950.0,4950.0,4900.0,4939.29,0.8,70,345750.0,345750.0
04/06/2023,4950.0,nan,nan,4939.29,0.0,0,0.0,0.0
04/07/2023,4990.0,4990.0,4990.0,4990.0,1.03,67,334330.0,334330.0
04/10/2023,4990.0,nan,nan,4990.0,0.0,0,0.0,0.0
04/11/2023,4990.0,nan,nan,4990.0,0.0,0,0.0,0.0
04/12/2023,4990.0,nan,nan,4990.0,0.0,0,0.0,0.0
04/13/2023,4990.0,nan,nan,4990.0,0.0,0,0.0,0.0
04/18/2023,5139.0,5139.0,5139.0,5139.0,2.99,7,35973.0,35973.0
04/19/2023,5139.0,nan,nan,5139.0,0.0,0,0.0,0.0
04/20/2023,5150.0,5150.0,5150.0,5150.0,0.21,5,25750.0,25750.0
04/24/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
04/25/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
04/26/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
04/27/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
04/28/2023,5200.0,5200.0,5200.0,5200.0,0.97,51,265200.0,265200.0
05/02/2023,5200.0,5200.0,5200.0,5200.0,0.0,234,1216800.0,1216800.0
05/03/2023,5200.0,5200.0,5200.0,5200.0,0.0,130,676000.0,676000.0
05/04/2023,5200.0,5200.0,5200.0,5200.0,0.0,115,598000.0,598000.0
05/05/2023,5200.0,5200.0,5200.0,5200.0,0.0,165,858000.0,858000.0
05/08/2023,5200.0,nan,nan,5200.0,0.0,0,0.0,0.0
05/09/2023,5200.0,nan,nan,5200.0,0.0,0,0.0,0.0
05/10/2023,5200.0,nan,nan,5200.0,0.0,0,0.0,0.0
05/11/2023,5200.0,5200.0,5200.0,5200.0,0.0,671,3489200.0,3489200.0
05/12/2023,5200.0,nan,nan,5200.0,0.0,0,0.0,0.0
05/15/2023,5200.0,nan,nan,5200.0,0.0,0,0.0,0.0
05/16/2023,5200.0,5200.0,5200.0,5200.0,0.0,50,260000.0,260000.0
05/17/2023,5200.0,5200.0,5200.0,5200.0,0.0,60,312000.0,312000.0
05/18/2023,5200.0,5200.0,5200.0,5200.0,0.0,85,442000.0,442000.0
05/19/2023,5200.0,5200.0,5199.0,5199.17,-0.02,175,909855.0,909855.0
05/22/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/23/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/25/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/26/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/29/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/30/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
05/31/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
06/01/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
06/05/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
06/06/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
06/07/2023,5200.0,nan,nan,5199.17,0.0,0,0.0,0.0
06/08/2023,4850.0,4850.0,4850.0,4850.0,-6.72,50,242500.0,242500.0
06/09/2023,4850.0,4850.0,4850.0,4850.0,0.0,122,591700.0,591700.0
06/12/2023,4850.0,nan,nan,4850.0,0.0,0,0.0,0.0
06/13/2023,5051.0,5051.0,5051.0,5051.0,4.14,20,101020.0,101020.0
06/14/2023,5051.0,5051.0,5051.0,5051.0,0.0,25,126275.0,126275.0
06/15/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/16/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/19/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/20/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/21/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/22/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/23/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/26/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/27/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/28/2023,5051.0,nan,nan,5051.0,0.0,0,0.0,0.0
06/29/2023,5040.0,5040.0,5040.0,5040.0,-0.22,20,100800.0,100800.0
06/30/2023,5150.0,5150.0,5150.0,5150.0,2.18,40,206000.0,206000.0
07/03/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
07/04/2023,5100.0,5100.0,5100.0,5100.0,-0.97,60,306000.0,306000.0
07/05/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/06/2023,5100.0,5100.0,5100.0,5100.0,0.0,50,255000.0,255000.0
07/07/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/10/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/11/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/12/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/13/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/14/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/17/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/18/2023,5100.0,nan,nan,5100.0,0.0,0,0.0,0.0
07/19/2023,5000.0,5000.0,5000.0,5000.0,-1.96,10,50000.0,50000.0
07/20/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
07/21/2023,5000.0,5000.0,5000.0,5000.0,0.0,30,150000.0,150000.0
07/24/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
07/25/2023,5000.0,5000.0,5000.0,5000.0,0.0,29,145000.0,145000.0
07/26/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
07/27/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
07/28/2023,5150.0,5150.0,5150.0,5150.0,3.0,60,309000.0,309000.0
07/31/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/01/2023,5150.0,5150.0,5150.0,5150.0,0.0,5,25750.0,25750.0
08/03/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/04/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/07/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/08/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/09/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/10/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/11/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/14/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/15/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/16/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/17/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/18/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
08/21/2023,5149.0,5149.0,5149.0,5149.0,-0.02,55,283195.0,283195.0
08/22/2023,5149.0,nan,nan,5149.0,0.0,0,0.0,0.0
08/23/2023,5149.0,nan,nan,5149.0,0.0,0,0.0,0.0
08/24/2023,5000.0,5001.0,5000.0,5000.5,-2.88,100,500050.0,500050.0
08/25/2023,5000.0,5000.0,5000.0,5000.0,-0.01,70,350000.0,350000.0
08/29/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
08/30/2023,5000.0,5000.0,5000.0,5000.0,0.0,20,100000.0,100000.0
08/31/2023,5000.0,5000.0,5000.0,5000.0,0.0,30,150000.0,150000.0
09/01/2023,5000.0,5000.0,5000.0,5000.0,0.0,50,250000.0,250000.0
09/04/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/05/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/06/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/07/2023,5000.0,5000.0,4999.0,4999.98,0.0,127,634997.0,634997.0
09/11/2023,5000.0,nan,nan,4999.98,0.0,0,0.0,0.0
09/12/2023,5000.0,nan,nan,4999.98,0.0,0,0.0,0.0
09/13/2023,5000.0,5020.0,5000.0,5001.0,0.02,1601,8006600.0,8006600.0
09/14/2023,5000.0,nan,nan,5001.0,0.0,0,0.0,0.0
09/15/2023,5000.0,nan,nan,5001.0,0.0,0,0.0,0.0
09/18/2023,4950.0,4950.0,4950.0,4950.0,-1.02,20,99000.0,99000.0
09/19/2023,4950.0,nan,nan,4950.0,0.0,0,0.0,0.0
09/20/2023,5000.0,5000.0,5000.0,5000.0,1.01,39,195000.0,195000.0
09/21/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/22/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/25/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/26/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/27/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/28/2023,5000.0,nan,nan,5000.0,0.0,0,0.0,0.0
09/29/2023,5000.0,5000.0,5000.0,5000.0,0.0,36,180000.0,180000.0
10/02/2023,5000.0,5000.0,4999.0,4999.87,0.0,237,1184970.0,1184970.0
10/03/2023,5000.0,nan,nan,4999.87,0.0,0,0.0,0.0
10/04/2023,5000.0,nan,nan,4999.87,0.0,0,0.0,0.0
10/05/2023,5000.0,5050.0,5000.0,5002.06,0.04,243,1215500.0,1215500.0
10/06/2023,5000.0,nan,nan,5002.06,0.0,0,0.0,0.0
10/09/2023,5000.0,nan,nan,5002.06,0.0,0,0.0,0.0
10/10/2023,5150.0,5150.0,5000.0,5060.0,1.16,5,25300.0,25300.0
10/12/2023,5150.0,5150.0,5150.0,5150.0,1.78,17,87550.0,87550.0
10/13/2023,5150.0,nan,nan,5150.0,0.0,0,0.0,0.0
10/16/2023,5150.0,5150.0,5150.0,5150.0,0.0,11,56650.0,56650.0
10/17/2023,5050.0,5050.0,5050.0,5050.0,-1.94,10,50500.0,50500.0
