Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
10/08/2019,20.0,20.0,20.0,20.0,20.0,20.166666666666668,Hold,Hold,Sell,20.0,20.054109519182813,20.18664012803198,Hold,Sell,Sell,20.0,20.0,20.040860215053765,Hold,Hold,Sell,20.0,20.0,20.35483870967742,Hold,Hold,Sell,20.0,19.94994683487469,20.243035671255786,Hold,Buy,Sell,,22.22545599469892,47.01800968617898,Hold,Hold,Hold,,,66.66666666666667,Hold,Hold,,Hold,,,,-13.333333333333428,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642025,Hold,Buy,Buy,,,-33.333333333333336,Hold,Hold,Hold
10/09/2019,20.0,20.0,20.0,20.0,20.0,20.233333333333334,Hold,Hold,Sell,20.0,20.04058213938711,20.17459882944927,Hold,Sell,Sell,20.0,20.0,19.940322580645162,Hold,Hold,Buy,20.0,20.0,20.344086021505376,Hold,Hold,Sell,20.0,19.968552276788156,20.205551710659034,Hold,Buy,Sell,,22.22545599469892,47.01800968617899,Hold,Hold,Hold,,,66.66666666666667,Hold,Hold,,Hold,,,,-20.28985507246385,Hold,Hold,Hold,,-55.54908801060217,-5.963980627642021,Hold,Buy,Buy,,,-33.333333333333336,Hold,Hold,Hold
10/10/2019,20.0,20.0,20.0,20.0,20.0,20.3,Hold,Hold,Sell,20.0,20.03043660454033,20.16333438883964,Hold,Sell,Sell,20.0,20.0,19.860752688172045,Hold,Hold,Buy,20.0,20.0,20.329032258064515,Hold,Hold,Sell,20.0,19.982885608348994,20.172572647028304,Hold,Buy,Sell,,22.22545599469892,47.018009686178985,Hold,Hold,Hold,,,66.66666666666667,Hold,Hold,,Hold,,,,-28.57142857142864,Hold,Hold,Hold,,-55.54908801060217,-5.963980627642024,Hold,Buy,Buy,,,-33.333333333333336,Hold,Hold,Hold
10/14/2019,20.0,20.0,20.0,20.0,20.0,20.366666666666667,Hold,Hold,Sell,20.0,20.02282745340525,20.152796686333858,Hold,Sell,Sell,20.0,20.0,19.802150537634407,Hold,Hold,Buy,20.0,20.0,20.309677419354838,Hold,Hold,Sell,20.0,19.99344447266798,20.143629362578526,Hold,Buy,Sell,,22.22545599469892,47.01800968617899,Hold,Hold,Hold,,,66.66666666666667,Hold,Hold,,Hold,,,,-38.59649122807023,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642023,Hold,Buy,Buy,,,-33.333333333333336,Hold,Hold,Hold
10/15/2019,20.0,20.0,20.0,20.0,20.0,20.433333333333334,Hold,Hold,Sell,20.0,20.017120590053935,20.142938835602642,Hold,Sell,Sell,20.0,20.0,19.76451612903226,Hold,Hold,Buy,20.0,20.0,20.286021505376343,Hold,Hold,Sell,20.0,20.000863591184025,20.11829734974798,Hold,Sell,Sell,,22.225455994698915,47.018009686178985,Hold,Hold,Hold,,,66.66666666666667,Hold,Hold,,Hold,,,,-50.98039215686278,Hold,Hold,Hold,,-55.54908801060216,-5.9639806276420195,Hold,Buy,Buy,,,-33.333333333333336,Hold,Hold,Hold
10/16/2019,20.0,20.0,20.0,20.0,20.0,20.5,Hold,Hold,Sell,20.0,20.01284044254045,20.13371697524118,Hold,Sell,Sell,20.0,20.0,19.747849462365593,Hold,Hold,Buy,20.0,20.0,20.258064516129032,Hold,Hold,Sell,20.0,20.00578539855908,20.096192725098117,Hold,Sell,Sell,,22.225455994698915,47.01800968617899,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-66.66666666666667,Hold,Hold,Hold,,-55.549088010602155,-5.9639806276420115,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/17/2019,20.0,20.0,20.0,20.0,20.0,20.466666666666665,Hold,Hold,Sell,20.0,20.00963033190534,20.125090073612718,Hold,Sell,Sell,20.0,20.0,19.752150537634407,Hold,Hold,Buy,20.0,20.0,20.225806451612904,Hold,Hold,Sell,20.0,20.00879422354169,20.07696858364496,Hold,Sell,Sell,,22.225455994698915,47.01800968617899,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-62.499999999999794,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642013,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/18/2019,20.0,20.0,20.0,20.0,20.0,20.433333333333334,Hold,Hold,Sell,20.0,20.007222748929003,20.117019746282864,Hold,Sell,Sell,20.0,20.0,19.769713261648747,Hold,Hold,Buy,20.0,20.0,20.195698924731182,Hold,Hold,Sell,20.0,20.010388470431113,20.0603116655268,Hold,Sell,Sell,,22.22545599469892,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-58.82352941176473,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642011,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/21/2019,20.0,20.0,20.0,20.0,20.0,20.4,Hold,Hold,Sell,20.0,20.005417061696754,20.109470085232356,Hold,Sell,Sell,20.0,20.0,19.79437275985663,Hold,Hold,Buy,20.0,20.0,20.16774193548387,Hold,Hold,Sell,20.0,20.010974521260522,20.04593930917035,Hold,Sell,Sell,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-55.555555555555394,Hold,Hold,Hold,,-55.549088010602155,-5.963980627642,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/22/2019,20.0,20.0,20.0,20.0,20.0,20.366666666666667,Hold,Hold,Sell,20.0,20.004062796272564,20.102407499088333,Hold,Sell,Sell,20.0,20.0,19.821505376344085,Hold,Hold,Buy,20.0,20.0,20.141935483870967,Hold,Hold,Sell,20.0,20.01087219204031,20.033596667197298,Hold,Sell,Sell,,22.22545599469892,47.01800968617899,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-52.63157894736848,Hold,Hold,Hold,,-55.549088010602176,-5.963980627641999,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/24/2019,20.0,20.0,20.0,20.0,20.0,20.333333333333332,Hold,Hold,Sell,20.0,20.003047097204423,20.09580056366328,Hold,Sell,Sell,20.0,20.0,19.848028673835127,Hold,Hold,Buy,20.0,20.0,20.118279569892472,Hold,Hold,Sell,20.0,20.0103255634267,20.02305416322906,Hold,Sell,Sell,,22.22545599469892,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-49.99999999999987,Hold,Hold,Hold,,-55.549088010602155,-5.963980627642002,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/25/2019,20.0,20.0,20.0,20.0,20.0,20.3,Hold,Hold,Sell,20.0,20.00228532290332,20.089619882136617,Hold,Sell,Sell,20.0,20.0,19.872401433691756,Hold,Hold,Buy,20.0,20.0,20.096774193548388,Hold,Hold,Sell,20.0,20.00951556979884,20.014105169512455,Hold,Sell,Sell,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-47.619047619047706,Hold,Hold,Hold,,-55.549088010602155,-5.963980627642002,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/28/2019,20.0,20.0,20.0,20.0,20.0,20.266666666666666,Hold,Hold,Sell,20.0,20.00171399217749,20.083837954256836,Hold,Sell,Sell,20.0,20.0,19.89462365591398,Hold,Hold,Buy,20.0,20.0,20.07741935483871,Hold,Hold,Sell,20.0,20.00857234978183,20.006563886914453,Hold,Sell,Sell,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-45.45454545454535,Hold,Hold,Hold,,-55.549088010602155,-5.963980627641997,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/29/2019,20.0,20.0,20.0,20.0,20.0,20.233333333333334,Hold,Hold,Sell,20.0,20.001285494133118,20.0784290539822,Hold,Sell,Sell,20.0,20.0,19.91469534050179,Hold,Hold,Buy,20.0,20.0,20.06021505376344,Hold,Hold,Sell,20.0,20.007586360044222,20.00026341033104,Hold,Sell,Sell,,22.225455994698912,47.018009686179006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-43.47826086956533,Hold,Hold,Hold,,-55.54908801060216,-5.963980627641992,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/30/2019,20.0,20.0,20.0,20.0,20.0,20.2,Hold,Hold,Sell,20.0,20.00096412059984,20.07336911501561,Hold,Sell,Sell,20.0,20.0,19.9326164874552,Hold,Hold,Buy,20.0,20.0,20.045161290322582,Hold,Hold,Sell,20.0,20.006617850851534,19.995053963933643,Hold,Sell,Buy,,22.22545599469892,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-41.66666666666657,Hold,Hold,Hold,,-55.54908801060217,-5.963980627641997,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
10/31/2019,20.0,20.0,20.0,20.0,20.0,20.166666666666668,Hold,Hold,Sell,20.0,20.00072309044988,20.06863562372428,Hold,Sell,Sell,20.0,20.0,19.948387096774194,Hold,Hold,Buy,20.0,20.0,20.032258064516128,Hold,Hold,Sell,20.0,20.005704641905556,19.990801291945026,Hold,Sell,Buy,,22.22545599469892,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-40.00000000000017,Hold,Hold,Hold,,-55.549088010602155,-5.963980627641994,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/01/2019,20.0,20.0,20.0,20.0,20.0,20.133333333333333,Hold,Hold,Sell,20.0,20.00054231783741,20.064207518967876,Hold,Sell,Sell,20.0,20.0,19.96200716845878,Hold,Hold,Buy,20.0,20.0,20.021505376344088,Hold,Hold,Sell,20.0,20.004868316619177,19.98738519180524,Hold,Sell,Buy,,22.22545599469892,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-38.46153846153838,Hold,Hold,Hold,,-55.54908801060217,-5.9639806276419876,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/04/2019,20.0,20.0,20.0,20.0,20.0,20.1,Hold,Hold,Sell,20.0,20.000406738378057,20.060065098389305,Hold,Sell,Sell,20.0,20.0,19.97347670250896,Hold,Hold,Buy,20.0,20.0,20.01290322580645,Hold,Hold,Sell,20.0,20.004119035005512,19.98469817766246,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-37.03703703703733,Hold,Hold,Hold,,-55.54908801060216,-5.963980627641987,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/05/2019,20.0,20.0,20.0,20.0,20.0,20.066666666666666,Hold,Hold,Sell,20.0,20.000305053783542,20.056189930751287,Hold,Sell,Sell,20.0,20.0,19.982795698924733,Hold,Hold,Buy,20.0,20.0,20.006451612903227,Hold,Hold,Sell,20.0,20.00345919027145,19.98264426311331,Hold,Sell,Buy,,22.225455994698912,47.018009686179,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-35.71428571428565,Hold,Hold,Hold,,-55.54908801060217,-5.963980627641988,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/06/2019,20.0,20.0,20.0,20.0,20.0,20.033333333333335,Hold,Hold,Sell,20.0,20.00022879033766,20.052564773928623,Hold,Sell,Sell,20.0,20.0,19.989964157706094,Hold,Hold,Buy,20.0,20.0,20.00215053763441,Hold,Hold,Sell,20.0,20.00288612761269,19.981137853027384,Hold,Sell,Buy,,22.225455994698915,47.018009686179006,Hold,Hold,Hold,,,0.0,Hold,Hold,,Hold,,,,-34.48275862069054,Hold,Hold,Hold,,-55.549088010602176,-5.963980627641992,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
11/07/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000171592753244,20.04917349819129,Hold,Sell,Sell,20.0,20.0,19.99498207885305,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00239412143842,19.980102735127687,Hold,Sell,Buy,,22.225455994698915,47.01800968617901,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602176,-5.963980627641992,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/08/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000128694564932,20.046001014437014,Hold,Sell,Sell,20.0,20.0,19.99784946236559,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001975778785795,19.979471162769304,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602176,-5.963980627641999,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/11/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000096520923698,20.04303320705398,Hold,Sell,Sell,20.0,20.0,19.999283154121866,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00162300742732,19.979183021066643,Hold,Sell,Buy,,22.225455994698915,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060216,-5.963980627641999,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/12/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00007239069277,20.040256871115012,Hold,Sell,Sell,20.0,20.0,19.99985663082437,Hold,Hold,Buy,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00132765999226,19.97918506917096,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060218,-5.963980627642005,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/13/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00005429301958,20.03765965362372,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.001081941624264,19.97943025209868,Hold,Sell,Buy,,22.225455994698912,47.01800968617899,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/14/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000040719764684,20.035229998551223,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000878648676032,19.979877076061257,Hold,Sell,Buy,,22.225455994698915,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060217,-5.963980627642002,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/15/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000030539823513,20.032957095418887,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00071128958937,19.98048904175319,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602176,-5.963980627641998,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/18/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000022904867635,20.030830831198312,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000574126058012,19.981234130519777,Hold,Sell,Buy,,22.225455994698915,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060217,-5.9639806276419955,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/19/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000017178650726,20.02884174531455,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000462162358666,19.982084338752752,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060216,-5.963980627641996,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/20/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000012883988045,20.02698098755232,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000371102879622,19.98301525625444,Hold,Sell,Buy,,22.225455994698915,47.01800968617899,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060217,-5.963980627642003,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/21/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000009662991033,20.025240278677977,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000297291929616,19.984005684671317,Hold,Sell,Buy,,22.225455994698915,47.018009686179,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602176,-5.963980627642006,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/22/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000007247243275,20.02361187360198,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00023764547735,19.985037292428153,Hold,Sell,Buy,,22.225455994698923,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060217,-5.963980627641998,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/25/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000005435432456,20.02208852691798,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00018958122014,19.98609430289793,Hold,Sell,Buy,,22.22545599469892,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060216,-5.963980627641996,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/26/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000004076574342,20.020663460665208,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000150951035103,19.987163212821088,Hold,Sell,Buy,,22.22545599469892,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602155,-5.963980627641992,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/27/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000003057430757,20.01933033417068,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000119978205742,19.988232538243317,Hold,Sell,Buy,,22.225455994698923,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060216,-5.96398062764199,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/28/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000002293073067,20.018083215837088,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00009520066843,19.989292585475866,Hold,Sell,Buy,,22.225455994698923,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060215,-5.9639806276419876,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/29/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0000017198048,20.016916556750825,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.00007542074972,19.990335244797063,Hold,Sell,Buy,,22.225455994698923,47.01800968617901,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.54908801060215,-5.963980627641981,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/02/2019,20.0,20.0,20.0,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0000012898536,20.01582516599271,Hold,Sell,Sell,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.0,20.0,Hold,Hold,Hold,20.0,20.000059661364435,19.99135380481154,Hold,Sell,Buy,,22.22545599469892,47.018009686179006,Hold,Hold,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-55.549088010602155,-5.963980627641983,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/03/2019,18.0,18.0,18.0,18.0,19.714285714285715,19.933333333333334,Hold,Sell,Sell,18.0,19.5000009673902,19.885771929477052,Hold,Sell,Sell,21.272727272727273,19.0,19.876344086021504,Sell,Sell,Sell,18.0,19.5,19.870967741935484,Hold,Sell,Sell,18.0,18.84379712833683,19.629682921846758,Hold,Sell,Sell,0.0,0.01060278585198039,15.916551608484244,Buy,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-233.33333333333385,-1000.0000000000019,Hold,Buy,Buy,-100.0,-99.97879442829604,-68.16689678303152,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/04/2019,18.0,18.0,18.0,18.0,19.428571428571427,19.866666666666667,Hold,Sell,Sell,18.0,19.125000725542648,19.7641092243495,Hold,Sell,Sell,20.618181818181817,17.896825396825395,19.663440860215054,Sell,Buy,Sell,18.0,19.071428571428573,19.746236559139785,Hold,Sell,Sell,18.0,18.21097467833416,19.313733382446785,Hold,Sell,Sell,,0.01060278585198039,15.916551608484244,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-116.66666666666644,-500.000000000001,Hold,Buy,Buy,,-99.97879442829603,-68.16689678303152,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/05/2019,18.0,18.0,18.0,18.0,19.142857142857142,19.8,Hold,Sell,Sell,18.0,18.843750544156986,19.650295726004373,Hold,Sell,Sell,20.03636363636364,17.388888888888886,19.393763440860212,Sell,Buy,Sell,18.0,18.714285714285715,19.625806451612902,Hold,Sell,Sell,18.0,17.894560541821587,19.038637322861824,Hold,Buy,Sell,,0.010602785851980389,15.91655160848424,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-77.77777777777774,-333.333333333334,Hold,Hold,Buy,,-99.97879442829603,-68.16689678303152,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/06/2019,18.0,18.0,18.0,18.0,18.857142857142858,19.733333333333334,Hold,Sell,Sell,18.0,18.63281290811774,19.54382503400409,Hold,Sell,Sell,19.527272727272724,17.476190476190478,19.097849462365595,Sell,Buy,Sell,18.0,18.428571428571427,19.509677419354837,Hold,Sell,Sell,18.0,17.76271836292677,18.79999524662208,Hold,Buy,Sell,,0.010602785851980389,15.916551608484243,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-58.333333333333364,-250.0000000000005,Hold,Hold,Buy,,-99.97879442829604,-68.16689678303152,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/10/2019,18.0,18.0,18.0,18.0,18.571428571428573,19.666666666666668,Hold,Sell,Sell,18.0,18.474609681088303,19.444223418907054,Hold,Sell,Sell,19.090909090909093,17.71428571428571,18.80430107526882,Sell,Buy,Sell,18.0,18.214285714285715,19.397849462365592,Hold,Sell,Sell,18.0,17.73305034468353,18.593833879891097,Hold,Buy,Sell,,0.01060278585198039,15.91655160848424,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-46.66666666666676,-200.00000000000043,Hold,Hold,Buy,,-99.97879442829604,-68.16689678303152,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/11/2019,18.0,18.0,18.0,18.0,18.285714285714285,19.6,Hold,Sell,Sell,18.0,18.355957260816226,19.351047714461437,Hold,Sell,Sell,18.727272727272727,17.88095238095238,18.539784946236562,Sell,Buy,Sell,18.0,18.071428571428573,19.29032258064516,Hold,Sell,Sell,18.0,17.755293766679998,18.416567642552405,Hold,Buy,Sell,,0.010602785851980392,15.916551608484237,Hold,Buy,Buy,,0.0,0.0,Hold,Hold,,Hold,,,-38.888888888888815,-166.66666666666703,Hold,Hold,Buy,,-99.97879442829606,-68.16689678303152,Hold,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
12/12/2019,18.0,18.0,18.0,18.0,18.0,19.533333333333335,Hold,Hold,Sell,18.0,18.26696794561217,19.263883345786507,Hold,Sell,Sell,18.436363636363637,17.976190476190478,18.30430107526882,Sell,Buy,Sell,18.0,18.0,19.18709677419355,Hold,Hold,Sell,18.0,17.799785327736277,18.264963435696114,Hold,Buy,Sell,,0.01060278585198039,15.916551608484237,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-142.85714285714317,Hold,Hold,Buy,,-99.97879442829604,-68.16689678303153,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/13/2019,18.0,18.0,18.0,18.0,18.0,19.466666666666665,Hold,Hold,Sell,18.0,18.200225959209128,19.18234248476802,Hold,Sell,Sell,18.21818181818182,18.0,18.09784946236559,Sell,Hold,Sell,18.0,18.0,19.088172043010754,Hold,Hold,Sell,18.0,17.849839370297484,18.136108470274824,Hold,Buy,Sell,,0.010602785851980392,15.916551608484234,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-124.99999999999973,Hold,Hold,Buy,,-99.97879442829604,-68.16689678303152,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
12/16/2019,18.0,18.0,18.0,18.0,18.0,19.4,Hold,Hold,Sell,18.0,18.150169469406848,19.106062324460407,Hold,Sell,Sell,18.07272727272727,18.0,17.920430107526883,Sell,Hold,Buy,18.0,18.0,18.993548387096773,Hold,Hold,Sell,18.0,17.896765400432507,18.02738088390379,Hold,Buy,Sell,,0.010602785851980392,15.916551608484234,Hold,Buy,Buy,,,0.0,Hold,Hold,,Hold,,,,-111.11111111111093,Hold,Hold,Buy,,-99.97879442829603,-68.16689678303155,Hold,Buy,Buy,,,-100.0,Hold,Hold,Buy
