Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/14/2021,2911.0,2911.0,2911.0,2911.0,2974.5714285714284,2770.766666666667,Hold,Sell,Buy,2911.0,2941.4024732493176,2813.0374051854874,Hold,Sell,Buy,3025.254545454545,2906.40873015873,3016.9070609319,Sell,Buy,Sell,2911.0,2958.6785714285716,2838.1462365591397,Hold,Sell,Buy,2911.0,2932.0208509120375,2975.566290586822,Hold,Sell,Sell,,52.46613332710152,70.27219225804855,Hold,Hold,Hold,,0.0,73.72881355932203,Hold,Hold,,Hold,,,-116.66666666666626,71.81073399097131,Hold,Buy,Hold,,4.932266654203022,40.544384516097104,Hold,Sell,Sell,,-100.0,-26.271186440677962,Hold,Buy,Hold
01/15/2021,2911.0,2911.0,2911.0,2911.0,2961.8571428571427,2779.4666666666667,Hold,Sell,Buy,2911.0,2933.801854936988,2819.357572592876,Hold,Sell,Buy,3001.618181818182,2883.805555555556,3025.4886021505376,Sell,Buy,Sell,2911.0,2942.785714285714,2847.1935483870966,Hold,Sell,Buy,2911.0,2912.497249251843,2976.0161128484174,Hold,Sell,Sell,,52.4661333271015,70.27219225804855,Hold,Hold,Hold,,0.0,73.72881355932203,Hold,Hold,,Hold,,,-77.77777777777743,65.87843354998859,Hold,Hold,Hold,,4.932266654203016,40.5443845160971,Hold,Sell,Sell,,-100.0,-26.271186440677962,Hold,Buy,Hold
01/18/2021,2911.0,2911.0,2911.0,2911.0,2949.1428571428573,2788.1666666666665,Hold,Sell,Buy,2911.0,2928.101391202741,2825.2699872643034,Hold,Sell,Buy,2978.9636363636364,2887.6904761904766,3028.09641577061,Sell,Buy,Sell,2911.0,2930.0714285714284,2855.679569892473,Hold,Sell,Buy,2911.0,2902.4904821899154,2975.7823105795974,Hold,Buy,Sell,,52.46613332710151,70.27219225804855,Hold,Hold,Hold,,0.0,73.72881355932203,Hold,Hold,,Hold,,,-58.3333333333336,60.72164284794656,Hold,Hold,Hold,,4.932266654203018,40.5443845160971,Hold,Sell,Sell,,-100.0,-26.271186440677962,Hold,Buy,Hold
01/20/2021,2911.0,2911.0,2911.0,2911.0,2936.4285714285716,2796.866666666667,Hold,Sell,Buy,2911.0,2923.826043402056,2830.8009558278973,Hold,Sell,Buy,2959.545454545455,2898.285714285714,3025.9855197132624,Sell,Buy,Sell,2911.0,2920.535714285714,2863.6043010752687,Hold,Sell,Buy,2911.0,2898.19514829334,2974.9742428094805,Hold,Buy,Sell,,52.46613332710151,70.27219225804855,Hold,Hold,Hold,,0.0,73.72881355932203,Hold,Hold,,Hold,,,-46.66666666666684,56.17761852965638,Hold,Hold,Hold,,4.93226665420302,40.5443845160971,Hold,Sell,Sell,,-100.0,-26.271186440677962,Hold,Buy,Hold
01/21/2021,2911.0,2911.0,2911.0,2911.0,2923.714285714286,2805.5666666666666,Hold,Sell,Buy,2911.0,2920.619532551542,2835.9750877099686,Hold,Sell,Buy,2943.363636363636,2905.702380952381,3020.389247311828,Sell,Buy,Sell,2911.0,2914.1785714285716,2870.967741935484,Hold,Sell,Buy,2911.0,2897.1805469926535,2973.688517923874,Hold,Buy,Sell,,52.46613332710152,70.27219225804855,Hold,Hold,Hold,,0.0,73.72881355932203,Hold,Hold,,Hold,,,-38.88888888888901,52.12107608939629,Hold,Hold,Hold,,4.932266654203027,40.5443845160971,Hold,Sell,Sell,,-100.0,-26.271186440677962,Hold,Buy,Hold
01/22/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2814.266666666667,Hold,Hold,Buy,2911.0,2918.2146494136564,2840.8154046319064,Hold,Sell,Buy,2930.4181818181814,2909.9404761904757,3011.338709677419,Sell,Buy,Sell,2911.0,2911.0,2877.7698924731185,Hold,Hold,Buy,2911.0,2897.9244651623308,2972.010279545141,Hold,Buy,Sell,,52.46613332710151,70.27219225804855,Hold,Hold,Hold,,,73.72881355932203,Hold,Hold,,Hold,,,,48.452438826770305,Hold,Hold,Hold,,4.9322666542030165,40.544384516097104,Hold,Sell,Sell,,,-26.271186440677962,Hold,Hold,Hold
01/25/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2822.9666666666667,Hold,Hold,Buy,2911.0,2916.4109870602424,2845.3434430427515,Hold,Sell,Buy,2920.709090909091,2911.0,2998.8494623655915,Sell,Hold,Sell,2911.0,2911.0,2884.010752688172,Hold,Hold,Buy,2911.0,2899.498326751394,2970.0143733822647,Hold,Buy,Sell,,52.4661333271015,70.27219225804856,Hold,Hold,Hold,,,73.72881355932203,Hold,Hold,,Hold,,,,45.089551252395765,Hold,Hold,Hold,,4.932266654203013,40.54438451609711,Hold,Sell,Sell,,,-26.271186440677962,Hold,Hold,Hold
01/26/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2831.6666666666665,Hold,Hold,Buy,2911.0,2915.058240295182,2849.5793499432193,Hold,Sell,Buy,2914.2363636363634,2911.0,2984.4048387096773,Sell,Hold,Sell,2911.0,2911.0,2889.690322580645,Hold,Hold,Buy,2911.0,2901.3561184917285,2967.7664054564216,Hold,Buy,Sell,,52.4661333271015,70.27219225804856,Hold,Hold,Hold,,,73.72881355932203,Hold,Hold,,Hold,,,,41.961371055495206,Hold,Hold,Hold,,4.932266654203011,40.544384516097104,Hold,Sell,Sell,,,-26.271186440677962,Hold,Hold,Hold
01/27/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2840.366666666667,Hold,Hold,Buy,2911.0,2914.0436802213862,2853.5419725275283,Hold,Sell,Buy,2911.0,2911.0,2969.5359498207886,Hold,Hold,Sell,2911.0,2911.0,2894.808602150538,Hold,Hold,Buy,2911.0,2903.1940989537693,2965.323701234414,Hold,Buy,Sell,,52.46613332710151,70.27219225804855,Hold,Hold,Hold,,,73.72881355932203,Hold,Hold,,Hold,,,,39.00258014349836,Hold,Hold,Hold,,4.932266654203011,40.54438451609711,Hold,Sell,Sell,,,-26.271186440677962,Hold,Hold,Hold
01/28/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2849.0666666666666,Hold,Hold,Buy,2911.0,2913.2827601660397,2857.2489420418815,Hold,Sell,Buy,2911.0,2911.0,2955.4083512544803,Hold,Hold,Sell,2911.0,2911.0,2899.3655913978496,Hold,Hold,Buy,2911.0,2904.8585042894356,2962.736174400409,Hold,Buy,Sell,,52.4661333271015,70.27219225804855,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,36.14815915592382,Hold,Hold,Hold,,4.932266654203013,40.5443845160971,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
01/29/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2855.133333333333,Hold,Hold,Buy,2911.0,2912.71207012453,2860.716752232728,Hold,Sell,Buy,2911.0,2911.0,2942.8220430107526,Hold,Hold,Sell,2911.0,2911.0,2903.3612903225808,Hold,Hold,Buy,2911.0,2906.285580155441,2960.047113259858,Hold,Buy,Sell,,52.46613332710151,70.27219225804856,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,33.763350304329606,Hold,Hold,Hold,,4.9322666542030085,40.54438451609711,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
02/01/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2861.2,Hold,Hold,Buy,2911.0,2912.2840525933975,2863.960832733843,Hold,Sell,Buy,2911.0,2911.0,2932.1548387096773,Hold,Hold,Sell,2911.0,2911.0,2906.9655913978495,Hold,Hold,Buy,2911.0,2907.463214857442,2957.293892093046,Hold,Buy,Sell,,52.466133327101495,70.27219225804855,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,31.407583879293124,Hold,Hold,Hold,,4.932266654202997,40.544384516097104,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
02/02/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2867.266666666667,Hold,Hold,Buy,2911.0,2911.9630394450483,2866.9956177187564,Hold,Sell,Buy,2911.0,2911.0,2923.4303225806448,Hold,Hold,Sell,2911.0,2911.0,2910.1784946236558,Hold,Hold,Buy,2911.0,2908.4068734140415,2954.508614154662,Hold,Buy,Sell,,52.466133327101495,70.27219225804856,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,29.08788697278197,Hold,Hold,Hold,,4.932266654203,40.544384516097104,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
02/03/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2875.733333333333,Hold,Hold,Buy,2911.0,2911.722279583786,2869.834610123998,Hold,Sell,Buy,2911.0,2911.0,2916.6145161290324,Hold,Hold,Sell,2911.0,2911.0,2913.0,Hold,Hold,Sell,2911.0,2909.1448942377374,2951.7186924457096,Hold,Buy,Sell,,52.46613332710151,70.27219225804855,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,26.079832506485715,Hold,Hold,Hold,,4.932266654203001,40.544384516097104,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
02/04/2021,2911.0,2911.0,2911.0,2911.0,2911.0,2884.2,Hold,Hold,Buy,2911.0,2911.5417096878396,2872.4904417289017,Hold,Sell,Buy,2911.0,2911.0,2911.7363799283153,Hold,Hold,Sell,2911.0,2911.0,2915.2752688172045,Hold,Hold,Sell,2911.0,2909.7098319166994,2948.947373860802,Hold,Buy,Sell,,52.46613332710149,70.27219225804856,Hold,Hold,Hold,,,73.19884726224784,Hold,Hold,,Hold,,,,22.728430922896468,Hold,Hold,Hold,,4.932266654202997,40.54438451609711,Hold,Sell,Sell,,,-26.801152737752165,Hold,Hold,Hold
02/05/2021,2824.0,2824.0,2824.0,2824.0,2898.5714285714284,2889.766666666667,Hold,Sell,Sell,2824.0,2889.65628226588,2869.3620261334886,Hold,Sell,Sell,2966.363636363636,2867.5,2902.952401433692,Sell,Sell,Sell,2824.0,2889.25,2911.3913978494625,Hold,Sell,Sell,2824.0,2859.836762507939,2930.4385077621364,Hold,Sell,Sell,0.0,8.5701669146989,53.405261923056536,Buy,Buy,Hold,,0.0,46.10778443113772,Hold,Hold,,Hold,,,-233.33333333333192,-53.24106764581292,Hold,Buy,Hold,-100.0,-82.8596661706022,6.810523846113059,Buy,Buy,Sell,,-100.0,-53.89221556886228,Hold,Buy,Hold
02/08/2021,3000.0,3000.0,2900.0,3000.0,2911.285714285714,2900.733333333333,Hold,Buy,Buy,3000.0,2917.24221169941,2877.790282511973,Hold,Buy,Buy,2825.890909090909,2907.5119047619046,2902.276487455197,Buy,Buy,Buy,3000.0,2914.6071428571427,2918.5032258064516,Hold,Buy,Buy,3000.0,2934.371001539978,2945.888508500973,Hold,Buy,Buy,100.0,69.26346172529111,68.98454282817053,Sell,Hold,Hold,100.0,100.0,98.80239520958084,Hold,Hold,,Hold,,,170.05193306405206,68.37328469689103,Hold,Sell,Hold,100.0,38.526923450582196,37.96908565634104,Sell,Sell,Sell,0.0,0.0,-1.19760479041916,Sell,Sell,Sell
02/09/2021,3293.0,3293.0,3293.0,3293.0,2965.8571428571427,2921.4666666666667,Hold,Buy,Buy,3293.0,3011.1816587745575,2904.5780062208783,Hold,Buy,Buy,2671.727272727273,3128.996031746032,2925.922795698925,Buy,Buy,Buy,3293.0,3010.035714285714,2943.810752688172,Hold,Buy,Buy,3293.0,3145.90967707266,3012.288309346177,Hold,Buy,Buy,100.0,86.57383633652466,80.31792650975888,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,229.4812097267301,374.00694859368406,Hold,Sell,Sell,100.0,73.14767267304933,60.63585301951778,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/10/2021,3622.0,3622.0,3622.0,3622.0,3067.4285714285716,2953.1666666666665,Hold,Buy,Buy,3622.0,3163.886244080918,2950.8632961421117,Hold,Buy,Buy,2587.3090909090906,3503.6071428571427,2987.4671326164876,Buy,Buy,Buy,3622.0,3174.0714285714284,2989.006451612903,Hold,Buy,Buy,3622.0,3451.0862174978106,3129.7102994169372,Hold,Buy,Buy,100.0,92.27395437373514,86.1827462884959,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,165.27367384269039,483.4663899089895,Hold,Sell,Sell,100.0,84.54790874747027,72.36549257699183,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/11/2021,3984.0,3984.0,3984.0,3984.0,3220.714285714286,2996.9333333333334,Hold,Buy,Buy,3984.0,3368.9146830606887,3017.517277036169,Hold,Buy,Buy,2575.6727272727276,3943.1666666666665,3097.3256630824376,Buy,Buy,Buy,3984.0,3403.214285714286,3055.5118279569892,Hold,Buy,Buy,3984.0,3821.2373005846384,3297.547054422126,Hold,Buy,Buy,100.0,94.9993023911722,89.68223973295908,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,143.23792849712015,502.73347235529485,Hold,Sell,Sell,100.0,89.9986047823444,79.36447946591818,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/12/2021,3900.0,3900.0,3900.0,3900.0,3362.0,3037.9,Hold,Buy,Buy,3900.0,3501.686012295517,3074.451646259642,Hold,Buy,Buy,2940.472727272727,4157.9047619047615,3232.9002867383515,Buy,Sell,Buy,3900.0,3573.035714285714,3113.7741935483873,Hold,Buy,Buy,3900.0,3962.225329302908,3428.2882920149605,Hold,Sell,Buy,0.0,86.71812507022892,84.5423730048941,Buy,Sell,Sell,,92.75862068965517,93.60730593607306,Hold,Hold,Sell,Hold,Sell,,88.29791943337764,325.18083446659017,Hold,Hold,Sell,-100.0,73.43625014045784,69.08474600978822,Buy,Sell,Sell,,-7.241379310344831,-6.392694063926941,Hold,Sell,Sell
02/15/2021,4290.0,4290.0,4290.0,4290.0,3559.0,3082.9666666666667,Hold,Buy,Buy,4290.0,3698.7645092216376,3152.874120694504,Hold,Buy,Buy,2937.1272727272726,4338.742063492064,3402.3091039426517,Buy,Sell,Buy,4290.0,3805.035714285714,3194.5548387096774,Hold,Buy,Buy,4290.0,4244.439794201855,3612.1714596843594,Hold,Buy,Buy,100.0,90.97806498192658,87.8789083224391,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,108.7223562525131,328.3326538931915,Hold,Sell,Sell,100.0,81.95612996385317,75.75781664487822,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/16/2021,4719.0,4719.0,4719.0,4719.0,3829.714285714286,3140.266666666667,Hold,Buy,Buy,4719.0,3953.8233819162283,3253.9145000045364,Hold,Buy,Buy,3000.636363636364,4660.297619047619,3612.4000716845885,Buy,Buy,Buy,4719.0,4095.035714285714,3300.105376344086,Hold,Buy,Buy,4719.0,4626.334404939661,3849.2773037751444,Hold,Buy,Buy,100.0,93.60875221399856,90.26905194938979,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,130.93921551045622,317.6801258333784,Hold,Sell,Sell,100.0,87.21750442799711,80.53810389877958,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/17/2021,4719.0,4719.0,4719.0,4719.0,4075.285714285714,3197.5666666666666,Hold,Buy,Buy,4719.0,4145.117536437171,3348.4361451655345,Hold,Buy,Buy,3427.3999999999996,4913.083333333333,3840.9816487455196,Buy,Sell,Buy,4719.0,4317.357142857143,3401.9591397849463,Hold,Buy,Buy,4719.0,4811.074069198272,4054.6910917521614,Hold,Sell,Buy,,93.60875221399856,90.26905194938979,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,99.99048977650976,247.49531754876176,Hold,Hold,Sell,,87.2175044279971,80.53810389877958,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/18/2021,4719.0,4719.0,4719.0,4719.0,4279.0,3254.866666666667,Hold,Buy,Buy,4719.0,4288.588152327879,3436.859619670984,Hold,Buy,Buy,3788.4181818181823,4965.690476190476,4071.3577419354842,Buy,Sell,Buy,4719.0,4478.285714285715,3500.116129032258,Hold,Buy,Buy,4719.0,4882.334760539341,4231.883255956476,Hold,Sell,Buy,,93.60875221399856,90.26905194938979,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,77.13498622589532,203.05619029434794,Hold,Hold,Sell,,87.21750442799713,80.53810389877958,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/19/2021,4600.0,4600.0,4600.0,4600.0,4418.714285714285,3308.2,Hold,Buy,Buy,4600.0,4366.4411142459085,3511.9009345309205,Hold,Buy,Buy,4159.418181818182,4826.880952380951,4285.0598566308245,Buy,Sell,Buy,4600.0,4558.535714285715,3586.898924731183,Hold,Buy,Buy,4600.0,4823.238046525352,4362.406336924349,Hold,Sell,Buy,0.0,82.95414047993415,85.11501102695274,Buy,Sell,Sell,,85.47008547008546,93.7203166226913,Hold,Hold,Sell,Hold,Sell,,39.08910891089117,159.69182039507817,Hold,Hold,Sell,-100.0,65.9082809598683,70.23002205390551,Buy,Sell,Sell,,-14.529914529914533,-6.279683377308709,Hold,Sell,Sell
02/22/2021,4480.0,4480.0,4480.0,4480.0,4489.571428571428,3357.5333333333333,Hold,Sell,Buy,4480.0,4394.830835684432,3574.358938754732,Hold,Buy,Buy,4423.200000000001,4617.36111111111,4465.324731182796,Buy,Sell,Buy,4480.0,4573.857142857143,3662.498924731183,Hold,Sell,Buy,4480.0,4695.720694214927,4451.623528913216,Hold,Sell,Buy,0.0,73.15781965132962,80.3304019203655,Buy,Hold,Sell,,70.81807081807082,87.38786279683377,Hold,Hold,,Hold,Sell,,-2.796160496035257,127.3147098964078,Hold,Hold,Sell,-100.0,46.31563930265924,60.66080384073101,Buy,Sell,Sell,,-29.181929181929178,-12.61213720316623,Hold,Hold,Sell
02/23/2021,4380.0,4400.0,4380.0,4380.0,4558.142857142857,3403.5333333333333,Hold,Sell,Buy,4380.0,4391.123126763324,3626.3357814157175,Hold,Sell,Buy,4576.799999999999,4417.626984126984,4604.2373476702505,Sell,Sell,Sell,4380.0,4546.464285714285,3728.4645161290323,Hold,Sell,Buy,4380.0,4548.704835574588,4508.15891650182,Hold,Sell,Sell,0.0,65.62340937566304,76.61752598323396,Buy,Hold,Hold,0.0,20.97902097902098,82.1108179419525,Hold,Hold,,Hold,Sell,,-77.27979511570487,104.75875039922408,Hold,Hold,Sell,-100.0,31.246818751326085,53.2350519664679,Buy,Sell,Sell,-100.0,-79.02097902097903,-17.889182058047492,Buy,Hold,Sell
02/24/2021,4280.0,4280.0,4280.0,4280.0,4556.714285714285,3446.2,Hold,Sell,Buy,4280.0,4363.342345072493,3668.5076664856715,Hold,Sell,Buy,4654.50909090909,4262.11507936508,4701.100716845878,Sell,Buy,Sell,4280.0,4476.928571428572,3785.010752688172,Hold,Sell,Buy,4280.0,4398.173259433015,4536.033688574611,Hold,Sell,Sell,0.0,58.584316884444725,73.12131411605486,Buy,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-123.09478572936438,85.16152143945439,Hold,Buy,Hold,-100.0,17.16863376888946,46.24262823210974,Buy,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
02/25/2021,4280.0,4280.0,4280.0,4280.0,4494.0,3491.8333333333335,Hold,Sell,Buy,4280.0,4342.506758804369,3707.9587847769185,Hold,Sell,Buy,4608.290909090909,4195.857142857144,4762.793010752688,Sell,Buy,Sell,4280.0,4407.75,3838.804301075269,Hold,Sell,Buy,4280.0,4310.02009156409,4556.981018125105,Hold,Sell,Sell,,58.58431688444473,73.12131411605488,Hold,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-90.6737832874196,78.21465939754394,Hold,Hold,Hold,,17.168633768889464,46.24262823210974,Hold,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
02/26/2021,4280.0,4280.0,4280.0,4280.0,4431.285714285715,3537.4666666666667,Hold,Sell,Buy,4280.0,4326.8800691032775,3744.8646696300207,Hold,Sell,Buy,4551.3090909090915,4199.027777777778,4795.8313620071685,Sell,Buy,Sell,4280.0,4354.25,3889.65376344086,Hold,Sell,Buy,4280.0,4261.487683234021,4571.932359184404,Hold,Buy,Sell,,58.58431688444473,73.12131411605488,Hold,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-70.72114776892901,72.28811526685065,Hold,Hold,Hold,,17.168633768889467,46.242628232109745,Hold,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
03/01/2021,4280.0,4280.0,4280.0,4280.0,4368.571428571428,3583.1,Hold,Sell,Buy,4280.0,4315.160051827458,3779.3895296538903,Hold,Sell,Buy,4480.50909090909,4230.964285714285,4804.340465949821,Sell,Buy,Sell,4280.0,4316.428571428572,3937.559139784946,Hold,Sell,Buy,4280.0,4237.542726585445,4581.717901861561,Hold,Buy,Sell,,58.58431688444474,73.12131411605488,Hold,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-58.33333333333303,67.16799431861939,Hold,Hold,Hold,,17.168633768889467,46.242628232109745,Hold,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
03/02/2021,4280.0,4280.0,4280.0,4280.0,4322.857142857143,3628.733333333333,Hold,Sell,Buy,4280.0,4306.370038870594,3811.6869793536393,Hold,Sell,Buy,4410.072727272727,4258.333333333333,4791.713154121865,Sell,Buy,Sell,4280.0,4294.285714285715,3982.520430107527,Hold,Sell,Buy,4280.0,4228.375395488443,4587.07640103061,Hold,Buy,Sell,,58.58431688444474,73.12131411605488,Hold,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-46.66666666666667,62.660002177844476,Hold,Hold,Hold,,17.168633768889467,46.242628232109745,Hold,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
03/03/2021,4280.0,4280.0,4280.0,4280.0,4294.285714285715,3674.366666666667,Hold,Sell,Buy,4280.0,4299.777529152945,3841.9007226211465,Hold,Sell,Buy,4355.6,4272.857142857142,4761.428279569893,Sell,Buy,Sell,4280.0,4283.571428571428,4024.537634408602,Hold,Sell,Buy,4280.0,4227.681405100409,4588.664117042612,Hold,Buy,Sell,,58.584316884444725,73.12131411605486,Hold,Hold,Hold,,0.0,76.83377308707124,Hold,Hold,,Hold,,,-38.88888888888676,58.45715601390029,Hold,Hold,Hold,,17.16863376888946,46.24262823210974,Hold,Sell,Sell,,-100.0,-23.166226912928757,Hold,Buy,Hold
03/04/2021,4280.0,4280.0,4280.0,4280.0,4280.0,3720.0,Hold,Hold,Buy,4280.0,4294.833146864708,3870.1651921294597,Hold,Sell,Buy,4317.09090909091,4278.809523809524,4717.021935483872,Sell,Buy,Sell,4280.0,4280.0,4063.610752688172,Hold,Hold,Buy,4280.0,4231.488019367409,4587.062944791251,Hold,Buy,Sell,,58.58431688444473,73.12131411605486,Hold,Hold,Hold,,,76.83377308707124,Hold,Hold,,Hold,,,,54.71078500438943,Hold,Hold,Hold,,17.168633768889457,46.242628232109745,Hold,Sell,Sell,,,-23.166226912928757,Hold,Hold,Hold
03/05/2021,4205.0,4205.0,4204.0,4205.0,4269.285714285715,3763.133333333333,Hold,Sell,Buy,4205.0,4272.374860148531,3891.767437798527,Hold,Sell,Buy,4342.272727272728,4242.5,4658.601469534051,Sell,Sell,Sell,4205.0,4261.25,4094.9010752688173,Hold,Sell,Buy,4205.0,4193.997167441416,4569.188056246645,Hold,Buy,Sell,0.0,47.37256302141282,70.08049329968166,Buy,Hold,Hold,100.0,1.3157894736842106,72.87598944591029,Hold,Hold,,Hold,,,-233.333333333335,44.22402217698277,Hold,Buy,Hold,-100.0,-5.2548739571743495,40.16098659936329,Buy,Buy,Sell,0.0,-98.68421052631578,-27.124010554089708,Sell,Buy,Hold
03/08/2021,4205.0,4205.0,4205.0,4205.0,4258.571428571428,3806.266666666667,Hold,Sell,Buy,4205.0,4255.5311451113985,3911.9759901986226,Hold,Sell,Buy,4306.818181818182,4201.130952380952,4590.542759856631,Sell,Buy,Sell,4205.0,4245.178571428572,4123.408602150537,Hold,Sell,Buy,4205.0,4176.75443683742,4550.80966963873,Hold,Buy,Sell,,47.37256302141282,70.08049329968165,Hold,Hold,Hold,,1.3157894736842106,72.87598944591029,Hold,Hold,,Hold,,,-116.30450849963276,41.32399473325016,Hold,Buy,Hold,,-5.254873957174349,40.1609865993633,Hold,Buy,Sell,,-98.68421052631578,-27.124010554089708,Hold,Buy,Hold
03/09/2021,4250.0,4250.0,4250.0,4250.0,4254.285714285715,3850.9,Hold,Sell,Buy,4250.0,4254.148358833549,3933.7839908309697,Hold,Sell,Buy,4252.727272727272,4204.583333333333,4520.902473118281,Sell,Buy,Sell,4250.0,4243.035714285715,4152.036559139785,Hold,Buy,Buy,4250.0,4197.2050209974295,4540.305688522718,Hold,Buy,Sell,100.0,54.486035856230124,70.85862768225441,Sell,Hold,Hold,,60.526315789473685,75.25065963060686,Hold,Hold,,Hold,,,-9.596426370918469,43.16236241996978,Hold,Hold,Hold,100.0,8.972071712460249,41.71725536450881,Sell,Sell,Sell,,-39.473684210526315,-24.749340369393135,Hold,Hold,Hold
03/10/2021,4254.0,4254.0,4250.0,4254.0,4250.571428571428,3895.6666666666665,Hold,Buy,Buy,4254.0,4254.111269125162,3954.4430881967137,Hold,Sell,Buy,4245.818181818182,4234.678571428572,4455.305555555556,Buy,Buy,Sell,4254.0,4242.964285714285,4178.043010752688,Hold,Buy,Buy,4254.0,4214.515115095419,4529.399030333467,Hold,Buy,Sell,100.0,55.11519864983456,70.9281530883188,Sell,Hold,Hold,100.0,65.78947368421052,75.46174142480211,Hold,Hold,,Hold,,,5.961070559609951,40.78880729298561,Hold,Hold,Hold,100.0,10.23039729966911,41.856306176637595,Sell,Sell,Sell,0.0,-34.210526315789465,-24.53825857519789,Sell,Hold,Hold
03/11/2021,4254.0,4254.0,4254.0,4254.0,4246.857142857143,3940.4333333333334,Hold,Buy,Buy,4254.0,4254.083451843871,3973.7693405711193,Hold,Sell,Buy,4243.854545454546,4257.242063492064,4397.447347670251,Buy,Sell,Sell,4254.0,4243.821428571428,4201.1612903225805,Hold,Buy,Buy,4254.0,4226.725064072316,4517.541571128253,Hold,Buy,Sell,,55.115198649834554,70.9281530883188,Hold,Hold,Hold,,65.78947368421052,75.46174142480211,Hold,Hold,,Hold,,,20.60778727445373,38.19560641226317,Hold,Hold,Hold,,10.230397299669104,41.85630617663758,Hold,Sell,Sell,,-34.210526315789465,-24.53825857519789,Hold,Hold,Hold
