Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
05/02/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0073953600213,1017.8992227437897,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.174007918964,984.7450658497997,Hold,Sell,Buy,,2.267820450060678,21.83374698622202,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/03/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.005546520016,1016.7444341796743,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.1403459497701,986.1065722015994,Hold,Sell,Buy,,2.267820450060678,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/04/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.004159890012,1015.6641481035663,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.1128994633636,987.4210957660855,Hold,Sell,Buy,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755596,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/05/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.003119917509,1014.6535579033363,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.090599593144,988.6848253876063,Hold,Sell,Buy,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/08/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0023399381317,1013.708167070863,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0725396877073,989.8949086117816,Hold,Sell,Buy,,2.2678204500606784,21.83374698622202,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/09/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0017549535988,1012.8237691953235,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0579569450176,991.0493263369275,Hold,Sell,Buy,,2.267820450060679,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/10/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0013162151992,1011.9964292472382,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0462141066408,992.1467807786437,Hold,Sell,Buy,,2.2678204500606784,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/11/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0009871613994,1011.222466069997,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0367820759762,993.1865954785902,Hold,Sell,Buy,,2.2678204500606784,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/12/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0007403710496,1010.4984360009651,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0292239521694,994.1686262015298,Hold,Sell,Buy,,2.267820450060679,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555986,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/15/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0005552782872,1009.82111754929,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0231807154101,995.0931816681093,Hold,Sell,Buy,,2.267820450060679,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987866,-56.332506027555986,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/16/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0004164587153,1009.187497062239,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0183586286897,995.9609531654761,Hold,Sell,Buy,,2.267820450060679,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/17/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0003123440365,1008.5947553162881,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0145183121188,996.7729521643197,Hold,Sell,Buy,,2.267820450060679,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987862,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/18/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0002342580274,1008.0402549733018,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0114653806669,997.5304551500263,Hold,Sell,Buy,,2.2678204500606793,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/19/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0001756935205,1007.5215288459921,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0090425012788,998.2349549479069,Hold,Sell,Buy,,2.26782045006068,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987866,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/22/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0001317701403,1007.0362689204443,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0071227109268,998.8881178884977,Hold,Sell,Buy,,2.267820450060679,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987862,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/23/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000988276053,1006.5823160868673,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0056038361462,999.4917462192265,Hold,Sell,Buy,,2.267820450060679,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/25/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.000074120704,1006.1576505328759,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.004403861867,1000.0477452238023,Hold,Sell,Sell,,2.2678204500606793,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/26/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.000055590528,1005.7603827565614,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0034571093761,1000.5580945609294,Hold,Sell,Sell,,2.2678204500606793,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/29/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000416928959,1005.3887451593639,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0027110975699,1001.0248233797821,Hold,Sell,Sell,,2.2678204500606793,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755596,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/30/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000312696719,1005.0410841813405,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0021239766853,1001.4499888114797,Hold,Sell,Sell,,2.267820450060679,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
05/31/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000234522539,1004.7158529438346,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0016624384106,1001.8356574739013,Hold,Sell,Sell,,2.267820450060679,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/01/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000175891904,1004.4116043668131,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.001300020055,1002.1838896619016,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/05/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000131918928,1004.1269847302445,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0010157329699,1002.4967259266069,Hold,Sell,Sell,,2.267820450060679,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987862,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/06/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000098939196,1003.860727650874,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0007929565439,1002.7761757762571,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/07/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000074204397,1003.6116484475918,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0006185487978,1003.0242082572573,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/08/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000055653297,1003.3786388703279,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0004821329735,1003.2427441979165,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/09/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000041739972,1003.1606621690165,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0003755266363,1003.4336499190186,Hold,Sell,Sell,,2.267820450060678,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/12/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000031304979,1002.9567484806929,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0002922858131,1003.5987322350363,Hold,Sell,Sell,,2.267820450060678,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755596,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/13/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000023478734,1002.7659905141967,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0002273417291,1003.739734587677,Hold,Sell,Sell,,2.267820450060678,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/14/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000017609051,1002.5875395132808,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0001767118805,1003.8583341696473,Hold,Sell,Sell,,2.2678204500606784,21.83374698622202,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/15/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000013206788,1002.4206014801659,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0001372706404,1003.9561399112484,Hold,Sell,Sell,,2.2678204500606784,21.83374698622202,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987862,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/16/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000009905091,1002.264433642736,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0001065674348,1004.0346912157364,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987866,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/19/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000007428819,1002.1183411496563,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000826828475,1004.095457341449,Hold,Sell,Sell,,2.267820450060678,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755596,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/20/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000005571615,1001.9816739787108,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000641149115,1004.1398373396522,Hold,Sell,Sell,,2.267820450060678,21.83374698622202,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/21/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000004178711,1001.8538240446004,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000496893824,1004.1691604669247,Hold,Sell,Sell,,2.2678204500606784,21.833746986222017,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/22/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000003134033,1001.7342224933359,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000384890236,1004.1846869998508,Hold,Sell,Sell,,2.2678204500606784,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/23/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000002350525,1001.6223371711852,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000297979486,1004.1876093878589,Hold,Sell,Sell,,2.2678204500606784,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/27/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000001762894,1001.5176702569153,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000230578651,1004.1790536873294,Hold,Sell,Sell,,2.267820450060678,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555965,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/28/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000001322171,1001.4197560467917,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000178337154,1004.1600812266554,Hold,Sell,Sell,,2.267820450060678,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/29/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000991629,1001.3281588824826,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000137867216,1004.1316904578696,Hold,Sell,Sell,,2.2678204500606784,21.833746986222007,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755597,Hold,Buy,Buy,,,,Hold,Hold,Hold
06/30/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000743721,1001.2424712126451,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000106532656,1004.0948189557575,Hold,Sell,Sell,,2.267820450060678,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/03/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000557791,1001.1623117795713,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000082283539,1004.0503455301786,Hold,Sell,Sell,,2.267820450060678,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987866,-56.332506027555986,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/04/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000418343,1001.0873239228248,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000063526834,1003.9990924216029,Hold,Sell,Sell,,2.2678204500606776,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555986,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/05/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000313757,1001.0171739923201,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000049025373,1003.9418275537266,Hold,Sell,Sell,,2.267820450060678,21.833746986222007,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/06/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000235318,1000.9515498637834,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.000003781892,1003.8792668204866,Hold,Sell,Sell,,2.267820450060677,21.833746986222014,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/07/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000176489,1000.8901595499909,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.000002916264,1003.8120763878776,Hold,Sell,Sell,,2.2678204500606776,21.833746986222007,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987864,-56.332506027555986,Hold,Buy,Buy,,,,Hold,Hold,Hold
07/10/2017,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0000000132367,1000.8327299016045,Hold,Sell,Sell,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.0,1000.0,Hold,Hold,Hold,1000.0,1000.000002247909,1003.7408749937372,Hold,Sell,Sell,,2.2678204500606776,21.83374698622201,Hold,Buy,Hold,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-95.46435909987865,-56.33250602755598,Hold,Buy,Buy,,,,Hold,Hold,Hold
