Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
11/01/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000023014,3114.56502367619,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000034563864,3116.013742179248,Hold,Sell,Sell,,2.5190760504222002e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/02/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000172604,3114.528570535791,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000002667803,3115.987227347061,Hold,Sell,Sell,,2.5190760504222002e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/03/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000129453,3114.4944692109016,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000002058296,3115.957810066713,Hold,Sell,Sell,,2.5190760504222006e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/04/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000009709,3114.4625679714886,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000015874107,3115.925842427635,Hold,Sell,Sell,,2.5190760504222002e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/07/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000072814,3114.432724876554,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000012237806,3115.8916517359917,Hold,Sell,Sell,,2.5190760504222002e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/08/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000005461,3114.404807142583,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000943095,3115.8555416943204,Hold,Sell,Sell,,2.5190760504222006e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/09/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000004096,3114.3786905527395,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000726521,3115.817793567774,Hold,Sell,Sell,,2.5190760504222006e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/10/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000003072,3114.354258904176,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000005594816,3115.778667331478,Hold,Sell,Sell,,2.519076050422201e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/11/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000023038,3114.3314034910036,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000004306985,3115.7384027944468,Hold,Sell,Sell,,2.5190760504222006e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/14/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000001728,3114.3100226206166,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000331448,3115.6972206962787,Hold,Sell,Sell,,2.5190760504222006e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769324,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/15/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000001296,3114.2900211612223,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000254985,3115.6553237735957,Hold,Sell,Sell,,2.5190760504222002e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/16/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000009722,3114.271310118563,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000196099,3115.6128977937874,Hold,Sell,Sell,,2.5190760504222013e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/17/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000007294,3114.2538062399462,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000001507647,3115.5701125542087,Hold,Sell,Sell,,2.519076050422201e-24,0.0005908811533926071,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/18/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000547,3114.237431643821,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000001158746,3115.527122845439,Hold,Sell,Sell,,2.519076050422201e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/21/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.00000000041,3114.222113473252,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000890323,3115.4840693776314,Hold,Sell,Sell,,2.519076050422201e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-99.99999999999999,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/22/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000003074,3114.2077835717523,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000683876,3115.441079669359,Hold,Sell,Sell,,2.5190760504222013e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/23/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000002306,3114.1943781800264,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000525156,3115.3982688986875,Hold,Sell,Sell,,2.5190760504222013e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/24/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000173,3114.181837652283,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000040317,3115.3557407164603,Hold,Sell,Sell,,2.5190760504222017e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/25/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000001296,3114.1701061908457,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000309433,3115.3135880220225,Hold,Sell,Sell,,2.519076050422202e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/28/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000973,3114.159131597888,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000237433,3115.271893701815,Hold,Sell,Sell,,2.5190760504222017e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
11/29/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000728,3114.1488650431857,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000182135,3115.2307313314413,Hold,Sell,Sell,,2.519076050422202e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/01/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000546,3114.1392608468514,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000013968,3115.190165841928,Hold,Sell,Sell,,2.5190760504222017e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/02/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000041,3114.130276276087,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000107098,3115.1502541510386,Hold,Sell,Sell,,2.519076050422202e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/05/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000031,3114.1218713550493,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.00000000821,3115.11104576059,Hold,Sell,Sell,,2.519076050422202e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/06/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000023,3114.114008686982,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000062914,3115.0725833207753,Hold,Sell,Sell,,2.5190760504222028e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/07/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000173,3114.106653287822,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000048194,3115.034903162591,Hold,Sell,Sell,,2.5190760504222028e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/09/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000127,3114.0997724305435,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000036907,3114.9980357994677,Hold,Sell,Sell,,2.5190760504222035e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/12/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000095,3114.093335499541,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000028267,3114.9620063992725,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/13/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000073,3114.0873138544093,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000021655,3114.9268352278436,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/14/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000055,3114.081680702512,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000016585,3114.892538065229,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/15/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000004,3114.0764109797697,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.00000000127,3114.8591265958207,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/16/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000003,3114.0714812391398,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000971,3114.826608773555,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/19/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000023,3114.0668695462923,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000007435,3114.7949891633207,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/20/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000002,3114.0625553820155,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000005693,3114.764269259748,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/21/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000014,3114.058519550918,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000435,3114.7344477844726,Hold,Sell,Sell,,2.5190760504222035e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/22/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0547440960204,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000333,3114.705520962974,Hold,Sell,Sell,,2.5190760504222035e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/23/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.051212218858,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000002565,3114.6774827820605,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926075,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/26/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.047908204738,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000001974,3114.6503252290363,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926076,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/27/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.04481735282,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000151,3114.6240385135325,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/28/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0419259107025,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000001155,3114.598611273003,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
12/29/2016,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.039221013238,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000878,3114.5740307627802,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/03/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0366906252875,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000678,3114.5502830316173,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.00000000000001,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/04/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0343234881725,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000051,3114.5273530835602,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926072,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/05/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.032109069581,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000039,3114.505225026982,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.9988182376932,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/09/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0300375167053,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000031,3114.483882211558,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/10/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.028099612402,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000025,3114.463307353942,Hold,Sell,Sell,,2.519076050422204e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769321,Hold,Buy,Buy,,,,Hold,Hold,Hold
01/11/2017,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.000000000001,3114.0262867341826,Hold,Sell,Sell,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0,3114.0,Hold,Hold,Hold,3114.0,3114.0000000000186,3114.4434826528645,Hold,Sell,Sell,,2.5190760504222043e-24,0.0005908811533926073,Hold,Buy,Buy,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,-100.0,-99.99881823769323,Hold,Buy,Buy,,,,Hold,Hold,Hold
