Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
09/04/2017,945.0,945.0,945.0,945.0,941.7142857142857,927.8666666666667,Hold,Buy,Buy,945.0,942.3619262796198,928.9996121353928,Hold,Buy,Buy,937.909090909091,947.5793650793652,946.6816129032258,Buy,Sell,Sell,945.0,943.2142857142857,935.9096774193548,Hold,Buy,Buy,945.0,945.2040213179615,951.3911777075647,Hold,Sell,Sell,0.0,58.3696494713111,56.91826692344424,Buy,Hold,Hold,,83.33333333333333,93.33333333333333,Hold,Hold,Sell,Hold,Sell,,74.96229260935166,72.35726399095553,Hold,Hold,Hold,-100.0,16.73929894262219,13.83653384688848,Buy,Sell,Sell,,-16.666666666666664,-6.666666666666665,Hold,Sell,Sell
09/05/2017,950.0,950.0,945.0,950.0,943.8571428571429,929.9,Hold,Buy,Buy,950.0,944.2714447097148,930.3544758685932,Hold,Buy,Buy,936.4727272727273,949.2936507936507,946.7121146953406,Buy,Buy,Buy,950.0,945.2857142857143,937.3376344086022,Hold,Buy,Buy,950.0,948.4159317659557,952.8784226781942,Hold,Buy,Sell,100.0,63.76875400690105,58.07842263114316,Sell,Hold,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,117.24709784411195,83.61052313274898,Hold,Sell,Hold,100.0,27.5375080138021,16.156845262286332,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
09/06/2017,980.0,980.0,960.0,980.0,949.2857142857143,932.7,Hold,Buy,Buy,980.0,953.2035835322861,933.5574129093292,Hold,Buy,Buy,920.8,966.0238095238095,948.9621505376343,Buy,Buy,Buy,980.0,954.3214285714286,940.5698924731183,Hold,Buy,Buy,980.0,967.3968596283485,959.5313768730164,Hold,Buy,Buy,100.0,81.00929305663372,64.08199593612655,Sell,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333653,188.58433425726315,Hold,Sell,Sell,100.0,62.018586113267425,28.16399187225309,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
09/07/2017,970.0,971.0,968.0,970.0,953.2857142857143,934.4333333333333,Hold,Buy,Buy,970.0,957.4026876492146,935.9085475603403,Hold,Buy,Buy,940.1818181818182,978.3373015873016,952.1181720430108,Buy,Sell,Buy,970.0,959.5,942.9763440860215,Hold,Buy,Buy,970.0,971.8239958022488,963.44463718581,Hold,Sell,Buy,0.0,68.35928954124287,61.0663776787603,Buy,Hold,Hold,66.66666666666667,77.27272727272727,86.66666666666667,Hold,Hold,,Hold,Sell,,105.5072463768115,161.33942161339402,Hold,Sell,Sell,-100.0,36.71857908248575,22.132755357520583,Buy,Sell,Sell,-33.333333333333336,-22.72727272727273,-13.33333333333333,Hold,Hold,Sell
09/11/2017,970.0,970.0,969.0,970.0,958.1428571428571,936.0666666666667,Hold,Buy,Buy,970.0,960.552015736911,938.1079961048346,Hold,Buy,Buy,947.7454545454545,979.936507936508,955.8130107526881,Buy,Sell,Buy,970.0,963.6785714285714,945.2709677419355,Hold,Buy,Buy,970.0,973.6097611459838,966.7637894841826,Hold,Sell,Buy,,68.35928954124289,61.06637767876029,Hold,Hold,Hold,100.0,75.0,86.66666666666667,Hold,Hold,,Hold,Sell,,71.11605487578788,148.72741402758888,Hold,Hold,Sell,,36.71857908248575,22.13275535752058,Hold,Sell,Sell,0.0,-25.0,-13.33333333333333,Sell,Hold,Sell
09/12/2017,965.0,970.0,965.0,965.0,960.8571428571429,938.0666666666667,Hold,Buy,Buy,965.0,961.6640118026833,939.8429640980711,Hold,Buy,Buy,957.2181818181818,972.9563492063493,959.3658781362006,Buy,Sell,Buy,965.0,965.3928571428571,947.1376344086021,Hold,Sell,Buy,965.0,971.0551448178785,968.6511191214214,Hold,Sell,Sell,0.0,61.792471898558254,59.566489581944744,Buy,Hold,Hold,0.0,62.5,80.0,Hold,Hold,,Hold,,,40.33255993812839,132.0525783619821,Hold,Hold,Sell,-100.0,23.584943797116523,19.132979163889505,Buy,Sell,Sell,-100.0,-37.5,-19.999999999999996,Buy,Hold,Sell
09/13/2017,968.0,970.0,968.0,968.0,964.0,940.1666666666666,Hold,Buy,Buy,968.0,963.2480088520124,941.6595470594859,Hold,Buy,Buy,958.9454545454546,968.1944444444445,962.6802150537636,Buy,Sell,Buy,968.0,967.1785714285714,949.0688172043011,Hold,Buy,Buy,968.0,970.8177271354523,970.7336143728988,Hold,Sell,Sell,100.0,64.19982920624913,60.17364760549629,Sell,Hold,Hold,0.0,65.71428571428571,84.0,Hold,Hold,,Hold,,,40.019379844960525,139.92898644286623,Hold,Hold,Sell,100.0,28.39965841249828,20.347295210992577,Sell,Sell,Sell,-100.0,-34.285714285714285,-16.000000000000004,Buy,Hold,Sell
09/14/2017,969.0,970.0,969.0,969.0,967.4285714285714,942.1333333333333,Hold,Buy,Buy,969.0,964.6860066390093,943.4234472491966,Hold,Buy,Buy,962.090909090909,967.5436507936507,965.6098924731183,Buy,Buy,Buy,969.0,968.4285714285714,950.9290322580645,Hold,Buy,Buy,969.0,970.86344715806,972.6234560357477,Hold,Sell,Sell,100.0,65.05605649040588,60.37880626304302,Sell,Hold,Hold,0.0,68.57142857142857,85.33333333333333,Hold,Hold,,Hold,,,36.03839441535841,137.82958645573163,Hold,Hold,Sell,100.0,30.112112980811748,20.757612526086046,Sell,Sell,Sell,-100.0,-31.428571428571427,-14.66666666666666,Buy,Hold,Sell
09/15/2017,948.0,948.0,948.0,948.0,967.1428571428571,943.4,Hold,Sell,Buy,948.0,960.514504979257,943.7187087169904,Hold,Sell,Buy,978.4000000000001,957.920634920635,967.0017921146955,Sell,Sell,Sell,948.0,963.5714285714286,951.3075268817204,Hold,Sell,Sell,948.0,958.4298557846021,970.3547129027411,Hold,Sell,Sell,0.0,41.019913157163955,54.30197102224983,Buy,Hold,Hold,,0.0,57.333333333333336,Hold,Hold,,Hold,,,-233.33333333333402,26.799570251880418,Hold,Buy,Hold,-100.0,-17.960173685672082,8.603942044499673,Buy,Buy,Sell,,-100.0,-42.666666666666664,Hold,Buy,Hold
09/18/2017,970.0,970.0,967.0,970.0,965.7142857142857,945.4,Hold,Buy,Buy,970.0,962.8858787344427,945.4142758965395,Hold,Buy,Buy,959.6363636363637,958.1746031746032,968.4537275985664,Buy,Buy,Buy,970.0,964.2857142857143,953.0236559139785,Hold,Buy,Buy,970.0,964.0894620713966,972.2488078841322,Hold,Buy,Sell,100.0,59.36813503653588,58.79621546033299,Sell,Hold,Hold,100.0,95.65217391304348,86.66666666666667,Hold,Hold,,Hold,,,41.06666666666656,131.54052080798246,Hold,Hold,Sell,100.0,18.73627007307177,17.592430920665972,Sell,Sell,Sell,0.0,-4.347826086956519,-13.33333333333333,Sell,Sell,Sell
09/19/2017,960.0,967.0,960.0,960.0,964.2857142857143,947.2,Hold,Sell,Buy,960.0,962.1644090508321,946.3552903548273,Hold,Sell,Buy,968.3636363636363,960.1111111111112,969.2963082437275,Sell,Sell,Sell,960.0,962.8571428571429,953.9655913978495,Hold,Sell,Buy,960.0,961.5276747939333,971.9879960310966,Hold,Sell,Sell,0.0,50.960956750452354,56.19739669197216,Buy,Hold,Hold,0.0,54.54545454545455,73.33333333333333,Hold,Hold,,Hold,,,-29.9588477366244,87.15510229619012,Hold,Hold,Hold,-100.0,1.9219135009047081,12.394793383944322,Buy,Sell,Sell,-100.0,-45.45454545454546,-26.66666666666667,Buy,Hold,Hold
09/20/2017,960.0,960.0,959.0,960.0,962.8571428571429,948.8666666666667,Hold,Sell,Buy,960.0,961.6233067881241,947.235594202903,Hold,Sell,Buy,966.5454545454545,960.9682539682539,969.6399283154122,Sell,Sell,Sell,960.0,961.7857142857143,954.7913978494623,Hold,Sell,Buy,960.0,960.0926464499971,971.6567240480417,Hold,Sell,Sell,,50.960956750452354,56.197396691972166,Hold,Hold,Hold,100.0,54.54545454545455,66.66666666666667,Hold,Hold,,Hold,,,-43.02600472813309,64.82382713646032,Hold,Hold,Hold,,1.9219135009047081,12.394793383944323,Hold,Sell,Sell,0.0,-45.45454545454546,-33.333333333333336,Sell,Hold,Hold
09/21/2017,950.0,960.0,950.0,950.0,960.7142857142857,949.8666666666667,Hold,Sell,Buy,950.0,958.7174800910931,947.4139429640061,Hold,Sell,Buy,970.7272727272727,954.8015873015873,969.0040143369175,Sell,Sell,Sell,950.0,958.5714285714286,954.8645161290323,Hold,Sell,Sell,950.0,953.5744951091016,969.4552975526353,Hold,Sell,Sell,0.0,42.72566068027731,53.659244335034714,Buy,Hold,Hold,0.0,9.090909090909092,50.0,Hold,Hold,,Hold,,,-81.09756097560938,22.169811320755528,Hold,Hold,Hold,-100.0,-14.548678639445383,7.318488670069421,Buy,Buy,Sell,-100.0,-90.9090909090909,-50.0,Buy,Buy,Hold
09/22/2017,940.0,941.0,931.0,940.0,956.7142857142857,950.4,Hold,Sell,Sell,940.0,954.0381100683198,946.9356240631025,Hold,Sell,Sell,972.3636363636363,943.7698412698413,967.0493189964159,Sell,Sell,Sell,940.0,953.3928571428571,954.2279569892473,Hold,Sell,Sell,940.0,944.312010914799,965.6244147466055,Hold,Sell,Sell,0.0,35.948218690326016,51.264066308285095,Buy,Hold,Hold,90.0,23.076923076923077,33.333333333333336,Hold,Hold,,Hold,,,-141.92439862542938,-79.70914127423843,Hold,Buy,Hold,-100.0,-28.10356261934797,2.5281326165701836,Buy,Buy,Sell,-9.999999999999998,-76.92307692307692,-66.66666666666667,Sell,Hold,Hold
09/25/2017,940.0,940.0,940.0,940.0,952.5714285714286,950.1,Hold,Sell,Sell,940.0,950.5285825512399,946.4881644461282,Hold,Sell,Sell,965.090909090909,936.0595238095239,964.0118637992833,Sell,Buy,Sell,940.0,949.2142857142857,953.5569892473118,Hold,Sell,Sell,940.0,939.4903992827815,962.1922425914826,Hold,Buy,Sell,,35.948218690326016,51.264066308285095,Hold,Hold,Hold,,23.076923076923077,33.333333333333336,Hold,Hold,,Hold,,,-90.3117505995206,-62.75051831375313,Hold,Hold,Hold,,-28.103562619347965,2.528132616570176,Hold,Buy,Sell,,-76.92307692307692,-66.66666666666667,Hold,Hold,Hold
09/26/2017,921.0,933.0,921.0,921.0,948.7142857142857,949.2,Hold,Sell,Sell,921.0,943.1464369134299,944.8437667399263,Hold,Sell,Sell,971.0,924.4920634920635,959.1724372759857,Sell,Sell,Sell,921.0,941.3214285714286,951.6795698924731,Hold,Sell,Sell,921.0,926.319245091687,955.6762689329345,Hold,Sell,Sell,0.0,25.491087340042313,46.99849404930605,Buy,Hold,Hold,0.0,0.0,1.6666666666666667,Hold,Hold,,Hold,,,-123.75557844146925,-144.3931398416893,Hold,Buy,Buy,-100.0,-49.01782531991538,-6.003011901387893,Buy,Buy,Buy,-100.0,-100.0,-98.33333333333333,Buy,Buy,Buy
09/27/2017,940.0,940.0,936.0,940.0,944.4285714285714,949.1666666666666,Hold,Sell,Sell,940.0,942.3598276850723,944.5312656599311,Hold,Sell,Sell,947.4181818181819,925.3531746031746,954.3240143369175,Sell,Buy,Sell,940.0,939.1428571428571,951.0860215053764,Hold,Buy,Sell,940.0,930.6005072712828,953.3677217321745,Hold,Buy,Sell,100.0,44.37045634618815,51.199130248413326,Sell,Hold,Hold,100.0,41.30434782608695,33.333333333333336,Hold,Hold,,Hold,,,-38.28343313373245,-62.93614219881458,Hold,Hold,Hold,100.0,-11.259087307623691,2.3982604968266568,Sell,Buy,Sell,0.0,-58.69565217391304,-66.66666666666667,Sell,Hold,Hold
09/28/2017,940.0,940.0,940.0,940.0,941.5714285714286,949.1333333333333,Hold,Sell,Sell,940.0,941.7698707638042,944.2389259399356,Hold,Sell,Sell,943.8545454545454,933.1507936507936,949.7556989247312,Sell,Buy,Sell,940.0,938.0357142857143,950.494623655914,Hold,Buy,Sell,940.0,933.7068024655879,951.3094455833622,Hold,Buy,Sell,,44.37045634618815,51.199130248413326,Hold,Hold,Hold,,48.717948717948715,33.333333333333336,Hold,Hold,,Hold,,,-16.09195402298841,-54.73061760840946,Hold,Hold,Hold,,-11.259087307623698,2.3982604968266554,Hold,Buy,Sell,,-51.28205128205128,-66.66666666666667,Hold,Hold,Hold
09/29/2017,950.0,950.0,950.0,950.0,940.1428571428571,949.2666666666667,Hold,Buy,Buy,950.0,943.8274030728531,944.6106081373591,Hold,Buy,Buy,934.9818181818182,945.1150793650794,946.3940860215054,Buy,Buy,Buy,950.0,940.1428571428571,950.5505376344086,Hold,Buy,Sell,950.0,941.7116310503388,951.290917393003,Hold,Buy,Sell,100.0,52.91688073884167,53.284489453063195,Sell,Hold,Hold,,74.35897435897436,50.0,Hold,Hold,,Hold,,,99.06609195402261,3.31125827814561,Hold,Hold,Hold,100.0,5.833761477683343,6.568978906126394,Sell,Sell,Sell,,-25.64102564102564,-50.0,Hold,Hold,Hold
10/02/2017,940.0,940.0,940.0,940.0,938.7142857142857,949.1,Hold,Buy,Sell,940.0,942.8705523046399,944.3131495478522,Hold,Sell,Sell,942.4000000000001,947.6587301587302,943.5188172043012,Sell,Sell,Sell,940.0,940.1071428571429,949.952688172043,Hold,Sell,Sell,940.0,940.661779707655,949.4350450938643,Hold,Sell,Sell,0.0,44.87386019797603,51.02873725431341,Buy,Hold,Hold,,65.51724137931035,33.333333333333336,Hold,Hold,,Hold,,,19.811320754717702,-55.22682445759386,Hold,Hold,Hold,-100.0,-10.25227960404794,2.0574745086268185,Buy,Buy,Sell,,-34.48275862068966,-66.66666666666667,Hold,Hold,Hold
10/03/2017,930.0,932.0,930.0,930.0,937.2857142857143,948.7666666666667,Hold,Sell,Sell,930.0,939.6529142284799,943.3897205447649,Hold,Sell,Sell,947.2727272727273,939.1230158730159,940.568458781362,Sell,Sell,Sell,930.0,937.9285714285714,948.7204301075269,Hold,Sell,Sell,930.0,934.3831842349468,945.9751388485239,Hold,Sell,Sell,0.0,38.11507677519723,48.88775091990994,Buy,Hold,Hold,0.0,31.03448275862069,16.666666666666668,Hold,Hold,,Hold,,,-83.37330135891224,-105.75996917742249,Hold,Hold,Buy,-100.0,-23.769846449605538,-2.224498160180125,Buy,Buy,Buy,-100.0,-68.96551724137932,-83.33333333333334,Buy,Hold,Buy
10/04/2017,927.0,930.0,925.0,927.0,935.4285714285714,948.1333333333333,Hold,Sell,Sell,927.0,936.4896856713599,942.3323192192962,Hold,Sell,Sell,945.1454545454546,928.4523809523808,937.3000358422938,Sell,Sell,Sell,927.0,935.3571428571429,947.3161290322581,Hold,Sell,Sell,927.0,929.2956306213244,942.3889240401486,Hold,Sell,Sell,0.0,36.20641628156348,48.25936679526948,Buy,Hold,Hold,40.0,20.689655172413794,11.666666666666666,Hold,Hold,,Hold,,,-80.90676883780189,-116.94894300902394,Hold,Hold,Buy,-100.0,-27.587167436873045,-3.481266409461046,Buy,Buy,Buy,-60.0,-79.3103448275862,-88.33333333333333,Hold,Hold,Buy
10/05/2017,920.0,920.0,920.0,920.0,935.2857142857143,947.3333333333334,Hold,Sell,Sell,920.0,932.3672642535199,940.8915244309546,Hold,Sell,Sell,945.6727272727273,919.3253968253968,933.5075268817204,Sell,Buy,Sell,920.0,931.5,945.5010752688172,Hold,Sell,Sell,920.0,922.6883588156742,937.976857180336,Hold,Sell,Sell,0.0,31.862906098214985,46.807130760846384,Buy,Hold,Hold,,0.0,0.0,Hold,Hold,,Hold,,,-128.29324169530307,-145.19906323184946,Hold,Buy,Buy,-100.0,-36.27418780357004,-6.385738478307228,Buy,Buy,Buy,,-100.0,-100.0,Hold,Buy,Buy
10/06/2017,935.0,935.0,930.0,935.0,934.5714285714286,947.8333333333334,Hold,Buy,Sell,935.0,933.02544819014,940.5114260805706,Hold,Buy,Sell,930.7454545454545,922.7698412698413,930.4406810035841,Buy,Buy,Buy,935.0,931.4285714285714,944.7053763440861,Hold,Buy,Sell,935.0,928.0553365109,936.8421954181076,Hold,Buy,Sell,100.0,47.58334355343199,50.13357537047636,Sell,Hold,Hold,100.0,50.0,25.0,Hold,Hold,,Hold,,,-10.03584229390753,-76.69529167900511,Hold,Hold,Hold,100.0,-4.8333128931360285,0.267150740952709,Sell,Buy,Sell,0.0,-50.0,-75.0,Sell,Hold,Hold
10/09/2017,935.0,935.0,935.0,935.0,933.8571428571429,947.8333333333334,Hold,Buy,Sell,935.0,933.5190861426049,940.1558502044048,Hold,Buy,Sell,931.0,930.9444444444443,928.1812544802866,Buy,Buy,Buy,935.0,931.5357142857143,943.8774193548387,Hold,Buy,Sell,935.0,931.4157458164459,935.8630113152058,Hold,Buy,Sell,,47.58334355343198,50.13357537047635,Hold,Hold,Hold,,50.0,25.0,Hold,Hold,,Hold,,,12.182061579651434,-67.81166716020165,Hold,Hold,Hold,,-4.833312893136035,0.2671507409527087,Hold,Buy,Sell,,-50.0,-75.0,Hold,Hold,Hold
10/10/2017,930.0,935.0,920.0,930.0,931.0,947.4333333333333,Hold,Sell,Sell,930.0,932.6393146069537,939.5006340621852,Hold,Sell,Sell,934.6181818181817,934.1071428571428,926.4958781362006,Sell,Sell,Buy,930.0,930.5714285714286,942.7268817204301,Hold,Sell,Sell,930.0,930.5699491002226,934.1159318775857,Hold,Sell,Sell,0.0,43.074420834668274,49.039620912291866,Buy,Hold,Hold,66.66666666666667,50.0,16.666666666666668,Hold,Hold,,Hold,,,-33.33333333333391,-98.7476193224445,Hold,Hold,Hold,-100.0,-13.851158330663457,-1.9207581754162686,Buy,Buy,Buy,-33.333333333333336,-50.0,-83.33333333333334,Hold,Hold,Buy
10/12/2017,930.0,930.0,930.0,930.0,929.5714285714286,947.0333333333333,Hold,Buy,Sell,930.0,931.9794859552153,938.8876899291411,Hold,Sell,Sell,932.909090909091,932.3730158730159,925.3558422939067,Sell,Sell,Buy,930.0,930.3214285714286,941.6021505376344,Hold,Sell,Sell,930.0,930.1822845007839,932.606871758093,Hold,Sell,Sell,,43.07442083466827,49.03962091229187,Hold,Hold,Hold,,66.66666666666667,16.666666666666668,Hold,Hold,,Hold,,,14.756258234518034,-85.81711843437229,Hold,Hold,Hold,,-13.851158330663464,-1.920758175416265,Hold,Buy,Buy,,-33.333333333333336,-83.33333333333334,Hold,Hold,Buy
10/13/2017,930.0,930.0,930.0,930.0,929.5714285714286,946.8333333333334,Hold,Buy,Sell,930.0,931.4846144664115,938.314290578874,Hold,Sell,Sell,931.5636363636363,930.1626984126984,924.701182795699,Sell,Sell,Buy,930.0,930.4285714285714,940.5032258064516,Hold,Sell,Sell,930.0,930.045618786451,931.3100040315477,Hold,Sell,Sell,,43.074420834668274,49.039620912291866,Hold,Hold,Hold,,66.66666666666667,16.666666666666668,Hold,Hold,,Hold,,,17.0040485829966,-82.43846026763588,Hold,Hold,Hold,,-13.851158330663454,-1.9207581754162648,Hold,Buy,Buy,,-33.333333333333336,-83.33333333333334,Hold,Hold,Buy
10/16/2017,940.0,945.0,940.0,940.0,931.4285714285714,946.6333333333333,Hold,Buy,Sell,940.0,933.6134608498086,938.4230460253982,Hold,Buy,Buy,924.2181818181818,934.5,924.9636200716845,Buy,Buy,Buy,940.0,933.0357142857143,940.0623655913978,Hold,Buy,Sell,940.0,935.8167344510988,932.0152968618813,Hold,Buy,Buy,100.0,56.242925900939184,51.388235302059186,Sell,Hold,Hold,0.0,80.0,33.333333333333336,Hold,Hold,,Hold,,,148.79227053139928,-23.67961588825882,Hold,Sell,Hold,100.0,12.485851801878368,2.776470604118384,Sell,Sell,Sell,-100.0,-19.999999999999996,-66.66666666666667,Buy,Sell,Hold
10/17/2017,940.0,945.0,940.0,940.0,934.2857142857143,946.4333333333333,Hold,Buy,Sell,940.0,935.2100956373564,938.5247849915016,Hold,Buy,Buy,927.2363636363636,939.9801587301587,925.9369534050179,Buy,Buy,Buy,940.0,935.1785714285714,939.6344086021505,Hold,Buy,Buy,940.0,939.0250720866042,932.6596144714852,Hold,Buy,Buy,,56.242925900939184,51.3882353020592,Hold,Hold,Hold,0.0,80.0,33.333333333333336,Hold,Hold,,Hold,,,111.28205128204995,-23.11197916666672,Hold,Sell,Hold,,12.485851801878365,2.7764706041183898,Hold,Sell,Sell,-100.0,-19.999999999999996,-66.66666666666667,Buy,Sell,Hold
10/18/2017,944.0,944.0,944.0,944.0,935.5714285714286,946.4,Hold,Buy,Sell,944.0,937.4075717280173,938.8780246694693,Hold,Buy,Buy,927.709090909091,944.7579365079365,927.6797491039426,Buy,Sell,Buy,944.0,937.6071428571429,939.4774193548387,Hold,Buy,Buy,944.0,942.9786682341639,933.9736048465826,Hold,Buy,Buy,100.0,61.137484137573615,52.328700147772324,Sell,Hold,Hold,,96.0,40.0,Hold,Hold,,Hold,,,96.01275917065489,-11.531590060094226,Hold,Hold,Hold,100.0,22.27496827514723,4.657400295544656,Sell,Sell,Sell,,-4.0000000000000036,-60.0,Hold,Sell,Hold
10/19/2017,944.0,944.0,944.0,944.0,936.8571428571429,946.2,Hold,Buy,Sell,944.0,939.0556787960129,939.2084746907939,Hold,Buy,Buy,931.6727272727273,946.7658730158731,929.8075268817203,Buy,Sell,Buy,944.0,939.7142857142857,939.3225806451613,Hold,Buy,Buy,944.0,944.9573792272822,935.1453065997916,Hold,Sell,Buy,,61.137484137573615,52.32870014777233,Hold,Hold,Hold,,96.0,40.0,Hold,Hold,,Hold,,,70.1936376210252,-10.840108401083738,Hold,Hold,Hold,,22.274968275147234,4.657400295544656,Hold,Sell,Sell,,-4.0000000000000036,-60.0,Hold,Sell,Hold
10/20/2017,944.0,944.0,940.0,944.0,938.8571428571429,945.0,Hold,Buy,Sell,944.0,940.2917590970096,939.5176053559039,Hold,Buy,Buy,935.0181818181818,946.6507936507937,932.0950896057346,Buy,Sell,Buy,944.0,941.5,939.1806451612903,Hold,Buy,Buy,944.0,945.7788029027693,936.1888969946648,Hold,Sell,Buy,,61.137484137573615,52.32870014777233,Hold,Hold,Hold,100.0,93.33333333333333,47.05882352941177,Hold,Hold,Sell,Hold,,,44.96527777777773,-13.394430736694087,Hold,Hold,Hold,,22.274968275147238,4.657400295544663,Hold,Sell,Sell,0.0,-6.666666666666665,-52.94117647058824,Sell,Sell,Hold
10/24/2017,944.0,944.0,944.0,944.0,940.8571428571429,944.1333333333333,Hold,Buy,Sell,944.0,941.2188193227572,939.806792107136,Hold,Buy,Buy,937.4909090909091,945.6428571428572,934.3326523297491,Buy,Sell,Buy,944.0,942.7857142857143,939.1161290322581,Hold,Buy,Buy,944.0,945.95585474648,937.1172332095848,Hold,Sell,Buy,,61.137484137573615,52.32870014777233,Hold,Hold,Hold,,93.33333333333333,48.0,Hold,Hold,Sell,Hold,,,59.82905982906038,-1.9884541372674085,Hold,Hold,Hold,,22.274968275147238,4.657400295544666,Hold,Sell,Sell,,-6.666666666666665,-52.0,Hold,Sell,Hold
10/25/2017,940.0,940.0,940.0,940.0,942.2857142857143,943.1333333333333,Hold,Sell,Sell,940.0,940.9141144920679,939.8192571324821,Hold,Sell,Buy,942.1818181818182,942.6904761904761,936.2804659498208,Sell,Sell,Buy,940.0,942.5714285714286,938.8494623655914,Hold,Sell,Buy,940.0,943.4903376426664,937.2166492891265,Hold,Sell,Buy,0.0,50.64278555077577,51.19442893640788,Buy,Hold,Hold,,0.0,40.0,Hold,Hold,,Hold,,,-136.9565217391287,-21.13957720845611,Hold,Buy,Hold,-100.0,1.2855711015515479,2.3888578728157643,Buy,Sell,Sell,,-100.0,-60.0,Hold,Buy,Hold
10/26/2017,930.0,933.0,930.0,930.0,940.8571428571429,941.9666666666667,Hold,Sell,Sell,930.0,938.185585869051,939.185756672322,Hold,Sell,Sell,949.0545454545454,935.031746031746,937.337275985663,Sell,Sell,Sell,930.0,939.5,938.0021505376344,Hold,Sell,Sell,930.0,936.1469372859203,935.5012334227655,Hold,Sell,Sell,0.0,33.74684476419378,48.476894722562555,Buy,Hold,Hold,0.0,0.0,20.0,Hold,Hold,,Hold,,,-211.30185979971407,-74.94407158836653,Hold,Buy,Hold,-100.0,-32.50631047161245,-3.0462105548748823,Buy,Buy,Buy,-100.0,-100.0,-80.0,Buy,Buy,Hold
10/27/2017,940.0,940.0,939.0,940.0,940.8571428571429,941.0333333333333,Hold,Sell,Sell,940.0,938.6391894017883,939.2382884999141,Hold,Buy,Buy,939.5636363636363,933.3095238095237,938.3113620071684,Buy,Buy,Buy,940.0,939.2857142857143,937.8752688172043,Hold,Buy,Buy,940.0,937.7970403424923,935.8261902143358,Hold,Buy,Buy,100.0,52.30960337714393,51.15890809611831,Sell,Hold,Hold,100.0,71.42857142857143,40.0,Hold,Hold,,Hold,,,-21.994535519127474,-11.437095972153756,Hold,Hold,Hold,100.0,4.619206754287845,2.3178161922366156,Sell,Sell,Sell,0.0,-28.57142857142857,-60.0,Sell,Hold,Hold
10/30/2017,940.0,940.0,940.0,940.0,940.2857142857143,940.0666666666667,Hold,Sell,Sell,940.0,938.9793920513412,939.287431177339,Hold,Buy,Buy,939.709090909091,936.4126984126984,939.181182795699,Buy,Buy,Buy,940.0,939.0714285714286,937.8086021505376,Hold,Buy,Buy,940.0,938.7991202936172,936.1249765052437,Hold,Buy,Buy,,52.30960337714392,51.15890809611831,Hold,Hold,Hold,,71.42857142857143,40.0,Hold,Hold,,Hold,,,-4.402515723272076,-1.8885741265349956,Hold,Hold,Hold,,4.619206754287837,2.317816192236622,Hold,Sell,Sell,,-28.57142857142857,-60.0,Hold,Hold,Hold
10/31/2017,930.0,940.0,930.0,930.0,938.2857142857143,939.4666666666667,Hold,Sell,Sell,930.0,936.7345440385059,938.6882420691237,Hold,Sell,Sell,945.8545454545454,934.8650793650794,939.2804659498208,Sell,Sell,Sell,930.0,936.5,937.1591397849462,Hold,Sell,Sell,930.0,933.6087542501803,934.5865085894364,Hold,Sell,Sell,0.0,37.86832532353379,48.45940694097272,Buy,Hold,Hold,0.0,0.0,20.0,Hold,Hold,,Hold,,,-95.72649572649641,-54.88850771869625,Hold,Hold,Hold,-100.0,-24.26334935293242,-3.081186118054551,Buy,Buy,Buy,-100.0,-100.0,-80.0,Buy,Buy,Hold
11/01/2017,939.0,939.0,939.0,939.0,937.5714285714286,938.4333333333333,Hold,Buy,Buy,939.0,937.3009080288793,938.7083554840191,Hold,Buy,Buy,936.6363636363637,934.936507936508,939.4048745519714,Buy,Buy,Sell,939.0,936.6785714285714,937.1290322580645,Hold,Buy,Buy,939.0,935.982432961916,934.8868580903571,Hold,Buy,Buy,100.0,51.83131189215797,50.872916375285136,Sell,Hold,Hold,,64.28571428571429,40.42553191489362,Hold,Hold,,Hold,,,16.73306772908405,2.5756600128781573,Hold,Hold,Hold,100.0,3.662623784315941,1.7458327505702649,Sell,Sell,Sell,,-35.71428571428571,-59.57446808510638,Hold,Hold,Hold
