Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
08/13/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999808,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999993324,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/14/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999982,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999937241,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/17/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999832,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999941002,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/18/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999843,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999944542,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/19/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999853,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999947867,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/20/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999862,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999950991,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/21/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999872,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999995393,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/24/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999988,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999956696,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/25/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999887,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999959292,Hold,Sell,Buy,,99.99999999999999,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/26/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999894,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999961734,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/27/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999901,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999996403,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
08/31/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999908,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999996619,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/01/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999914,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999968221,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/02/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999919,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999970127,Hold,Sell,Buy,,100.00000000000001,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/03/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999925,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999971923,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/04/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999973608,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/07/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999934,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999975189,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/09/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999939,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999976679,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/10/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999943,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999978081,Hold,Sell,Buy,,100.0,99.98539110584619,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/11/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999947,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999979399,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/14/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999995,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999980638,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/15/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999953,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999981801,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/16/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999957,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999982897,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/17/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999996,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999983928,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/18/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999962,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999984896,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/21/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999965,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999985804,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/22/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999967,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999986658,Hold,Sell,Buy,,100.00000000000001,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/23/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999969,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999987458,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/24/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999972,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999988212,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/25/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999974,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999988922,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/28/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999976,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999989591,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/29/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999977,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999990215,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
09/30/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999978,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999990803,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169237,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/01/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999998,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999991358,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/02/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999981,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999991877,Hold,Sell,Buy,,99.99999999999999,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,99.99999999999999,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/05/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999982,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999992367,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/06/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999983,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999992827,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/07/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999984,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999993261,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/08/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999985,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999993669,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/09/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999986,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999994054,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/13/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999987,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999999441,Hold,Sell,Buy,,100.00000000000001,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.00000000000001,99.97078221169237,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/14/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999989,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999994747,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/15/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.999999999999,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999995064,Hold,Sell,Buy,,100.0,99.98539110584616,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/16/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999991,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999995362,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169237,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/19/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999992,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999999564,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/20/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999995905,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/21/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999999615,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/22/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.999999999638,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/26/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999996596,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/27/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.99999999968,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169235,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/28/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999996992,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169232,Hold,Sell,Sell,,,,Hold,Hold,Hold
10/29/2020,700.0,700.0,700.0,700.0,700.0,700.0,Hold,Hold,Hold,700.0,699.9999999999998,699.9999999999993,Hold,Buy,Buy,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0,700.0,Hold,Hold,Hold,700.0,700.0000000000001,699.9999999997173,Hold,Sell,Buy,,100.0,99.98539110584618,Hold,Sell,Sell,,,,Hold,Hold,,Hold,,,,,Hold,Hold,Hold,,100.0,99.97078221169234,Hold,Sell,Sell,,,,Hold,Hold,Hold
