Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
09/22/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/25/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/26/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/27/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/28/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
09/29/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
10/02/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
10/03/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
10/04/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
10/05/2017,1050.0,nan,nan,1050.0,0.0,0,0.0,0.0
10/06/2017,1039.0,1039.0,1039.0,1039.0,-1.05,50,51950.0,51950.0
10/09/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/10/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/12/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/13/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/16/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/17/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/18/2017,1039.0,nan,nan,1039.0,0.0,0,0.0,0.0
10/19/2017,940.0,940.0,940.0,940.0,-9.53,100,94000.0,94000.0
10/20/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
10/24/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
10/25/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
10/26/2017,940.0,940.0,940.0,940.0,0.0,4,3760.0,3760.0
10/27/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
10/30/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
10/31/2017,940.0,nan,nan,940.0,0.0,0,0.0,0.0
11/01/2017,912.0,913.0,912.0,912.91,-2.88,110,100420.0,100420.0
11/02/2017,912.0,913.0,912.0,912.5,-0.04,100,91250.0,91250.0
11/03/2017,912.0,912.0,912.0,912.0,-0.05,150,136800.0,136800.0
11/06/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/07/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/08/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/09/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/10/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/13/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/14/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/15/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/16/2017,912.0,912.0,912.0,912.0,0.0,11,10032.0,10032.0
11/17/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/20/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/21/2017,912.0,912.0,912.0,912.0,0.0,59,53808.0,53808.0
11/22/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/23/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/24/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/27/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/28/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/29/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
11/30/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
12/01/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
12/04/2017,912.0,nan,nan,912.0,0.0,0,0.0,0.0
12/05/2017,939.0,939.0,921.0,936.88,2.73,170,159270.0,159270.0
12/06/2017,939.0,nan,nan,936.88,0.0,0,0.0,0.0
12/07/2017,939.0,nan,nan,936.88,0.0,0,0.0,0.0
12/11/2017,939.0,nan,nan,936.88,0.0,0,0.0,0.0
12/12/2017,964.0,964.0,964.0,964.0,2.89,22,21208.0,21208.0
12/13/2017,1040.0,1040.0,1040.0,1040.0,7.88,45,46800.0,46800.0
12/14/2017,1144.0,1144.0,1144.0,1144.0,10.0,278,318032.0,318032.0
12/15/2017,1144.0,1144.0,1144.0,1144.0,0.0,206,235664.0,235664.0
12/18/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/19/2017,1144.0,1144.0,1144.0,1144.0,0.0,71,81224.0,81224.0
12/20/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/21/2017,1144.0,1144.0,1144.0,1144.0,0.0,125,143000.0,143000.0
12/22/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/25/2017,1144.0,1144.0,1144.0,1144.0,0.0,123,140712.0,140712.0
12/26/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/27/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
12/28/2017,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/02/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/03/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/04/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/05/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/09/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/10/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/11/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/12/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/15/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/16/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/17/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/18/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/22/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/23/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/24/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/25/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/26/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/29/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/30/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
01/31/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/01/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/02/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/05/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/06/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/07/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/08/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/09/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/12/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/13/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/14/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/15/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/16/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/19/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/20/2018,1144.0,nan,nan,1144.0,0.0,0,0.0,0.0
02/21/2018,1099.0,1100.0,1099.0,1099.0,-3.93,772,848430.0,848430.0
02/22/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
02/23/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
02/26/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
02/27/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
02/28/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/01/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/02/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/05/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/06/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/07/2018,1099.0,nan,nan,1099.0,0.0,0,0.0,0.0
03/08/2018,1000.0,1000.0,1000.0,1000.0,-9.01,215,215000.0,215000.0
03/09/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
03/12/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
03/13/2018,1000.0,1000.0,1000.0,1000.0,0.0,155,155000.0,155000.0
03/14/2018,1100.0,1100.0,1100.0,1100.0,10.0,28,30800.0,30800.0
03/15/2018,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
03/16/2018,1100.0,nan,nan,1100.0,0.0,0,0.0,0.0
03/19/2018,1000.0,1000.0,1000.0,1000.0,-9.09,138,138000.0,138000.0
03/20/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
03/21/2018,1000.0,1000.0,1000.0,1000.0,0.0,22,22000.0,22000.0
03/22/2018,970.0,970.0,970.0,970.0,-3.0,40,38800.0,38800.0
03/23/2018,970.0,1000.0,970.0,984.16,1.46,231,227340.0,227340.0
03/26/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
03/27/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
03/28/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
03/29/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
03/30/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/02/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/03/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/04/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/05/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/10/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/11/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/12/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/13/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/16/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/17/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/18/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/19/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/20/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/23/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/24/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/25/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/26/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/27/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
04/30/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/02/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/03/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/04/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/07/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/08/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/09/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/10/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/11/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/14/2018,970.0,nan,nan,984.16,0.0,0,0.0,0.0
05/15/2018,955.0,955.0,955.0,955.0,-2.96,57,54435.0,54435.0
05/16/2018,955.0,nan,nan,955.0,0.0,0,0.0,0.0
05/17/2018,955.0,nan,nan,955.0,0.0,0,0.0,0.0
05/18/2018,955.0,nan,nan,955.0,0.0,0,0.0,0.0
05/21/2018,955.0,nan,nan,955.0,0.0,0,0.0,0.0
05/22/2018,927.0,927.0,927.0,927.0,-2.93,95,88065.0,88065.0
05/23/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
05/28/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
05/29/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
05/30/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
05/31/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
06/01/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
06/04/2018,927.0,nan,nan,927.0,0.0,0,0.0,0.0
06/05/2018,860.0,860.0,860.0,860.0,-7.23,180,154800.0,154800.0
06/06/2018,899.0,899.0,899.0,899.0,4.53,15,13485.0,13485.0
06/07/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/08/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/11/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/12/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/13/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/14/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/18/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/19/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/20/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/21/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/22/2018,899.0,nan,nan,899.0,0.0,0,0.0,0.0
06/25/2018,899.0,899.0,899.0,899.0,0.0,65,58435.0,58435.0
06/26/2018,880.0,880.0,880.0,880.0,-2.11,75,66000.0,66000.0
06/27/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
06/28/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
06/29/2018,880.0,880.0,880.0,880.0,0.0,160,140800.0,140800.0
07/02/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/03/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/04/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/05/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/06/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/09/2018,880.0,nan,nan,880.0,0.0,0,0.0,0.0
07/10/2018,847.0,847.0,847.0,847.0,-3.75,80,67760.0,67760.0
07/11/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/12/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/13/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/16/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/17/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/18/2018,847.0,nan,nan,847.0,0.0,0,0.0,0.0
07/19/2018,888.0,888.0,888.0,888.0,4.84,184,163392.0,163392.0
07/20/2018,950.0,950.0,950.0,950.0,6.98,66,62700.0,62700.0
07/23/2018,950.0,nan,nan,950.0,0.0,0,0.0,0.0
07/24/2018,999.0,999.0,999.0,999.0,5.16,20,19980.0,19980.0
07/25/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
07/26/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
07/27/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
07/30/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
07/31/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/01/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/03/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/06/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/07/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/08/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/09/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/10/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/13/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/14/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/15/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/16/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/17/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/20/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/21/2018,999.0,nan,nan,999.0,0.0,0,0.0,0.0
08/22/2018,1000.0,1000.0,1000.0,1000.0,0.1,806,806000.0,806000.0
08/23/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
08/24/2018,1000.0,1000.0,1000.0,1000.0,0.0,164,164000.0,164000.0
08/27/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
08/29/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
08/30/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
08/31/2018,1000.0,1000.0,1000.0,1000.0,0.0,378,378000.0,378000.0
09/03/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/04/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/05/2018,1000.0,1000.0,1000.0,1000.0,0.0,346,346000.0,346000.0
09/06/2018,1000.0,1000.0,1000.0,1000.0,0.0,347,347000.0,347000.0
09/07/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/10/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/11/2018,1000.0,1000.0,1000.0,1000.0,0.0,200,200000.0,200000.0
09/12/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/13/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/14/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/17/2018,1000.0,1000.0,1000.0,1000.0,0.0,174,174000.0,174000.0
09/18/2018,1000.0,1000.0,1000.0,1000.0,0.0,100,100000.0,100000.0
09/19/2018,1000.0,1000.0,1000.0,1000.0,0.0,203,203000.0,203000.0
09/20/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/21/2018,1000.0,1000.0,1000.0,1000.0,0.0,628,628000.0,628000.0
09/24/2018,1000.0,1000.0,1000.0,1000.0,0.0,170,170000.0,170000.0
09/25/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/26/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/27/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
09/28/2018,1000.0,1000.0,1000.0,1000.0,0.0,846,846000.0,846000.0
10/01/2018,1000.0,1000.0,1000.0,1000.0,0.0,514,514000.0,514000.0
10/02/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
10/03/2018,1000.0,1000.0,1000.0,1000.0,0.0,509,509000.0,509000.0
10/04/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
10/05/2018,1000.0,1000.0,999.0,999.56,-0.04,180,179920.0,179920.0
10/08/2018,1000.0,1000.0,1000.0,1000.0,0.04,764,764000.0,764000.0
10/09/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
10/10/2018,1000.0,1000.0,1000.0,1000.0,0.0,359,359000.0,359000.0
10/12/2018,1000.0,1000.0,1000.0,1000.0,0.0,209,209000.0,209000.0
10/15/2018,1000.0,1000.0,1000.0,1000.0,0.0,200,200000.0,200000.0
10/16/2018,1000.0,1000.0,1000.0,1000.0,0.0,495,495000.0,495000.0
10/17/2018,1000.0,1000.0,1000.0,1000.0,0.0,149,149000.0,149000.0
10/18/2018,1000.0,1000.0,1000.0,1000.0,0.0,236,236000.0,236000.0
10/19/2018,1000.0,1000.0,1000.0,1000.0,0.0,141,141000.0,141000.0
10/22/2018,1050.0,1050.0,1050.0,1050.0,5.0,29,30450.0,30450.0
10/24/2018,1000.0,1000.0,1000.0,1000.0,-4.76,20,20000.0,20000.0
10/25/2018,1001.0,1001.0,1001.0,1001.0,0.1,129,129129.0,129129.0
10/26/2018,1001.0,nan,nan,1001.0,0.0,0,0.0,0.0
10/29/2018,1001.0,1002.0,1001.0,1001.75,0.07,497,497870.0,497870.0
10/30/2018,1000.0,1001.0,1000.0,1000.8,-0.09,660,660529.0,660529.0
10/31/2018,1000.0,1000.0,1000.0,1000.0,-0.08,80,80000.0,80000.0
11/01/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
11/02/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
11/05/2018,1000.0,1000.0,1000.0,1000.0,0.0,100,100000.0,100000.0
11/06/2018,1000.0,1000.0,1000.0,1000.0,0.0,135,135000.0,135000.0
11/07/2018,1000.0,1000.0,1000.0,1000.0,0.0,25,25000.0,25000.0
11/08/2018,1000.0,1000.0,1000.0,1000.0,0.0,103,103000.0,103000.0
11/09/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
11/12/2018,1000.0,1000.0,1000.0,1000.0,0.0,178,178000.0,178000.0
11/13/2018,1000.0,1000.0,1000.0,1000.0,0.0,70,70000.0,70000.0
11/14/2018,1000.0,1000.0,1000.0,1000.0,0.0,103,103000.0,103000.0
11/15/2018,1000.0,1000.0,1000.0,1000.0,0.0,317,317000.0,317000.0
11/16/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
11/19/2018,1000.0,1001.0,1000.0,1000.65,0.06,306,306200.0,306200.0
11/20/2018,1000.0,1000.0,1000.0,1000.0,-0.06,284,284000.0,284000.0
11/21/2018,1000.0,1001.0,1000.0,1000.25,0.02,620,620156.0,620156.0
11/22/2018,1000.0,1000.0,1000.0,1000.0,-0.02,289,289000.0,289000.0
11/23/2018,1000.0,1000.0,1000.0,1000.0,0.0,115,115000.0,115000.0
11/26/2018,1000.0,1000.0,1000.0,1000.0,0.0,516,516000.0,516000.0
11/27/2018,1000.0,1000.0,1000.0,1000.0,0.0,92,92000.0,92000.0
11/28/2018,1000.0,1000.0,1000.0,1000.0,0.0,187,187000.0,187000.0
11/29/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
11/30/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/03/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/04/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/05/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/06/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/07/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/10/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/11/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/12/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/13/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/14/2018,1000.0,nan,nan,1000.0,0.0,0,0.0,0.0
12/17/2018,920.0,920.0,920.0,920.0,-8.0,524,482080.0,482080.0
12/18/2018,920.0,nan,nan,920.0,0.0,0,0.0,0.0
12/19/2018,920.0,nan,nan,920.0,0.0,0,0.0,0.0
12/20/2018,920.0,nan,nan,920.0,0.0,0,0.0,0.0
12/21/2018,920.0,nan,nan,920.0,0.0,0,0.0,0.0
12/24/2018,850.0,850.0,850.0,850.0,-7.61,100,85000.0,85000.0
12/25/2018,850.0,nan,nan,850.0,0.0,0,0.0,0.0
12/26/2018,850.0,nan,nan,850.0,0.0,0,0.0,0.0
12/27/2018,850.0,nan,nan,850.0,0.0,0,0.0,0.0
12/28/2018,893.0,893.0,893.0,893.0,5.06,499,445607.0,445607.0
01/02/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/03/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/04/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/08/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/09/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/10/2019,893.0,893.0,893.0,893.0,0.0,100,89300.0,89300.0
01/11/2019,894.0,894.0,894.0,894.0,0.11,43,38442.0,38442.0
01/14/2019,919.0,919.0,919.0,919.0,2.8,300,275700.0,275700.0
01/15/2019,893.0,893.0,893.0,893.0,-2.83,35,31255.0,31255.0
01/16/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/17/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/18/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/21/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/22/2019,893.0,893.0,893.0,893.0,0.0,7,6251.0,6251.0
01/23/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/24/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/25/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/28/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/29/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
01/30/2019,893.0,893.0,893.0,893.0,0.0,53,47329.0,47329.0
01/31/2019,919.0,919.0,919.0,919.0,2.91,39,35841.0,35841.0
02/01/2019,893.0,893.0,893.0,893.0,-2.83,10,8930.0,8930.0
02/04/2019,893.0,nan,nan,893.0,0.0,0,0.0,0.0
02/05/2019,900.0,900.0,894.0,898.86,0.66,105,94380.0,94380.0
02/06/2019,900.0,nan,nan,898.86,0.0,0,0.0,0.0
02/07/2019,900.0,nan,nan,898.86,0.0,0,0.0,0.0
02/08/2019,900.0,900.0,900.0,900.0,0.13,110,99000.0,99000.0
02/11/2019,900.0,900.0,885.0,894.02,-0.66,256,228868.0,228868.0
02/12/2019,900.0,nan,nan,894.02,0.0,0,0.0,0.0
02/13/2019,900.0,nan,nan,894.02,0.0,0,0.0,0.0
02/14/2019,900.0,900.0,900.0,900.0,0.67,56,50400.0,50400.0
02/15/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/18/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/19/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/20/2019,900.0,900.0,900.0,900.0,0.0,20,18000.0,18000.0
02/21/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/22/2019,900.0,900.0,900.0,900.0,0.0,50,45000.0,45000.0
02/25/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/26/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/27/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
02/28/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/01/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/04/2019,900.0,900.0,900.0,900.0,0.0,254,228600.0,228600.0
03/05/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/06/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/07/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/08/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/11/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/12/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/13/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/14/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/15/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/18/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/19/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/20/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/21/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/22/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/25/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
03/26/2019,900.0,nan,nan,900.0,0.0,0,0.0,0.0
