Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
09/19/2016,717.0,717.0,717.0,717.0,727.4285714285714,686.9,Hold,Sell,Buy,717.0,723.6671147042799,694.3836683626253,Hold,Sell,Buy,737.8363636363636,712.5952380952381,759.2956989247311,Sell,Buy,Sell,717.0,720.0,711.4580645161291,Hold,Sell,Buy,717.0,710.2225964304145,750.489532486596,Hold,Buy,Sell,,46.048632571398,65.01788324318917,Hold,Hold,Hold,,27.419354838709676,68.45637583892618,Hold,Hold,,Hold,,,-35.192837465564786,44.57278246705174,Hold,Hold,Hold,,-7.902734857204015,30.035766486378353,Hold,Buy,Sell,,-72.58064516129032,-31.543624161073826,Hold,Hold,Hold
09/20/2016,717.0,717.0,717.0,717.0,721.0,690.1333333333333,Hold,Sell,Buy,717.0,722.00033602821,695.8427865327785,Hold,Sell,Buy,730.2727272727273,715.7380952380953,754.6756272401434,Sell,Buy,Sell,717.0,717.3928571428571,713.4,Hold,Sell,Buy,717.0,710.5822037940972,748.3194890060818,Hold,Buy,Sell,,46.048632571397995,65.01788324318917,Hold,Hold,Hold,,27.419354838709676,68.45637583892618,Hold,Hold,,Hold,,,-22.764227642276428,40.69884871743081,Hold,Hold,Hold,,-7.9027348572040035,30.035766486378353,Hold,Buy,Sell,,-72.58064516129032,-31.543624161073826,Hold,Hold,Hold
09/21/2016,717.0,717.0,717.0,717.0,714.5714285714286,693.3666666666667,Hold,Buy,Buy,717.0,720.7502520211575,697.2077680467928,Hold,Sell,Buy,724.3454545454545,717.2738095238095,749.5641577060932,Sell,Sell,Sell,717.0,716.3928571428571,715.1333333333333,Hold,Buy,Buy,717.0,711.41998595036,746.2076748011395,Hold,Buy,Sell,,46.048632571398,65.01788324318917,Hold,Hold,Hold,,100.0,68.45637583892618,Hold,Hold,,Hold,,,38.88888888888904,37.01383450796137,Hold,Hold,Hold,,-7.902734857204007,30.03576648637835,Hold,Buy,Sell,,0.0,-31.543624161073826,Hold,Sell,Hold
09/22/2016,660.0,700.0,660.0,660.0,708.8571428571429,694.7333333333333,Hold,Sell,Sell,660.0,705.5626890158682,694.8072668824836,Hold,Sell,Sell,756.3272727272727,688.7023809523811,740.4370967741936,Sell,Sell,Sell,660.0,702.75,712.9806451612903,Hold,Sell,Sell,660.0,679.4626573548522,733.8251176960084,Hold,Sell,Sell,0.0,18.910973157699278,48.709786512618535,Buy,Buy,Hold,0.0,0.0,30.201342281879196,Hold,Hold,,Hold,,,-233.3333333333319,-35.73246092330061,Hold,Buy,Hold,-100.0,-62.17805368460145,-2.5804269747629185,Buy,Buy,Buy,-100.0,-100.0,-69.79865771812081,Buy,Buy,Hold
09/23/2016,660.0,660.0,660.0,660.0,700.7142857142857,696.0666666666667,Hold,Sell,Sell,660.0,694.1720167619011,692.5616367610331,Hold,Sell,Sell,735.0181818181818,657.0595238095237,728.4202508960574,Sell,Buy,Sell,660.0,690.5357142857143,710.7397849462366,Hold,Sell,Sell,660.0,662.4059949828196,722.8170173326835,Hold,Sell,Sell,,18.910973157699274,48.709786512618535,Hold,Buy,Hold,,0.0,30.201342281879196,Hold,Hold,,Hold,,,-138.30022075055174,-61.743705373919674,Hold,Buy,Hold,,-62.17805368460145,-2.5804269747629185,Hold,Buy,Buy,,-100.0,-69.79865771812081,Hold,Buy,Hold
09/26/2016,670.0,670.0,670.0,670.0,694.0,697.9,Hold,Sell,Sell,670.0,688.1290125714258,691.1060472925794,Hold,Sell,Sell,711.0545454545454,647.5833333333334,715.5227956989248,Sell,Buy,Sell,670.0,682.8571428571429,709.058064516129,Hold,Sell,Sell,670.0,660.0443109978391,714.8621200530615,Hold,Buy,Sell,100.0,28.914545507529542,51.01649121899661,Sell,Hold,Hold,,17.54385964912281,29.850746268656717,Hold,Hold,Buy,Hold,,,-71.63280662151976,-50.27096265641955,Hold,Hold,Hold,100.0,-42.17090898494093,2.032982437993228,Sell,Buy,Sell,,-82.45614035087719,-70.1492537313433,Hold,Buy,Hold
09/27/2016,670.0,670.0,670.0,670.0,687.2857142857143,699.2333333333333,Hold,Sell,Sell,670.0,683.5967594285694,689.7443668220905,Hold,Sell,Sell,700.4363636363637,655.5873015873016,702.8020071684588,Sell,Buy,Sell,670.0,676.8571428571429,707.258064516129,Hold,Sell,Sell,670.0,660.1878917832082,707.7960018167596,Hold,Buy,Sell,,28.914545507529542,51.01649121899661,Hold,Hold,Hold,,17.54385964912281,25.396825396825395,Hold,Hold,Buy,Hold,,,-53.67199391171981,-54.57145775870881,Hold,Hold,Hold,,-42.17090898494092,2.0329824379932284,Hold,Buy,Sell,,-82.45614035087719,-74.60317460317461,Hold,Buy,Hold
09/28/2016,670.0,670.0,670.0,670.0,680.5714285714286,700.3,Hold,Sell,Sell,670.0,680.197569571427,688.4705367045362,Hold,Sell,Sell,690.909090909091,664.9126984126984,691.161541218638,Sell,Buy,Sell,670.0,672.5357142857143,705.3720430107527,Hold,Sell,Sell,670.0,661.5192608367415,701.5317902692275,Hold,Buy,Sell,,28.914545507529546,51.01649121899661,Hold,Hold,Hold,,17.54385964912281,25.396825396825395,Hold,Hold,,Hold,,,-42.160919540229806,-58.164466492895144,Hold,Hold,Hold,,-42.17090898494091,2.0329824379932315,Hold,Buy,Sell,,-82.45614035087719,-74.60317460317461,Hold,Buy,Hold
09/29/2016,670.0,670.0,670.0,670.0,673.8571428571429,701.3666666666667,Hold,Sell,Sell,670.0,677.6481771785702,687.2788891752114,Hold,Sell,Sell,683.090909090909,669.2261904761905,681.3586021505376,Sell,Buy,Sell,670.0,669.8928571428571,703.4172043010752,Hold,Buy,Sell,670.0,663.2762132007183,695.9904650706316,Hold,Buy,Sell,,28.914545507529542,51.01649121899661,Hold,Hold,Hold,,17.54385964912281,25.396825396825395,Hold,Hold,,Hold,,,-32.60200153964545,-61.8345176130108,Hold,Hold,Hold,,-42.170908984940915,2.032982437993233,Hold,Buy,Sell,,-82.45614035087719,-74.60317460317461,Hold,Buy,Hold
09/30/2016,710.0,710.0,710.0,710.0,672.8571428571429,703.7666666666667,Hold,Buy,Buy,710.0,685.7361328839277,688.7447672929396,Hold,Buy,Buy,651.5272727272727,690.75,675.7791039426523,Buy,Buy,Buy,710.0,678.9285714285714,703.9741935483871,Hold,Buy,Buy,710.0,688.1682438856562,698.3533815293931,Hold,Buy,Buy,100.0,62.86410216289709,59.384183517126026,Sell,Hold,Hold,,100.0,49.532710280373834,Hold,Hold,,Hold,,,233.333333333333,11.837142727313807,Hold,Sell,Hold,100.0,25.72820432579417,18.768367034252055,Sell,Sell,Sell,,0.0,-50.46728971962617,Hold,Sell,Hold
10/03/2016,720.0,720.0,720.0,720.0,681.4285714285714,705.8666666666667,Hold,Buy,Buy,720.0,694.3020996629457,690.7612339192017,Hold,Buy,Buy,653.8545454545454,717.6587301587302,674.2105734767026,Buy,Buy,Buy,720.0,690.7142857142857,705.0215053763441,Hold,Buy,Buy,720.0,708.1783771320145,702.200253695239,Hold,Buy,Buy,100.0,67.40453579047622,61.10264251424741,Sell,Hold,Hold,,100.0,58.87850467289719,Hold,Hold,,Hold,,,134.04255319148925,28.92018779342695,Hold,Sell,Hold,100.0,34.80907158095244,22.205285028494806,Sell,Sell,Sell,,0.0,-41.12149532710281,Hold,Sell,Hold
10/04/2016,720.0,720.0,720.0,720.0,690.0,707.9666666666667,Hold,Buy,Buy,720.0,700.7265747472093,692.6476059244146,Hold,Buy,Buy,666.0727272727272,732.857142857143,675.8134408602151,Buy,Sell,Buy,720.0,700.3571428571429,705.9333333333333,Hold,Buy,Buy,720.0,718.9683394340407,705.5270059329013,Hold,Buy,Buy,,67.40453579047622,61.10264251424739,Hold,Hold,Hold,,100.0,57.69230769230769,Hold,Hold,,Hold,,,87.5,25.55871397765135,Hold,Hold,Hold,,34.809071580952455,22.2052850284948,Hold,Sell,Sell,,0.0,-42.307692307692314,Hold,Sell,Hold
10/05/2016,720.0,720.0,720.0,720.0,697.1428571428571,709.4666666666667,Hold,Buy,Buy,720.0,705.544931060407,694.4122765099363,Hold,Buy,Buy,678.1818181818182,733.531746031746,679.4581003584229,Buy,Sell,Buy,720.0,707.8571428571429,706.7096774193549,Hold,Buy,Buy,720.0,724.1987302055782,708.3920836791882,Hold,Sell,Buy,,67.40453579047622,61.10264251424741,Hold,Hold,Hold,,100.0,57.69230769230769,Hold,Hold,,Hold,,,65.4970760233919,22.95479826069361,Hold,Hold,Hold,,34.80907158095245,22.205285028494803,Hold,Sell,Sell,,0.0,-42.307692307692314,Hold,Sell,Hold
10/06/2016,730.0,730.0,720.0,730.0,705.7142857142857,711.3,Hold,Buy,Buy,730.0,711.6586982953052,696.7082586705857,Hold,Buy,Buy,683.8181818181818,733.3333333333334,684.8359139784947,Buy,Sell,Buy,730.0,716.0714285714286,708.0344086021505,Hold,Buy,Buy,730.0,731.9820730201759,712.6613813738741,Hold,Sell,Buy,100.0,72.70411054620917,62.843060994581684,Sell,Hold,Hold,100.0,100.0,67.3076923076923,Hold,Hold,,Hold,,,70.94594594594574,35.215116733036574,Hold,Hold,Hold,100.0,45.40822109241832,25.686121989163357,Sell,Sell,Sell,0.0,0.0,-32.692307692307686,Sell,Sell,Hold
10/07/2016,730.0,730.0,730.0,730.0,714.2857142857143,713.1333333333333,Hold,Buy,Buy,730.0,716.2440237214789,698.8561129499028,Hold,Buy,Buy,696.909090909091,734.325396825397,690.9516129032257,Buy,Sell,Buy,730.0,722.1428571428571,709.2408602150538,Hold,Buy,Buy,730.0,735.376575272219,716.3401100809863,Hold,Sell,Buy,,72.70411054620915,62.843060994581684,Hold,Hold,Hold,,100.0,67.3076923076923,Hold,Hold,,Hold,,,79.33333333333326,40.10349288486414,Hold,Hold,Hold,,45.408221092418316,25.686121989163357,Hold,Sell,Sell,,0.0,-32.692307692307686,Hold,Sell,Hold
10/10/2016,730.0,730.0,730.0,730.0,722.8571428571429,714.9666666666667,Hold,Buy,Buy,730.0,719.6830177911093,700.865395985393,Hold,Buy,Buy,707.4545454545455,734.1269841269841,697.4179211469533,Buy,Sell,Buy,730.0,726.0714285714286,710.3290322580646,Hold,Buy,Buy,730.0,736.3051354464235,719.4950653216719,Hold,Sell,Buy,,72.70411054620917,62.84306099458168,Hold,Hold,Hold,,100.0,67.3076923076923,Hold,Hold,,Hold,,,91.05691056910567,37.3128014214402,Hold,Hold,Hold,,45.408221092418316,25.68612198916335,Hold,Sell,Sell,,0.0,-32.692307692307686,Hold,Sell,Hold
10/12/2016,730.0,730.0,730.0,730.0,725.7142857142857,716.8,Hold,Buy,Buy,730.0,722.2622633433319,702.7450478573031,Hold,Buy,Buy,715.8181818181818,732.7380952380953,704.0458781362007,Buy,Sell,Buy,730.0,727.8571428571429,711.2989247311828,Hold,Buy,Buy,730.0,735.9497710379702,722.1863424159059,Hold,Sell,Buy,,72.70411054620917,62.84306099458167,Hold,Hold,Hold,,100.0,67.3076923076923,Hold,Hold,,Hold,,,70.70707070706979,34.51359084406296,Hold,Hold,Hold,,45.40822109241832,25.686121989163343,Hold,Sell,Sell,,0.0,-32.692307692307686,Hold,Sell,Hold
10/13/2016,730.0,730.0,730.0,730.0,727.1428571428571,718.6333333333333,Hold,Buy,Buy,730.0,724.1966975074989,704.5034318665095,Hold,Buy,Buy,722.0,731.4285714285714,710.7087813620072,Buy,Sell,Buy,730.0,728.9285714285714,712.1505376344086,Hold,Buy,Buy,730.0,735.0153114625609,724.4679578103425,Hold,Sell,Buy,,72.70411054620917,62.84306099458168,Hold,Hold,Hold,,100.0,67.3076923076923,Hold,Hold,,Hold,,,58.333333333331844,30.805025593299128,Hold,Hold,Hold,,45.40822109241833,25.686121989163347,Hold,Sell,Sell,,0.0,-32.692307692307686,Hold,Sell,Hold
10/14/2016,730.0,730.0,730.0,730.0,728.5714285714286,719.6,Hold,Buy,Buy,730.0,725.6475231306242,706.1483717460895,Hold,Buy,Buy,726.0,730.5952380952381,717.2732974910396,Buy,Sell,Buy,730.0,729.6428571428571,712.8838709677419,Hold,Buy,Buy,730.0,733.9041911806476,726.3884158774225,Hold,Sell,Buy,,72.70411054620917,62.84306099458168,Hold,Hold,Hold,,100.0,67.3076923076923,Hold,Hold,,Hold,,,46.66666666666333,28.458349038824146,Hold,Hold,Hold,,45.40822109241832,25.686121989163343,Hold,Sell,Sell,,0.0,-32.692307692307686,Hold,Sell,Hold
10/17/2016,748.0,748.0,748.0,748.0,732.5714285714286,719.0666666666667,Hold,Buy,Buy,748.0,731.2356423479682,708.848476794729,Hold,Buy,Buy,716.3636363636363,739.1190476190477,724.5170250896058,Buy,Buy,Buy,748.0,734.5,714.7161290322581,Hold,Buy,Buy,748.0,743.2374017200287,731.2551645538883,Hold,Buy,Buy,100.0,84.2943592372416,66.18119587110638,Sell,Sell,Hold,,100.0,86.27450980392157,Hold,Hold,,Hold,,,233.33333333333664,82.59530227185222,Hold,Sell,Hold,100.0,68.58871847448319,32.362391742212765,Sell,Sell,Sell,,0.0,-13.725490196078427,Hold,Sell,Sell
10/18/2016,769.0,769.0,769.0,769.0,738.1428571428571,719.3,Hold,Buy,Buy,769.0,740.6767317609762,712.7292202273271,Hold,Buy,Buy,709.9818181818182,759.4285714285714,733.1152688172042,Buy,Buy,Buy,769.0,743.6071428571429,717.9376344086022,Hold,Buy,Buy,769.0,760.1397907759896,739.2393808489991,Hold,Buy,Buy,100.0,90.04679713842604,69.48934808773579,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,176.8421052631583,141.2359336257868,Hold,Sell,Sell,100.0,80.09359427685206,38.978696175471576,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/19/2016,770.0,770.0,769.0,770.0,743.8571428571429,719.5666666666667,Hold,Buy,Buy,770.0,748.0075488207322,716.4241092449189,Hold,Buy,Buy,722.1818181818182,776.0833333333334,742.2959856630824,Buy,Sell,Buy,770.0,751.5714285714286,721.2086021505377,Hold,Buy,Buy,770.0,769.4516194977641,746.3127053211862,Hold,Buy,Buy,100.0,90.2452869739287,69.63566514975517,Sell,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,109.22413793103462,140.9691629955946,Hold,Sell,Sell,100.0,80.4905739478574,39.27133029951034,Sell,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
10/20/2016,790.0,790.0,790.0,790.0,752.4285714285714,720.5,Hold,Buy,Buy,790.0,758.5056616155491,721.1709409065371,Hold,Buy,Buy,720.8363636363636,791.1825396825398,752.5470967741935,Buy,Sell,Buy,790.0,763.1071428571429,725.752688172043,Hold,Buy,Buy,790.0,785.2554007861237,756.019363826338,Hold,Buy,Buy,100.0,93.34294926119627,72.37645736551406,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,122.72525521526883,187.65446982940477,Hold,Sell,Sell,100.0,86.68589852239253,44.75291473102809,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/21/2016,790.0,790.0,790.0,790.0,761.0,721.4333333333333,Hold,Buy,Buy,790.0,766.3792462116619,725.6115253641799,Hold,Buy,Buy,736.9454545454546,799.4087301587301,762.8792831541218,Buy,Sell,Buy,790.0,772.5,730.236559139785,Hold,Buy,Buy,790.0,792.965268099922,764.3873851051976,Hold,Sell,Buy,,93.34294926119627,72.37645736551404,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,90.5428329092454,177.48367335144184,Hold,Hold,Sell,,86.68589852239252,44.75291473102809,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/25/2016,790.0,790.0,790.0,790.0,769.5714285714286,722.3666666666667,Hold,Buy,Buy,790.0,772.2844346587465,729.7656205019748,Hold,Buy,Buy,750.8727272727272,800.4444444444443,772.4259856630825,Buy,Sell,Buy,790.0,779.75,734.6602150537634,Hold,Buy,Buy,790.0,796.0095163738606,771.566384935695,Hold,Sell,Buy,,93.34294926119625,72.37645736551404,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.59731889662325,168.11899872342758,Hold,Hold,Sell,,86.68589852239253,44.75291473102809,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/26/2016,790.0,790.0,790.0,790.0,778.1428571428571,723.3,Hold,Buy,Buy,790.0,776.7133259940599,733.6517095018474,Hold,Buy,Buy,762.6181818181817,796.8452380952381,780.8211469534051,Buy,Sell,Buy,790.0,784.8571428571429,739.0236559139785,Hold,Buy,Buy,790.0,796.5158941292132,777.6911301549592,Hold,Sell,Buy,,93.34294926119627,72.37645736551406,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333389,159.46826117132017,Hold,Hold,Sell,,86.68589852239253,44.7529147310281,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/27/2016,790.0,790.0,789.0,790.0,784.1428571428571,726.3,Hold,Buy,Buy,790.0,780.0349944955449,737.2870830823734,Hold,Buy,Buy,772.1818181818182,793.1666666666666,787.9987455197132,Buy,Sell,Buy,790.0,787.8214285714286,743.3268817204302,Hold,Buy,Buy,790.0,795.7706753894944,782.8829038709953,Hold,Sell,Buy,,93.34294926119625,72.37645736551404,Hold,Sell,Hold,100.0,100.0,100.0,Hold,Hold,,Hold,,,44.55231930960063,143.16347124117024,Hold,Hold,Sell,,86.68589852239252,44.75291473102808,Hold,Sell,Sell,0.0,0.0,0.0,Sell,Sell,Sell
10/28/2016,790.0,790.0,790.0,790.0,787.1428571428571,728.7333333333333,Hold,Buy,Buy,790.0,782.5262458716586,740.6879164318979,Hold,Buy,Buy,779.5636363636363,791.2023809523808,793.9143369175628,Buy,Sell,Sell,790.0,789.2857142857143,747.4365591397849,Hold,Buy,Buy,790.0,794.5237130035382,787.2507516810163,Hold,Sell,Buy,,93.34294926119627,72.37645736551404,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,39.63470319634712,129.7724369588872,Hold,Hold,Sell,,86.68589852239253,44.75291473102809,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
10/31/2016,813.0,813.0,813.0,813.0,793.2857142857143,731.9333333333333,Hold,Buy,Buy,813.0,790.1446844037439,745.3532121459691,Hold,Buy,Buy,770.1272727272728,801.7380952380953,800.1355555555555,Buy,Buy,Buy,813.0,795.75,752.8731182795699,Hold,Buy,Buy,813.0,806.4861073739505,795.063207300254,Hold,Buy,Buy,100.0,96.53435577135518,75.49406208532065,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.333333333334,156.23387790197737,Hold,Sell,Sell,100.0,93.06871154271037,50.98812417064131,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/01/2016,813.0,813.0,813.0,813.0,796.5714285714286,735.1333333333333,Hold,Buy,Buy,813.0,795.858513302808,749.7175210397777,Hold,Buy,Buy,780.6727272727273,814.186507936508,806.4058422939069,Buy,Sell,Buy,813.0,800.6785714285714,758.1032258064516,Hold,Buy,Buy,813.0,812.550729577861,801.7113784040388,Hold,Buy,Buy,,96.53435577135517,75.49406208532065,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666728,137.8901619913075,Hold,Sell,Sell,,93.06871154271037,50.98812417064131,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/02/2016,837.0,837.0,837.0,837.0,803.2857142857143,739.1333333333333,Hold,Buy,Buy,837.0,806.1438849771059,755.3486487146308,Hold,Buy,Buy,773.5818181818181,832.0277777777777,813.9016487455197,Buy,Buy,Buy,837.0,810.7857142857143,764.6752688172043,Hold,Buy,Buy,837.0,829.0616517800133,811.6818893088516,Hold,Buy,Buy,100.0,97.93820934403453,78.23685629880781,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,147.84033363121813,158.36940836940818,Hold,Sell,Sell,100.0,95.87641868806905,56.47371259761562,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/03/2016,837.0,837.0,837.0,837.0,810.0,743.1333333333333,Hold,Buy,Buy,837.0,813.8579137328295,760.616477829816,Hold,Buy,Buy,788.0181818181818,844.2619047619047,821.8962365591398,Buy,Sell,Buy,837.0,819.2142857142857,770.989247311828,Hold,Buy,Buy,837.0,837.3988118907753,820.194832102849,Hold,Sell,Buy,,97.93820934403452,78.2368562988078,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,104.85232067510533,141.41753443063465,Hold,Sell,Sell,,95.87641868806907,56.473712597615595,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/04/2016,837.0,837.0,837.0,837.0,816.7142857142857,747.1333333333333,Hold,Buy,Buy,837.0,819.6434352996221,765.5444470020859,Hold,Buy,Buy,800.0181818181818,847.6190476190477,829.690788530466,Buy,Sell,Buy,837.0,825.9642857142857,777.0451612903225,Hold,Buy,Buy,837.0,840.9787534161317,827.4172913633578,Hold,Sell,Buy,,97.93820934403453,78.2368562988078,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,77.7777777777775,128.0991735537188,Hold,Hold,Sell,,95.87641868806907,56.47371259761561,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/07/2016,837.0,837.0,837.0,837.0,823.4285714285714,753.0333333333333,Hold,Buy,Buy,837.0,823.9825764747166,770.1544826793707,Hold,Buy,Buy,810.3090909090909,844.6547619047619,836.6232974910396,Buy,Sell,Buy,837.0,831.0357142857143,782.8430107526882,Hold,Buy,Buy,837.0,841.9302094653061,833.499535903786,Hold,Sell,Buy,,97.93820934403452,78.23685629880781,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,58.33333333333327,118.16223304608475,Hold,Hold,Sell,,95.87641868806905,56.47371259761562,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/08/2016,837.0,837.0,837.0,837.0,830.1428571428571,758.9333333333333,Hold,Buy,Buy,837.0,827.2369323560374,774.4670967000566,Hold,Buy,Buy,818.8909090909092,840.7023809523808,842.3913978494624,Buy,Sell,Sell,837.0,834.4285714285714,788.2602150537634,Hold,Buy,Buy,837.0,841.5470736736376,838.5765784653735,Hold,Sell,Sell,,97.93820934403453,78.23685629880781,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,46.66666666666682,110.55607917059386,Hold,Hold,Sell,,95.87641868806907,56.47371259761561,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/09/2016,837.0,837.0,837.0,837.0,833.5714285714286,764.5,Hold,Buy,Buy,837.0,829.6776992670281,778.5014775581175,Hold,Buy,Buy,825.7636363636364,838.4285714285714,846.8077777777779,Buy,Sell,Sell,837.0,836.1428571428571,793.2967741935483,Hold,Buy,Buy,837.0,840.589723890411,842.7695986429657,Hold,Sell,Sell,,97.93820934403452,78.23685629880781,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.888888888889,104.28831243419165,Hold,Hold,Sell,,95.87641868806905,56.47371259761562,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/10/2016,837.0,837.0,837.0,837.0,837.0,770.0666666666667,Hold,Hold,Buy,837.0,831.5082744502711,782.2755757801744,Hold,Buy,Buy,830.9272727272728,837.2857142857143,850.0864516129034,Buy,Sell,Sell,837.0,837.0,797.9741935483871,Hold,Hold,Buy,837.0,839.4836240473375,846.1872405554562,Hold,Sell,Sell,,97.93820934403453,78.23685629880781,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,99.25999013320188,Hold,Hold,Hold,,95.87641868806907,56.47371259761561,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
11/11/2016,862.0,862.0,862.0,862.0,840.5714285714286,776.4666666666667,Hold,Buy,Buy,862.0,839.1312058377033,787.4190870201633,Hold,Buy,Buy,818.4727272727273,849.5,853.9426164874552,Buy,Buy,Buy,862.0,843.25,803.905376344086,Hold,Buy,Buy,862.0,852.9019167475063,853.4600441290917,Hold,Buy,Buy,100.0,99.08011199870529,81.03947389317692,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333397,128.75751503006012,Hold,Sell,Sell,100.0,98.16022399741058,62.07894778635383,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/14/2016,862.0,862.0,862.0,862.0,844.1428571428571,782.8666666666667,Hold,Buy,Buy,862.0,844.8484043782775,792.2307588253141,Hold,Buy,Buy,828.4000000000001,863.2896825396825,858.1755913978493,Buy,Sell,Buy,862.0,848.6071428571429,809.4236559139785,Hold,Buy,Buy,862.0,859.9463618682745,859.5698367037141,Hold,Buy,Buy,,99.08011199870528,81.0394738931769,Hold,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,116.66666666666704,123.42987646631371,Hold,Sell,Sell,,98.16022399741057,62.078947786353815,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/15/2016,948.0,948.0,948.0,948.0,860.0,790.8,Hold,Buy,Buy,948.0,870.6363032837081,802.2803872881971,Hold,Buy,Buy,781.8181818181818,912.638888888889,867.8526881720429,Buy,Buy,Buy,948.0,874.5714285714286,820.0774193548388,Hold,Buy,Buy,948.0,912.9519835871713,880.2495221954885,Hold,Buy,Buy,100.0,99.74399220760458,87.13734072868357,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,223.18840579710147,235.17688091679128,Hold,Sell,Sell,100.0,99.48798441520914,74.27468145736714,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
11/16/2016,1042.0,1042.0,1042.0,1042.0,889.2857142857143,801.5333333333333,Hold,Buy,Buy,1042.0,913.4772274627811,817.7461687534748,Hold,Buy,Buy,756.5090909090909,1005.9841269841269,886.986559139785,Buy,Buy,Buy,1042.0,920.0714285714286,836.2838709677419,Hold,Buy,Buy,1042.0,995.6754735462763,915.1065482983134,Hold,Buy,Buy,100.0,99.86668366507985,90.56745794712164,Sell,Sell,Sell,,100.0,100.0,Hold,Hold,,Hold,,,168.5360360360359,308.14549180327884,Hold,Sell,Sell,100.0,99.7333673301597,81.13491589424329,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
