Date,Last trade price,Max,Min,1 Day SMA,1 Week SMA,1 Month SMA,1 Day SMA Signals,1 Week SMA Signals,1 Month SMA Signals,1 Day EMA,1 Week EMA,1 Month EMA,1 Day EMA Signals,1 Week EMA Signals,1 Month EMA Signals,1 Day HMA,1 Week HMA,1 Month HMA,1 Day HMA Signals,1 Week HMA Signals,1 Month HMA Signals,1 Day WMA,1 Week WMA,1 Month WMA,1 Day WMA Signals,1 Week WMA Signals,1 Month WMA Signals,1 Day TEMA,1 Week TEMA,1 Month TEMA,1 Day TEMA Signals,1 Week TEMA Signals,1 Month TEMA Signals,1 Day RSI,1 Week RSI,1 Month RSI,1 Day RSI Signals,1 Week RSI Signals,1 Month RSI Signals,1 Day STOCH,1 Week STOCH,1 Month STOCH,1 Day STOCH Signals,1 Week Signals,1 Week STOCH Signals,1 Month Signals,1 Month STOCH Signals,1 Day CCI,1 Week CCI,1 Month CCI,1 Day CCI Signals,1 Week CCI Signals,1 Month CCI Signals,1 Day CMO,1 Week CMO,1 Month CMO,1 Day CMO Signals,1 Week CMO Signals,1 Month CMO Signals,1 Day Williams %R,1 Week Williams %R,1 Month Williams %R,1 Day Williams %R Signals,1 Week Williams %R Signals,1 Month Williams %R Signals
01/15/2020,300.0,300.0,300.0,300.0,291.42857142857144,293.53333333333336,Hold,Buy,Buy,300.0,293.79010670096,292.84276264621576,Hold,Buy,Buy,284.72727272727275,304.5833333333333,285.9059139784946,Buy,Sell,Buy,300.0,294.64285714285717,290.89032258064515,Hold,Buy,Buy,300.0,301.0395048916143,290.041885682662,Hold,Sell,Buy,,89.05983977573561,55.134698510335184,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,77.77777777777762,57.46445497630307,Hold,Hold,Hold,,78.11967955147124,10.269397020670374,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/16/2020,300.0,300.0,300.0,300.0,293.57142857142856,293.46666666666664,Hold,Buy,Buy,300.0,295.34258002572,293.30451989484703,Hold,Buy,Buy,288.5454545454545,303.9285714285714,288.53888888888895,Buy,Sell,Buy,300.0,296.7857142857143,291.30752688172043,Hold,Buy,Buy,300.0,302.02137650758306,291.72349881224176,Hold,Sell,Buy,,89.05983977573561,55.13469851033519,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,58.333333333333464,58.61244019138782,Hold,Hold,Hold,,78.11967955147121,10.269397020670375,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/17/2020,300.0,300.0,300.0,300.0,295.7142857142857,293.4,Hold,Buy,Buy,300.0,296.50693501929,293.73648635324406,Hold,Buy,Buy,291.81818181818187,302.1428571428571,291.17089605734765,Buy,Sell,Buy,300.0,298.39285714285717,291.72903225806454,Hold,Buy,Buy,300.0,302.2290266985472,293.20350775307475,Hold,Sell,Buy,,89.05983977573561,55.13469851033519,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.666666666666615,59.7826086956524,Hold,Hold,Hold,,78.11967955147122,10.269397020670375,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/20/2020,300.0,300.0,300.0,300.0,297.85714285714283,293.3333333333333,Hold,Buy,Buy,300.0,297.3802012644675,294.1405840078735,Hold,Buy,Buy,294.5454545454545,300.8928571428571,293.5752688172043,Buy,Sell,Buy,300.0,299.4642857142857,292.1548387096774,Hold,Buy,Buy,300.0,302.0427783413346,294.50260850672686,Hold,Sell,Buy,,89.05983977573561,55.13469851033519,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,38.88888888888915,60.97560975609775,Hold,Hold,Hold,,78.11967955147122,10.26939702067038,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/21/2020,299.0,299.0,299.0,299.0,299.85714285714283,293.23333333333335,Hold,Sell,Buy,299.0,297.78515094835063,294.45409471704295,Hold,Buy,Buy,297.3636363636364,299.6785714285714,295.67240143369173,Buy,Sell,Buy,299.0,299.75,292.52043010752686,Hold,Sell,Buy,299.0,301.10941192834105,295.4582273190711,Hold,Sell,Buy,0.0,77.46662481100292,53.06598392943534,Buy,Hold,Hold,,0.0,82.3529411764706,Hold,Hold,,Hold,Sell,,-233.33333333331012,53.52722772277213,Hold,Buy,Hold,-100.0,54.9332496220058,6.131967858870678,Buy,Sell,Sell,,-100.0,-17.647058823529417,Hold,Buy,Sell
01/22/2020,299.0,299.0,299.0,299.0,299.7142857142857,293.1333333333333,Hold,Sell,Buy,299.0,298.08886321126295,294.7473789288467,Hold,Buy,Buy,298.67272727272723,298.9484126984127,297.4706093189964,Buy,Buy,Buy,299.0,299.5357142857143,292.89247311827955,Hold,Sell,Buy,299.0,300.39560902621463,296.2915592937023,Hold,Sell,Buy,,77.4666248110029,53.06598392943534,Hold,Hold,Hold,,0.0,82.3529411764706,Hold,Hold,,Hold,Sell,,-116.66666666666899,55.27638190954782,Hold,Buy,Hold,,54.9332496220058,6.131967858870677,Hold,Sell,Sell,,-100.0,-17.647058823529417,Hold,Buy,Sell
01/23/2020,300.0,300.0,300.0,300.0,299.7142857142857,293.06666666666666,Hold,Buy,Buy,300.0,298.56664740844724,295.0862577076308,Hold,Buy,Buy,298.83636363636367,299.1944444444445,299.0479569892473,Buy,Buy,Buy,300.0,299.60714285714283,293.3354838709677,Hold,Buy,Buy,300.0,300.44228479265826,297.19687769570083,Hold,Sell,Buy,100.0,80.85817932375979,54.87779295597017,Sell,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.66666666666574,65.98984771573609,Hold,Hold,Hold,100.0,61.71635864751958,9.755585911940347,Sell,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/24/2020,300.0,300.0,300.0,300.0,299.7142857142857,293.0,Hold,Buy,Buy,300.0,298.9249855563354,295.4032733393966,Hold,Buy,Buy,299.4545454545455,299.7896825396825,300.4025089605735,Buy,Buy,Sell,300.0,299.67857142857144,293.78279569892476,Hold,Buy,Buy,300.0,300.37370870901236,297.98168347994164,Hold,Sell,Buy,,80.8581793237598,54.87779295597018,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.66666666666574,67.3076923076923,Hold,Hold,Hold,,61.71635864751958,9.755585911940353,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/27/2020,300.0,300.0,300.0,300.0,299.7142857142857,292.93333333333334,Hold,Buy,Buy,300.0,299.1937391672516,295.69983634975813,Hold,Buy,Buy,299.5272727272727,300.1626984126984,301.53232974910395,Buy,Sell,Sell,300.0,299.75,294.23440860215055,Hold,Buy,Buy,300.0,300.2613865656017,298.6589928202391,Hold,Sell,Buy,,80.8581793237598,54.87779295597017,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.66666666666574,68.51971557853908,Hold,Hold,Hold,,61.716358647519584,9.755585911940354,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/28/2020,300.0,300.0,300.0,300.0,299.7142857142857,292.8666666666667,Hold,Buy,Buy,300.0,299.3953043754387,295.977266262677,Hold,Buy,Buy,299.6,300.20238095238096,302.43548387096774,Buy,Sell,Sell,300.0,299.82142857142856,294.69032258064516,Hold,Buy,Buy,300.0,300.14407522304805,299.24056435921943,Hold,Sell,Buy,,80.8581793237598,54.87779295597018,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.66666666666574,69.75228161668834,Hold,Hold,Hold,,61.716358647519584,9.755585911940353,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/29/2020,300.0,300.0,300.0,300.0,299.7142857142857,292.8,Hold,Buy,Buy,300.0,299.546478281579,296.2367974715366,Hold,Buy,Buy,299.67272727272723,300.13095238095235,303.09767025089604,Buy,Sell,Sell,300.0,299.89285714285717,295.1505376344086,Hold,Buy,Buy,300.0,300.04073778401977,299.7370124307403,Hold,Sell,Buy,,80.8581793237598,54.87779295597017,Hold,Sell,Hold,,100.0,88.23529411764706,Hold,Hold,,Hold,,,46.66666666666574,71.00591715976321,Hold,Hold,Hold,,61.71635864751959,9.755585911940353,Hold,Sell,Sell,,0.0,-11.764705882352944,Hold,Sell,Sell
01/30/2020,300.0,300.0,300.0,300.0,299.85714285714283,292.73333333333335,Hold,Buy,Buy,300.0,299.65985871118426,296.4795847314375,Hold,Buy,Buy,299.74545454545455,300.0595238095238,303.5055555555556,Buy,Sell,Sell,300.0,299.9642857142857,295.61505376344087,Hold,Buy,Buy,300.0,299.9588055325141,300.15791057574756,Hold,Buy,Sell,,80.85817932375979,54.877792955970165,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888889276,72.2811671087532,Hold,Hold,Hold,,61.71635864751959,9.755585911940347,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
01/31/2020,300.0,300.0,300.0,300.0,300.0,292.96666666666664,Hold,Hold,Buy,300.0,299.74489403338816,296.70670829715124,Hold,Buy,Buy,299.81818181818187,300.01190476190476,303.65913978494626,Buy,Sell,Sell,300.0,300.0,296.0838709677419,Hold,Hold,Buy,300.0,299.89934917234666,300.5118861541414,Hold,Buy,Sell,,80.8581793237598,54.87779295597018,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,67.91116832957859,Hold,Hold,Hold,,61.7163586475196,9.755585911940347,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/03/2020,300.0,300.0,300.0,300.0,300.0,293.2,Hold,Hold,Buy,300.0,299.8086705250411,296.9191787295931,Hold,Buy,Buy,299.8909090909091,300.0,303.56487455197134,Buy,Hold,Sell,300.0,300.0,296.5376344086022,Hold,Hold,Buy,300.0,299.860237554296,300.8067067906982,Hold,Buy,Sell,,80.8581793237598,54.87779295597017,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,63.67041198501883,Hold,Hold,Hold,,61.716358647519584,9.755585911940345,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/04/2020,300.0,300.0,300.0,300.0,300.0,293.43333333333334,Hold,Hold,Buy,300.0,299.8565028937808,297.11794139220007,Hold,Buy,Buy,299.9636363636364,300.0,303.3112544802868,Buy,Hold,Sell,300.0,300.0,296.9763440860215,Hold,Hold,Buy,300.0,299.83800385286025,301.04935933362265,Hold,Buy,Sell,,80.8581793237598,54.87779295597017,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,59.896625114016395,Hold,Hold,Hold,,61.716358647519584,9.755585911940344,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/05/2020,320.0,320.0,320.0,320.0,302.85714285714283,294.6,Hold,Buy,Buy,320.0,304.89237717033564,298.5942032378646,Hold,Buy,Buy,287.27272727272725,310.0,304.20537634408606,Buy,Buy,Buy,320.0,305.0,298.69032258064516,Hold,Buy,Buy,320.0,311.39139572814497,304.87272058670936,Hold,Buy,Buy,100.0,98.53361979648649,77.96255104193499,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,233.33333333333454,220.48611111111106,Hold,Sell,Sell,100.0,97.067239592973,55.925102083869966,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/06/2020,321.0,321.0,321.0,321.0,305.85714285714283,295.8,Hold,Buy,Buy,321.0,308.9192828777517,300.03973851284104,Hold,Buy,Buy,293.18181818181813,321.5317460317461,306.02329749103944,Buy,Sell,Buy,321.0,309.5357142857143,300.39354838709676,Hold,Buy,Buy,321.0,318.2981716048429,308.3796039223496,Hold,Buy,Buy,100.0,98.60856874597464,78.53067951307264,Sell,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,120.65040650406539,212.1212121212121,Hold,Sell,Sell,100.0,97.21713749194927,57.06135902614527,Sell,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/07/2020,321.0,321.0,321.0,321.0,308.85714285714283,297.0,Hold,Buy,Buy,321.0,311.93946215831375,301.3920134474965,Hold,Buy,Buy,299.32727272727277,327.1626984126984,308.46229390681003,Buy,Sell,Buy,321.0,313.32142857142856,302.01935483870966,Hold,Buy,Buy,321.0,321.7858136950774,311.4194983275257,Hold,Sell,Buy,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,79.97311827957007,200.0,Hold,Hold,Sell,,97.21713749194925,57.06135902614526,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/10/2020,321.0,321.0,321.0,321.0,311.85714285714283,298.2,Hold,Buy,Buy,321.0,314.2045966187353,302.65704483798055,Hold,Buy,Buy,304.70909090909095,326.5436507936508,311.22086021505373,Buy,Sell,Buy,321.0,316.35714285714283,303.56774193548387,Hold,Buy,Buy,321.0,323.27378630356293,314.0433291087897,Hold,Sell,Buy,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,59.97322623828662,191.91919191919192,Hold,Hold,Sell,,97.21713749194927,57.061359026145276,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/11/2020,321.0,321.0,321.0,321.0,314.85714285714283,299.4,Hold,Buy,Buy,321.0,315.9034474640515,303.84046130004634,Hold,Buy,Buy,309.32727272727277,324.11904761904765,314.0,Buy,Sell,Buy,321.0,318.64285714285717,305.0387096774194,Hold,Buy,Buy,321.0,323.6501247183667,316.29705461951636,Hold,Sell,Buy,,98.60856874597464,78.53067951307263,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,48.23717948717962,186.20689655172416,Hold,Hold,Sell,,97.21713749194925,57.061359026145254,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/12/2020,321.0,321.0,321.0,321.0,317.85714285714283,300.6,Hold,Buy,Buy,321.0,317.1775855980386,304.9475283129466,Hold,Buy,Buy,313.18181818181813,322.3333333333333,316.51433691756273,Buy,Sell,Buy,321.0,320.17857142857144,306.43225806451613,Hold,Buy,Buy,321.0,323.4572813816733,318.22211710577506,Hold,Sell,Buy,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,41.06666666666684,168.03953871499132,Hold,Hold,Sell,,97.21713749194925,57.061359026145276,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/13/2020,321.0,321.0,321.0,321.0,320.85714285714283,301.8,Hold,Buy,Buy,321.0,318.13318919852895,305.9831716475952,Hold,Buy,Buy,316.27272727272725,321.29761904761904,318.74609318996414,Buy,Sell,Buy,321.0,320.9642857142857,307.7483870967742,Hold,Buy,Buy,321.0,323.0160512433368,319.855854638669,Hold,Sell,Buy,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,100.0,100.0,Hold,Hold,,Hold,,,38.88888888889276,143.9280359820088,Hold,Hold,Sell,,97.21713749194925,57.06135902614527,Hold,Sell,Sell,,0.0,0.0,Hold,Sell,Sell
02/14/2020,321.0,321.0,321.0,321.0,321.0,303.0,Hold,Hold,Buy,321.0,318.8498918988967,306.9519992832342,Hold,Buy,Buy,318.6,321.01190476190476,320.69749103942655,Buy,Sell,Buy,321.0,321.0,308.98709677419356,Hold,Hold,Buy,321.0,322.5074743314949,321.23187736888946,Hold,Sell,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,125.87412587412588,Hold,Hold,Sell,,97.21713749194926,57.061359026145276,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/17/2020,321.0,321.0,321.0,321.0,321.0,304.2,Hold,Hold,Buy,321.0,319.38741892417255,307.85832191012236,Hold,Buy,Buy,320.16363636363633,321.0,322.37075268817205,Buy,Hold,Sell,321.0,321.0,310.1483870967742,Hold,Hold,Buy,321.0,322.0263963556263,322.3804110778181,Hold,Sell,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,111.85086551264993,Hold,Hold,Sell,,97.21713749194926,57.061359026145276,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/18/2020,321.0,321.0,321.0,321.0,321.0,305.4,Hold,Hold,Buy,321.0,319.7905641931294,308.7061721094693,Hold,Buy,Buy,320.9636363636364,321.0,323.76810035842294,Buy,Hold,Sell,321.0,321.0,311.23225806451615,Hold,Hold,Buy,321.0,321.6160504840441,323.32861075870846,Hold,Sell,Sell,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,100.64516129032282,Hold,Hold,Sell,,97.21713749194926,57.06135902614528,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/19/2020,321.0,321.0,321.0,321.0,321.0,306.6,Hold,Hold,Buy,321.0,320.0929231448471,309.49932229595515,Hold,Buy,Buy,321.0,321.0,324.89175627240144,Hold,Hold,Sell,321.0,321.0,312.23870967741937,Hold,Hold,Buy,321.0,321.29003547257935,324.10084673974654,Hold,Sell,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,91.4866581956796,Hold,Hold,Hold,,97.21713749194927,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/20/2020,321.0,321.0,321.0,321.0,321.0,307.8,Hold,Hold,Buy,321.0,320.3196923586353,310.24130150266774,Hold,Buy,Buy,321.0,321.0,325.74283154121866,Hold,Hold,Sell,321.0,321.0,313.1677419354839,Hold,Hold,Buy,321.0,321.04600558400875,324.718965656609,Hold,Sell,Sell,,98.60856874597464,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,83.86277001270639,Hold,Hold,Hold,,97.21713749194927,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/21/2020,321.0,321.0,321.0,321.0,321.0,309.0,Hold,Hold,Buy,321.0,320.4897692689765,310.93541108314076,Hold,Buy,Buy,321.0,321.0,326.32132616487456,Hold,Hold,Sell,321.0,321.0,314.01935483870966,Hold,Hold,Buy,321.0,320.8739740019985,325.20252839416094,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,77.41935483870968,Hold,Hold,Hold,,97.21713749194925,57.061359026145276,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/24/2020,321.0,321.0,321.0,321.0,321.0,309.7,Hold,Hold,Buy,321.0,320.61732695173237,311.5847394003575,Hold,Buy,Buy,321.0,321.0,326.62724014336914,Hold,Hold,Sell,321.0,321.0,314.7935483870968,Hold,Hold,Buy,321.0,320.761165796476,325.5690269439069,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,71.8829516539441,Hold,Hold,Hold,,97.21713749194926,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/25/2020,321.0,321.0,321.0,321.0,321.0,310.4,Hold,Hold,Buy,321.0,320.7129952137993,312.1921755680763,Hold,Buy,Buy,321.0,321.0,326.64982078853046,Hold,Hold,Sell,321.0,321.0,315.52258064516127,Hold,Hold,Buy,321.0,320.69470051945234,325.8340819645449,Hold,Buy,Sell,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,67.08860759493685,Hold,Hold,Hold,,97.21713749194926,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/26/2020,321.0,321.0,321.0,321.0,321.0,311.1,Hold,Hold,Buy,321.0,320.78474641034944,312.7604223056198,Hold,Buy,Buy,321.0,321.0,326.3804659498208,Hold,Hold,Sell,321.0,321.0,316.2064516129032,Hold,Hold,Buy,321.0,320.66294166930754,326.01162268641895,Hold,Buy,Sell,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,62.89707750952972,Hold,Hold,Hold,,97.21713749194925,57.061359026145276,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/27/2020,321.0,321.0,321.0,321.0,321.0,311.8,Hold,Hold,Buy,321.0,320.83855980776207,313.29200796332174,Hold,Buy,Buy,321.0,321.0,325.923835125448,Hold,Hold,Sell,321.0,321.0,316.8451612903226,Hold,Hold,Buy,321.0,320.65605344975444,326.11405066581915,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,59.20205920205915,Hold,Hold,Hold,,97.21713749194925,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
02/28/2020,321.0,321.0,321.0,321.0,321.0,312.5,Hold,Hold,Buy,321.0,320.87891985582155,313.78929777213966,Hold,Buy,Buy,321.0,321.0,325.3700716845878,Hold,Hold,Sell,321.0,321.0,317.43870967741935,Hold,Hold,Buy,321.0,320.66610797663503,326.15238877102286,Hold,Buy,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,55.92105263157895,Hold,Hold,Hold,,97.21713749194927,57.061359026145276,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/02/2020,321.0,321.0,321.0,321.0,321.0,313.2,Hold,Hold,Buy,321.0,320.90918989186616,314.2545043674855,Hold,Buy,Buy,321.0,321.0,324.7881362007168,Hold,Hold,Sell,321.0,321.0,317.98709677419356,Hold,Hold,Buy,321.0,320.68695626770733,326.13641666786174,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,52.98913043478268,Hold,Hold,Hold,,97.21713749194926,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/03/2020,321.0,321.0,321.0,321.0,321.0,313.93333333333334,Hold,Hold,Buy,321.0,320.9318924188996,314.68969763409933,Hold,Buy,Buy,321.0,321.0,324.22580645161287,Hold,Hold,Sell,321.0,321.0,318.49032258064517,Hold,Hold,Buy,321.0,320.713991940885,326.0747939676606,Hold,Buy,Sell,,98.60856874597464,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,50.35629453681708,Hold,Hold,Hold,,97.21713749194927,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/04/2020,321.0,321.0,321.0,321.0,321.0,314.6666666666667,Hold,Hold,Buy,321.0,320.9489193141747,315.0968139157703,Hold,Buy,Buy,321.0,321.0,323.70824372759853,Hold,Hold,Sell,321.0,321.0,318.9462365591398,Hold,Hold,Buy,321.0,320.7438824678781,325.975172103897,Hold,Buy,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,47.97979797979789,Hold,Hold,Hold,,97.21713749194927,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/05/2020,321.0,321.0,321.0,321.0,321.0,315.3666666666667,Hold,Hold,Buy,321.0,320.96168948563104,315.4776646308819,Hold,Buy,Buy,321.0,321.0,323.23713261648743,Hold,Hold,Sell,321.0,321.0,319.35483870967744,Hold,Hold,Buy,321.0,320.77430882792123,325.8442959152213,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,45.824295010845944,Hold,Hold,Hold,,97.21713749194926,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/06/2020,321.0,321.0,321.0,321.0,321.0,316.06666666666666,Hold,Hold,Buy,321.0,320.9712671142233,315.8339443321153,Hold,Buy,Buy,321.0,321.0,322.8121863799284,Hold,Hold,Sell,321.0,321.0,319.71827956989245,Hold,Hold,Buy,321.0,320.80373354833927,325.6880958309251,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,43.86484884410198,Hold,Hold,Hold,,97.21713749194926,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/09/2020,321.0,321.0,321.0,321.0,321.0,316.76666666666665,Hold,Hold,Buy,321.0,320.97845033566745,316.1672382461724,Hold,Buy,Buy,321.0,321.0,322.4331182795699,Hold,Hold,Sell,321.0,321.0,320.03655913978497,Hold,Hold,Buy,321.0,320.8312047527825,325.51177148000716,Hold,Buy,Sell,,98.60856874597462,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,42.08084824387021,Hold,Hold,Hold,,97.21713749194926,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/10/2020,321.0,321.0,321.0,321.0,321.0,317.46666666666664,Hold,Hold,Buy,321.0,320.98383775175057,316.4790293270645,Hold,Buy,Buy,321.0,321.0,322.0996415770609,Hold,Hold,Sell,321.0,321.0,320.30967741935484,Hold,Hold,Buy,321.0,320.85619686771736,325.3198674761219,Hold,Buy,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,40.45801526717575,Hold,Hold,Hold,,97.21713749194927,57.06135902614526,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/11/2020,321.0,321.0,321.0,321.0,321.0,318.1666666666667,Hold,Hold,Buy,321.0,320.9878783138129,316.77070485435064,Hold,Buy,Buy,321.0,321.0,321.81146953405016,Hold,Hold,Sell,321.0,321.0,320.5376344086022,Hold,Hold,Buy,321.0,320.87848502274915,325.11634206742815,Hold,Buy,Sell,,98.60856874597464,78.53067951307263,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,38.990825688073244,Hold,Hold,Hold,,97.21713749194927,57.061359026145254,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/12/2020,321.0,321.0,321.0,321.0,321.0,318.8666666666667,Hold,Hold,Buy,321.0,320.9909087353597,317.04356260568284,Hold,Buy,Buy,321.0,321.0,321.568458781362,Hold,Hold,Sell,321.0,321.0,320.7204301075269,Hold,Hold,Buy,321.0,320.8980485919928,324.90462928224775,Hold,Buy,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,37.69140164899875,Hold,Hold,Hold,,97.21713749194926,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/13/2020,321.0,321.0,321.0,321.0,321.0,319.56666666666666,Hold,Hold,Buy,321.0,320.9931815515198,317.29881663112263,Hold,Buy,Buy,321.0,321.0,321.3706093189964,Hold,Hold,Sell,321.0,321.0,320.85806451612905,Hold,Hold,Buy,321.0,320.9149989096626,324.6876951480738,Hold,Buy,Sell,,98.60856874597464,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,36.626916524701926,Hold,Hold,Hold,,97.21713749194925,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
03/16/2020,321.0,321.0,321.0,321.0,321.0,320.26666666666665,Hold,Hold,Buy,321.0,320.9948861636399,317.53760265492116,Hold,Buy,Buy,321.0,321.0,321.2179211469534,Hold,Hold,Sell,321.0,321.0,320.9505376344086,Hold,Hold,Buy,321.0,320.9295264167255,324.4680885124724,Hold,Buy,Sell,,98.60856874597462,78.53067951307264,Hold,Sell,Hold,,,100.0,Hold,Hold,,Hold,,,,35.71428571428611,Hold,Hold,Hold,,97.21713749194925,57.06135902614527,Hold,Sell,Sell,,,0.0,Hold,Hold,Sell
